year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 957.7800028733909 424.0696293194346 533.7103735539563 0.44276308551776317 0.5572369144822369
1981.0 364.0 1223.7300041709095 608.4373849014017 615.2926192695078 0.4971990413143663 0.5028009586856337
1982.0 364.0 983.6099981945008 559.7351420493396 423.8748561451612 0.569062070410814 0.43093792958918603
1983.0 364.0 1613.4699993599206 1054.2356655921044 559.2343337678162 0.6533965093930039 0.3466034906069961
1984.0 365.0 1234.739998999983 868.5215284768673 366.2184705231158 0.703404384064891 0.29659561593510897
1985.0 364.0 1020.9300050679594 556.774724822571 464.15528024538844 0.5453603303445946 0.4546396696554054
1986.0 364.0 1185.980001386255 815.3529757995794 370.6270255866756 0.6874930225185406 0.3125069774814594
1987.0 364.0 1126.8399978149682 751.5485497249327 375.2914480900355 0.6669523190357501 0.3330476809642498
1988.0 365.0 1084.7700064778328 598.8667209902054 485.9032854876274 0.5520679198484487 0.4479320801515513
1989.0 364.0 1221.2800040524453 730.633675143854 490.6463289085913 0.5982523849727082 0.4017476150272919
1990.0 364.0 1374.1300004199147 907.0231738891146 467.10682653080016 0.6600708620086463 0.3399291379913537
1991.0 364.0 1228.2299921978265 737.8089694998762 490.4210226979503 0.6007091295496064 0.39929087045039363
1992.0 365.0 1035.9099995773286 618.0350845863595 417.87491499096905 0.5966107913221514 0.4033892086778486
1993.0 364.0 1115.4499987047166 655.312009447259 460.13798925745755 0.5874866737264968 0.4125133262735033
1994.0 364.0 1113.9099989514798 698.0609749172719 415.8490240342079 0.6266762804664242 0.37332371953357574
1995.0 364.0 1234.7499928325415 769.9139508404016 464.8360419921398 0.6235383318968105 0.3764616681031895
1996.0 365.0 1499.9900019932538 1184.0884869635138 315.90151502974004 0.7893975862439376 0.21060241375606237
1997.0 364.0 1131.52999660559 638.9742913638232 492.55570524176676 0.5646993833841298 0.4353006166158701
1998.0 364.0 1403.3600014019758 963.7225986195166 439.63740278245916 0.6867251436956623 0.3132748563043377
1999.0 364.0 1334.2800014261156 752.9760385794847 581.303962846631 0.5643313530703322 0.4356686469296677
2000.0 365.0 1266.3500070329756 711.3517612979051 554.9982457350704 0.5617339261240922 0.4382660738759078
2001.0 364.0 846.3499982673675 444.11665556280394 402.23334270456354 0.52474349438411 0.4752565056158899
2002.0 364.0 1057.0999991372228 437.9849420739344 619.1150570632883 0.4143268777139402 0.5856731222860597
2003.0 364.0 1309.050004452467 793.5837707676701 515.4662336847969 0.6062287674790547 0.3937712325209453
2004.0 365.0 1130.6500008255243 625.0319428355617 505.6180579899626 0.5528076260374171 0.44719237396258293
2005.0 364.0 1743.1200072094798 1214.2982605634338 528.821746646046 0.6966234427584682 0.30337655724153173
2006.0 364.0 1443.86999790743 1054.6736451270237 389.1963527804062 0.7304491724708871 0.26955082752911286
2007.0 364.0 1349.9800007287413 774.9236797182133 575.056321010528 0.5740260443116911 0.42597395568830887
2008.0 365.0 1776.7500002998859 1146.668272501685 630.081727798201 0.6453740100228768 0.3546259899771232
2009.0 364.0 1411.739996548742 949.0286555807155 462.71134096802655 0.6722403968866721 0.32775960311332786
2010.0 364.0 1386.270003516227 932.1448148673188 454.1251886489082 0.6724121653811775 0.32758783461882246
2011.0 364.0 1465.8500080462545 1034.5319936754936 431.3180143707609 0.7057556966925699 0.29424430330743007
2012.0 365.0 1236.8800092879683 765.3746444260238 471.5053648619445 0.6187945788424741 0.38120542115752587
2013.0 364.0 1206.3700013700873 810.1539965054462 396.21600486464104 0.6715634470231734 0.3284365529768266
