year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 899.6499955952168 1340.415752377492 -440.7657567822753 1.4899302605905762 -0.4899302605905762
1981.0 364.0 1111.6400006804615 969.442276927469 142.1977237529925 0.8720829372225272 0.12791706277747278
1982.0 364.0 1423.8699957933277 1659.5634369909114 -235.69344119758375 1.165530169112289 -0.165530169112289
1983.0 364.0 1522.1499969940633 2262.6902278886973 -740.5402308946341 1.4865093665913678 -0.4865093665913678
1984.0 365.0 634.7699945550412 1204.12055423059 -569.3505596755488 1.8969399381813095 -0.8969399381813095
1985.0 364.0 617.6299981251359 694.77915016664 -77.14915204150407 1.1249116012429712 -0.12491160124297127
1986.0 364.0 921.2700033020228 1553.9672565454766 -632.6972532434538 1.6867663670538882 -0.6867663670538883
1987.0 364.0 548.4400020837784 410.08400952997096 138.35599255380743 0.747728116059863 0.252271883940137
1988.0 365.0 534.6200000029057 362.3961413109143 172.22385869199144 0.6778574338949995 0.3221425661050005
1989.0 364.0 732.4800019487739 1017.017086859177 -284.5370849104031 1.388457137605652 -0.38845713760565204
1990.0 364.0 488.2800014577806 540.3192982805888 -52.03929682280818 1.1065767524114087 -0.10657675241140874
1991.0 364.0 640.0900015141815 514.9641556230993 125.12584589108224 0.8045183558638823 0.19548164413611765
1992.0 365.0 697.89000040479 343.6360491314811 354.2539512733089 0.4923928540775271 0.5076071459224729
1993.0 364.0 768.480001449585 1307.6892272436062 -539.2092257940212 1.7016568092558169 -0.7016568092558167
1994.0 364.0 624.0999963767827 365.9288271502262 258.17116922655646 0.5863304426768609 0.4136695573231392
1995.0 364.0 1172.8300002161413 1848.2044932534072 -675.3744930372659 1.5758502876911409 -0.575850287691141
1996.0 365.0 1280.510004306212 1525.5293987776474 -245.01939447143536 1.1913451621990163 -0.19134516219901643
1997.0 364.0 629.7399985734373 1251.8536456280128 -622.1136470545755 1.987889682192432 -0.9878896821924319
1998.0 364.0 1002.6099945157766 1355.6408975820539 -353.03090306627723 1.3521118929567204 -0.35211189295672046
1999.0 364.0 569.590000782162 1063.220126298355 -493.63012551619295 1.8666411363232136 -0.8666411363232136
2000.0 365.0 625.4599971845746 831.8582171997875 -206.39822001521293 1.3299942777224558 -0.32999427772245576
2001.0 364.0 562.1200021337718 380.87057400876614 181.24942812500564 0.6775609701896493 0.3224390298103507
2002.0 364.0 611.8100011032075 763.3073778931164 -151.4973767899089 1.2476216088601542 -0.24762160886015414
2003.0 364.0 620.6700004320592 859.0147507419638 -238.3447503099046 1.3840120356131096 -0.38401203561310954
2004.0 365.0 619.7799978088588 704.4041552754476 -84.62415746658883 1.1365390263734956 -0.13653902637349563
2005.0 364.0 1119.5800060015172 1376.9636380420773 -257.3836320405601 1.2298930229736627 -0.2298930229736626
2006.0 364.0 754.6899957377464 1481.2483454163862 -726.5583496786398 1.962724236152612 -0.9627242361526119
2007.0 364.0 574.7300008740276 532.8273208086356 41.90268006539202 0.9270915386326309 0.07290846136736905
2008.0 365.0 555.310000596568 569.2847603051782 -13.974759708610236 1.0251656906837572 -0.025165690683757163
2009.0 364.0 658.6599937081337 813.9242017718362 -155.26420806370254 1.2357274003990948 -0.23572740039909487
2010.0 364.0 1057.2599999848753 1005.6758612948557 51.584138690019586 0.9512095996341888 0.04879040036581118
2011.0 364.0 751.7599982358515 1642.5067521325566 -890.7467538967051 2.1848818186482553 -1.1848818186482555
2012.0 365.0 1153.740003440529 717.2550822141103 436.4849212264188 0.6216782637987832 0.3783217362012168
2013.0 364.0 375.5100009739399 475.3335547044099 -99.82355373047 1.2658346075246014 -0.26583460752460136
