year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 872.0900045782328 333.03965429552625 539.0503502827065 0.3818867921282891 0.6181132078717109
1981.0 364.0 905.9200007729232 199.65453559622085 706.2654651767024 0.22038870477070524 0.7796112952292947
1982.0 364.0 1032.5200054086745 423.9512637721297 608.5687416365447 0.41059859523431563 0.5894014047656843
1983.0 364.0 1002.1000035963953 452.35021185471584 549.7497917416795 0.4514022654737999 0.5485977345262002
1984.0 365.0 812.2100016083568 350.7366895697739 461.47331203858295 0.4318300548814187 0.5681699451185813
1985.0 364.0 764.3699990790337 160.2819891452378 604.088009933796 0.20969162753425266 0.7903083724657474
1986.0 364.0 969.1300021056086 343.5385836394512 625.5914184661574 0.3544814244663276 0.6455185755336724
1987.0 364.0 663.24999913387 77.84884283602142 585.4011562978486 0.11737481030936037 0.8826251896906396
1988.0 365.0 616.7399976868182 47.505000883003746 569.2349968038145 0.07702597701005096 0.922974022989949
1989.0 364.0 533.0899961423129 37.43795789177114 495.65203825054175 0.07022821317730517 0.9297717868226948
1990.0 364.0 1063.0699945800006 191.08644741687849 871.9835471631221 0.1797496386795991 0.8202503613204009
1991.0 364.0 1086.4499982278794 309.0345175118407 777.4154807160387 0.28444430762198936 0.7155556923780106
1992.0 365.0 872.2500000521541 252.88929125531902 619.3607087968351 0.28992753366603397 0.710072466333966
1993.0 364.0 1128.1900046151131 639.6571071695921 488.53289744552103 0.5669763998554604 0.4330236001445396
1994.0 364.0 859.0000023394823 223.76897116843648 635.2310311710459 0.26049938365425235 0.7395006163457477
1995.0 364.0 797.5499977450818 185.94534469204785 611.6046530530339 0.23314569019844814 0.7668543098015518
1996.0 365.0 803.9400042016059 120.5909147962534 683.3490894053525 0.14999989323334198 0.850000106766658
1997.0 364.0 822.1100016459823 222.3980520780189 599.7119495679633 0.27052103931681415 0.7294789606831857
1998.0 364.0 1000.0600014962256 265.9801632986661 734.0798381975594 0.2659642050484208 0.7340357949515792
1999.0 364.0 1089.6300017535686 366.70680398525076 722.9231977683179 0.33654249919247853 0.6634575008075214
2000.0 365.0 982.1200036350638 230.66104049087613 751.4589631441877 0.23486034256215516 0.765139657437845
2001.0 364.0 910.4799978248775 312.4040430210892 598.0759548037884 0.34312016053885597 0.6568798394611441
2002.0 364.0 864.9999977201223 97.0011134089814 767.998884311141 0.11214001579727967 0.8878599842027204
2003.0 364.0 630.2999984640628 136.1207112350811 494.1792872289817 0.2159617825904884 0.7840382174095116
2004.0 365.0 1043.9700041748583 345.27799578834043 698.692008386518 0.3307355521782871 0.669264447821713
2005.0 364.0 953.0300026647747 226.30158023979945 726.7284224249752 0.2374548331186173 0.7625451668813827
2006.0 364.0 837.5200057793409 231.21378007858408 606.3062257007568 0.2760695607067103 0.7239304392932898
2007.0 364.0 1014.0100002232939 349.15029572482695 664.859704498467 0.34432628440344865 0.6556737155965513
2008.0 365.0 977.4599886704236 452.5125986262447 524.947390044179 0.4629474391496768 0.5370525608503233
2009.0 364.0 905.680001411587 208.485877709433 697.194123702154 0.23019816865171833 0.7698018313482816
2010.0 364.0 941.2200000490993 339.94421490808315 601.2757851410162 0.3611740240223856 0.6388259759776144
2011.0 364.0 747.6599994637072 268.5502462403819 479.1097532233253 0.35918766074554165 0.6408123392544584
2012.0 365.0 653.9500021021813 78.55678670284635 575.393215399335 0.12012659446489558 0.8798734055351044
2013.0 364.0 1069.6299997977912 458.06809990758023 611.561899890211 0.4282491141742247 0.5717508858257753
