year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1987.0 112.0 0.0 0.0 0.0 0.0 0.0
1988.0 365.0 7.299999836832285 180.02729944949186 -172.72729961265958 24.661274448413106 -23.661274448413106
1989.0 364.0 7.27999983727932 91.5618628806948 -84.28186304341548 12.57717924825027 -11.57717924825027
1990.0 364.0 7.27999983727932 483.19671783007703 -475.9167179927977 66.3731770096656 -65.3731770096656
1991.0 364.0 7.27999983727932 156.6528330225133 -149.372833185234 21.518246775271574 -20.518246775271574
1992.0 365.0 7.299999836832285 325.5498054741828 -318.2498056373505 44.595864760381936 -43.595864760381936
1993.0 364.0 7.27999983727932 777.4126644791454 -770.1326646418661 106.78745629885617 -105.78745629885617
1994.0 364.0 7.27999983727932 376.42823088354004 -369.1482310462607 51.70717572766028 -50.70717572766028
1995.0 364.0 7.27999983727932 469.9718412442318 -462.6918414069525 64.55657304243425 -63.556573042434245
1996.0 365.0 7.299999836832285 296.98817520732746 -289.6881753704952 40.683312581579536 -39.683312581579536
1997.0 364.0 7.27999983727932 344.3094357818521 -337.02943594457275 47.295253224968114 -46.295253224968114
1998.0 364.0 7.27999983727932 724.1652217066008 -716.8852218693215 99.47324696331803 -98.47324696331803
1999.0 364.0 7.27999983727932 284.5835830179169 -277.3035831806376 39.09115238720547 -38.09115238720547
2000.0 365.0 7.299999836832285 123.29096224494126 -115.99096240810897 16.889173287768365 -15.889173287768365
2001.0 364.0 7.27999983727932 367.85804370311183 -360.5780438658325 50.529952187552205 -49.529952187552205
2002.0 364.0 7.27999983727932 182.47238459773527 -175.19238476045595 25.064888554438323 -24.064888554438323
2003.0 364.0 7.27999983727932 137.1971565819864 -129.91715674470709 18.84576368799202 -17.84576368799202
2004.0 365.0 7.299999836832285 385.07205998279375 -377.77206014596146 52.74959843696236 -51.74959843696236
2005.0 364.0 7.27999983727932 251.4771197590793 -244.19711992179998 34.5435611785757 -33.5435611785757
2006.0 364.0 7.27999983727932 28.679041484615396 -21.399041647336077 3.9394288634123544 -2.9394288634123544
2007.0 364.0 7.27999983727932 183.20533833450298 -175.92533849722366 25.16556901503592 -24.16556901503592
2008.0 365.0 7.299999836832285 507.52281119681743 -500.22281135998514 69.52367432066254 -68.52367432066254
2009.0 364.0 7.27999983727932 522.1489636355758 -514.8689637982965 71.7237603443015 -70.7237603443015
2010.0 364.0 7.27999983727932 387.3114675655765 -380.0314677282972 53.20212585476135 -52.20212585476135
2011.0 364.0 7.27999983727932 304.30541002673465 -297.02541018945533 41.80019461929818 -40.80019461929818
2012.0 365.0 7.299999836832285 189.76934622669398 -182.4693463898617 25.99580143402322 -24.99580143402322
2013.0 364.0 7.27999983727932 316.6162603849969 -309.3362605477176 43.49124553048379 -42.49124553048379
