year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 877.4500002060086 214.3007058698684 663.1492943361402 0.24423124487954265 0.7557687551204574
1981.0 364.0 617.0499972850084 69.50142919223364 547.5485680927748 0.11263500445350738 0.8873649955464926
1982.0 364.0 816.7499980311841 120.09313297290521 696.6568650582789 0.14703781238126182 0.8529621876187382
1983.0 364.0 945.8900036457926 235.6759373516973 710.2140662940953 0.2491578687197448 0.7508421312802552
1984.0 365.0 791.0199998728931 131.81968682935226 659.2003130435409 0.16664520094376126 0.8333547990562388
1985.0 364.0 751.6400023773313 213.09274311514923 538.547259262182 0.28350372843537724 0.7164962715646227
1986.0 364.0 766.5000013895333 121.8870478101375 644.6129535793958 0.15901767461079863 0.8409823253892014
1987.0 364.0 717.4700027517974 143.69047504457203 573.7795277072254 0.20027384349653501 0.7997261565034649
1988.0 365.0 750.9900006819516 114.2306072653003 636.7593934166514 0.15210669537752952 0.8478933046224706
1989.0 364.0 398.2200012076646 51.08240108931842 347.1376001183462 0.128276834248413 0.871723165751587
1990.0 364.0 662.8499964103103 38.897752898069015 623.9522435122412 0.058682587476384246 0.9413174125236158
1991.0 364.0 664.8599988762289 150.38986052130426 514.4701383549246 0.22619778716646932 0.7738022128335307
1992.0 365.0 862.2999987248331 162.2711658251843 700.0288328996488 0.1881841192916044 0.8118158807083956
1993.0 364.0 731.980002740398 260.6119545657207 471.36804817467737 0.35603698678930795 0.643963013210692
1994.0 364.0 701.6199969314039 73.18992242959148 628.4300745018124 0.10431561635884663 0.8956843836411534
1995.0 364.0 575.3600062187761 142.04379944858638 433.31620677018975 0.2468781248493232 0.7531218751506769
1996.0 365.0 474.21000038832426 30.744349865406683 443.4656505229176 0.0648327741722666 0.9351672258277335
1997.0 364.0 516.5899980980903 73.84047948530475 442.74951861278555 0.14293826778907923 0.8570617322109209
1998.0 364.0 483.9699998963624 130.09187940655733 353.8781204898051 0.26880153611673296 0.731198463883267
1999.0 364.0 407.28000171110034 48.223856390823904 359.0561453202764 0.11840467537866241 0.8815953246213375
2000.0 365.0 483.9900002628565 27.064525715212707 456.9254745476438 0.055919596893559534 0.9440804031064405
2001.0 364.0 470.42000033706427 81.349680788895 389.07031954816927 0.17292989398964015 0.8270701060103599
2002.0 364.0 435.15000197663903 20.753220809622423 414.3967811670166 0.04769210781420738 0.9523078921857927
2003.0 364.0 497.05000155605376 85.14184247162046 411.9081590844333 0.17129432090348515 0.8287056790965148
2004.0 365.0 558.6000003423542 49.57755594555281 509.02244439680135 0.08875323293084098 0.911246767069159
2005.0 364.0 606.6399998348206 140.62249003818295 466.0175097966377 0.23180550256572668 0.7681944974342734
2006.0 364.0 564.8199998643249 54.68946201118938 510.13053785313554 0.09682635534210245 0.9031736446578975
2007.0 364.0 695.5899992790073 56.39413183878795 639.1958674402193 0.08107381057410483 0.9189261894258951
2008.0 365.0 698.47000223957 115.89230727365785 582.5776949659122 0.16592309891915394 0.8340769010808461
2009.0 364.0 408.8499995917082 70.41491346445937 338.43508612724884 0.17222676662535932 0.8277732333746407
2010.0 364.0 673.2900010049343 121.48439355856439 551.8056074463699 0.1804339784895663 0.8195660215104337
2011.0 364.0 468.5299982856959 25.807102594301327 442.72289569139457 0.0550810037537125 0.9449189962462875
2012.0 365.0 407.66999696567655 33.37812935649383 374.2918676091827 0.08187536390936337 0.9181246360906365
2013.0 364.0 549.6700005792081 56.94432582028521 492.72567475892293 0.1035972961236393 0.8964027038763607
