year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2223.4399916008115 2005.0573871527806 218.38260444803086 0.901781651282254 0.09821834871774605
1981.0 364.0 2273.0700013525784 2022.7578654324273 250.31213592015115 0.8898792664672869 0.11012073353271312
1982.0 364.0 2441.1199905723333 2438.8652863962434 2.2547041760899447 0.9990763648715353 0.0009236351284646673
1983.0 364.0 2707.890006499365 2520.0419017438653 187.84810475549966 0.9306293445063741 0.06937065549362584
1984.0 365.0 2638.18999408558 2626.4536019819125 11.73639210366764 0.9955513468969336 0.004448653103066437
1985.0 364.0 1562.7500016316772 1751.4869677771535 -188.73696614547634 1.1207723346334442 -0.12077233463344418
1986.0 364.0 2178.3599919267 2122.896295643098 55.463696283602076 0.9745387830803182 0.025461216919681836
1987.0 364.0 1724.6499991975725 1414.8771644572244 309.7728347403481 0.8203851013918905 0.1796148986081095
1988.0 365.0 2155.6299980077893 2093.350947990849 62.279050016940346 0.9711086549758084 0.028891345024191533
1989.0 364.0 1761.5299966484308 1848.3676412492327 -86.83764460080192 1.049296716357952 -0.049296716357952054
1990.0 364.0 2211.3300108872354 2245.2208845657733 -33.8908736785379 1.0153260135356008 -0.01532601353560074
1991.0 364.0 2036.3899953514338 1999.2017782457356 37.188217105698186 0.9817381654837288 0.01826183451627121
1992.0 365.0 1848.9900023974478 1313.811526559419 535.1784758380288 0.7105563171547155 0.28944368284528454
1993.0 364.0 1834.550005093217 1821.4034393206357 13.146565772581198 0.99283390164559 0.007166098354409912
1994.0 364.0 2079.3399960380048 1964.5442584806312 114.79573755737351 0.9447922236016686 0.055207776398331423
1995.0 364.0 2677.000012183562 2495.976267990367 181.02374419319494 0.9323781309789616 0.06762186902103837
1996.0 365.0 3493.659998204559 3505.9894488430955 -12.3294506385364 1.0035290928839304 -0.0035290928839305136
1997.0 364.0 2365.5799960214645 2201.708949049641 163.8710469718235 0.9307269053477671 0.06927309465223284
1998.0 364.0 2751.459992522374 2222.0406923873757 529.4193001349981 0.8075860446549112 0.1924139553450887
1999.0 364.0 2502.2300091423094 2411.81755224358 90.41245689872949 0.9638672477876163 0.03613275221238363
2000.0 365.0 1903.8999998811632 1839.6802899463396 64.21970993482364 0.9662693891807175 0.03373061081928257
2001.0 364.0 1856.5599911622703 1652.6098741498834 203.95011701238695 0.8901462285176645 0.10985377148233555
2002.0 364.0 1885.3000081069767 1777.21489278957 108.08511531740669 0.9426695407348273 0.05733045926517265
2003.0 364.0 2293.919999068603 2102.5729055277675 191.34709354083543 0.9165851060113135 0.08341489398868654
2004.0 365.0 1886.689992621541 2031.152853951088 -144.46286132954697 1.076569474526558 -0.07656947452655799
2005.0 364.0 1952.6899956110865 1666.6767006826472 286.01329492843934 0.8535285705507327 0.1464714294492673
2006.0 364.0 2510.780009523034 2325.6624163416086 185.1175931814255 0.9262708829609522 0.07372911703904786
2007.0 364.0 1974.4600018039346 2004.5227809187559 -30.062779114821296 1.015225823307312 -0.015225823307311826
2008.0 365.0 2087.5099969748408 2501.6898721165003 -414.1798751416595 1.1984085708532544 -0.1984085708532544
2009.0 364.0 1976.7800063919276 2041.8449786315764 -65.0649722396488 1.032914624808659 -0.03291462480865898
2010.0 364.0 2530.8000070787966 2441.2459547821327 89.55405229666394 0.9646143306281904 0.035385669371809696
2011.0 364.0 2184.7499841805547 2260.047854337537 -75.2978701569823 1.0344652114439652 -0.03446521144396513
2012.0 365.0 2999.0799870565534 3009.81639111174 -10.73640405518654 1.00357989920293 -0.0035798992029298232
2013.0 364.0 1750.9799980446696 1839.7137028359682 -88.73370479129858 1.0506765953296944 -0.05067659532969426
