year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 917.0500028189272 581.6488434567444 335.40115936218274 0.6342607727700883 0.36573922722991165
1981.0 364.0 1023.0500011853874 655.0059829208077 368.0440182645797 0.6402482597740731 0.3597517402259269
1982.0 364.0 949.6499963831156 532.4364990024023 417.2134973807133 0.5606660359398373 0.4393339640601626
1983.0 364.0 1218.7800010647625 757.2420482874315 461.53795277733093 0.6213115144865212 0.3786884855134788
1984.0 365.0 1129.7799963392317 710.9693873163541 418.81060902287766 0.629298969374632 0.37070103062536797
1985.0 364.0 1023.1500013954937 485.5839254405334 537.5660759549603 0.47459700413256733 0.5254029958674327
1986.0 364.0 1213.1900001130998 869.8545397928178 343.335460320282 0.7169977824674828 0.28300221753251714
1987.0 364.0 1159.3999969996512 757.2931097911328 402.1068872085184 0.6531767394780842 0.34682326052191575
1988.0 365.0 959.7399989310652 570.1782422349443 389.56175669612094 0.5940965708108391 0.40590342918916084
1989.0 364.0 1110.8499979674816 660.779579929051 450.0704180384306 0.594841410755797 0.405158589244203
1990.0 364.0 1281.4499964639544 864.022587031279 417.4274094326754 0.6742538447972776 0.32574615520272243
1991.0 364.0 961.0300000440329 511.77847495224495 449.251525091788 0.5325312164331978 0.46746878356680227
1992.0 365.0 1023.6799970269203 645.8258548290052 377.85414219791517 0.6308864652085426 0.3691135347914574
1993.0 364.0 1060.7700012400746 761.1664893489077 299.60351189116693 0.7175603462193306 0.2824396537806694
1994.0 364.0 1097.680003112182 769.3837435591178 328.29625955306426 0.7009180648073511 0.2990819351926489
1995.0 364.0 1034.5500059518963 593.6555906065364 440.8944153453599 0.573829768683158 0.426170231316842
1996.0 365.0 1508.7800001967698 1174.254026138697 334.52597405807273 0.7782804822343582 0.22171951776564178
1997.0 364.0 942.689998973161 557.8250063423352 384.8649926308258 0.5917374820460113 0.40826251795398877
1998.0 364.0 1097.7999994717538 704.6669393079779 393.1330601637759 0.6418900889479449 0.3581099110520551
1999.0 364.0 1078.659997990355 758.2377475139515 320.4222504764034 0.7029441612061444 0.29705583879385555
2000.0 365.0 1244.8800000865012 841.4679929293657 403.4120071571356 0.6759430570584279 0.32405694294157206
2001.0 364.0 798.0000018700957 500.1218640352863 297.8781378348094 0.6267191263950646 0.3732808736049354
2002.0 364.0 1151.0499985534698 689.8226317344983 461.2273668189715 0.59929858181782 0.40070141818217997
2003.0 364.0 1448.2500026356429 1170.8037276097264 277.4462750259165 0.808426532352151 0.19157346764784897
2004.0 365.0 1262.07000445202 853.0188337228208 409.05117072919916 0.6758886834436686 0.32411131655633135
2005.0 364.0 1247.2399929296225 769.5004555613665 477.73953736825604 0.6169626214068865 0.3830373785931135
2006.0 364.0 1304.1100081596524 858.3802912462199 445.7297169134324 0.6582115664134486 0.3417884335865515
2007.0 364.0 1344.4499928150326 904.5398874615864 439.91010535344617 0.6727954868500875 0.32720451314991256
2008.0 365.0 1330.0800034683198 1010.5727399347795 319.50726353354025 0.7597834245305602 0.2402165754694397
2009.0 364.0 1255.0100009460002 706.694810313351 548.3151906326492 0.5630989472439736 0.4369010527560264
2010.0 364.0 1277.8100015632808 900.0282391640703 377.7817623992105 0.7043521635164618 0.29564783648353815
2011.0 364.0 1769.3300021383911 1286.4397893470027 482.8902127913884 0.7270773613696863 0.2729226386303138
2012.0 365.0 1221.549996798858 627.8667958341064 593.6832009647517 0.5139918934791596 0.4860081065208404
2013.0 272.0 0.0 0.0 0.0 0.0 0.0
