year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2290.200005106628 1983.8373501654319 306.36265494119607 0.8662288646152839 0.13377113538471602
1981.0 364.0 2152.9899984411895 1749.0536096235237 403.93638881766583 0.8123835275081982 0.1876164724918018
1982.0 364.0 2482.699984399602 2096.296788912394 386.403195487208 0.8443617038243737 0.1556382961756263
1983.0 364.0 2575.4800068736076 1966.1252340684243 609.3547728051833 0.7634014742188261 0.23659852578117394
1984.0 365.0 2276.5300106853247 1932.9328713422824 343.5971393430423 0.8490697958163064 0.15093020418369363
1985.0 364.0 1561.4000044520944 1816.7149644114284 -255.31495995933392 1.163516689657578 -0.16351668965757793
1986.0 364.0 2154.4400053378195 1907.980570691511 246.4594346463084 0.8856039462525376 0.11439605374746242
1987.0 364.0 1730.0700072888285 1829.1509410863925 -99.08093379756406 1.0572698985475348 -0.05726989854753484
1988.0 365.0 2236.939993005246 1951.234200978805 285.70579202644103 0.8722782940446221 0.12772170595537785
1989.0 364.0 1948.660006698221 1983.1410068914533 -34.481000193232376 1.0176947235919602 -0.017694723591960223
1990.0 364.0 2892.289991395548 2488.8201359653776 403.46985543017036 0.8605015898715281 0.1394984101284718
1991.0 364.0 2114.910005941987 2080.7272675045415 34.18273843744555 0.9838372609986209 0.016162739001379142
1992.0 365.0 1869.7800043076277 2134.9081307065176 -265.1281263988899 1.1417964283434863 -0.1417964283434862
1993.0 364.0 1564.590006724 1614.802197392292 -50.21219066829212 1.0320928744607212 -0.03209287446072111
1994.0 364.0 2260.1700051184744 1607.7941272631833 652.375877855291 0.7113598196693639 0.28864018033063604
1995.0 364.0 2597.830002374947 2473.9112479200153 123.91875445493179 0.9522991287568299 0.04770087124317016
1996.0 365.0 2182.7799986861646 1940.4140977985792 242.36590088758544 0.8889645768087174 0.11103542319128254
1997.0 364.0 2067.7499873954803 2697.883812759566 -630.1338253640856 1.304743721051981 -0.30474372105198105
1998.0 364.0 1913.1000066567212 1865.4947035011644 47.60530315555684 0.9751161450055345 0.024883854994465503
1999.0 364.0 1607.469996670261 2412.05275374857 -804.582757078309 1.5005273869776323 -0.5005273869776322
2000.0 365.0 1381.279997304082 2042.9551086303322 -661.6751113262503 1.4790304012348525 -0.47903040123485247
2001.0 364.0 1659.6800075434148 1719.646497514886 -59.96648997147122 1.0361313564656545 -0.03613135646565447
2002.0 364.0 1562.6400029528886 2174.144395951652 -611.5043929987633 1.3913277478134543 -0.39132774781345414
2003.0 364.0 2117.4000051449984 2404.803641716939 -287.40363657194075 1.1357342192658866 -0.13573421926588666
2004.0 365.0 1547.6199971027672 2046.4011150887231 -498.7811179859559 1.3222891400471062 -0.32228914004710624
2005.0 364.0 1526.4899985343218 1854.933497179209 -328.4434986448873 1.2151625617987976 -0.2151625617987975
2006.0 364.0 2160.000004351139 2005.0401101101809 154.9598942409582 0.9282593083662942 0.07174069163370578
2007.0 364.0 1674.1100039184093 2088.4316809076245 -414.3216769892151 1.2474877254299042 -0.2474877254299042
2008.0 365.0 1491.5199906677008 1959.5010454877904 -467.98105482008964 1.3137611683036117 -0.31376116830361156
2009.0 364.0 2101.3700174931437 1993.9164726823233 107.4535448108204 0.9488650052507133 0.0511349947492867
2010.0 364.0 2072.5900029949844 1772.7917732837748 299.7982297112096 0.8553509235893313 0.14464907641066874
2011.0 364.0 2207.9499901607633 2085.7177276346947 122.23226252606855 0.9446399315787181 0.055360068421281904
2012.0 365.0 1943.039996366948 2351.247701965962 -408.20770559901393 1.2100871347796605 -0.21008713477966046
2013.0 364.0 1339.3400024380535 1953.2607384556297 -613.9207360175762 1.4583755692356175 -0.4583755692356176
