year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 925.9900037627667 604.3220038127367 321.66799995003 0.652622599981717 0.347377400018283
1981.0 364.0 754.3000018782914 483.25829641492277 271.0417054633686 0.640671211999941 0.3593287880000589
1982.0 364.0 812.4299985487014 743.4724653799636 68.95753316873777 0.9151218772178265 0.08487812278217356
1983.0 364.0 1222.789994649589 978.910586534028 243.8794081155611 0.8005549528678889 0.19944504713211103
1984.0 365.0 919.1399981770664 917.6686287550323 1.4713694220341722 0.9983991889973755 0.0016008110026245667
1985.0 364.0 1076.4600044656545 626.663412632869 449.79659183278545 0.5821520632751603 0.4178479367248397
1986.0 364.0 870.8799938075244 841.3474131096647 29.53258069785977 0.966088805681777 0.03391119431822296
1987.0 364.0 741.2700008712709 542.9786029506748 198.29139792059607 0.7324977434841162 0.2675022565158837
1988.0 365.0 754.5300009232014 624.8792027918728 129.65079813132866 0.8281701218338634 0.17182987816613662
1989.0 364.0 756.9200022872537 483.5626263576899 273.35737592956383 0.6388556583211765 0.3611443416788235
1990.0 364.0 876.9099971093237 799.2424490928441 77.6675480164796 0.9114304224236175 0.0885695775763825
1991.0 364.0 783.0799964014441 598.9037343224255 184.17626207901856 0.764805303512566 0.23519469648743402
1992.0 365.0 997.0000043753535 511.21489587220316 485.7851085031503 0.5127531530879909 0.48724684691200915
1993.0 364.0 1090.6500052586198 723.0823495134605 367.5676557451593 0.6629829423069594 0.3370170576930406
1994.0 364.0 708.6200003921986 489.2792595355006 219.34074085669795 0.6904677531888743 0.3095322468111256
1995.0 364.0 1174.280002515763 992.7605888465613 181.51941366920175 0.8454206720030003 0.1545793279969997
1996.0 365.0 1156.7999973930418 879.3946426533834 277.4053547396585 0.7601959237856002 0.2398040762143998
1997.0 364.0 994.5100036896765 908.5148555631187 85.99514812655786 0.9135301326205749 0.08646986737942507
1998.0 364.0 954.9000019300729 620.6305158013421 334.2694861287308 0.6499429411947899 0.35005705880521015
1999.0 364.0 995.4599976688623 610.068472437206 385.3915252316564 0.6128508165730874 0.3871491834269126
2000.0 365.0 1218.9699966050684 644.2668218143085 574.7031747907599 0.5285337814783337 0.4714662185216662
2001.0 364.0 855.9600012283772 479.8927643395512 376.067236888826 0.5606485859746522 0.43935141402534783
2002.0 364.0 845.8599991556257 345.9875192668376 499.8724798887881 0.40903638854209606 0.5909636114579039
2003.0 364.0 1169.9499909188598 699.6847346141022 470.2652563047576 0.5980467028890535 0.40195329711094646
2004.0 365.0 1043.1799995228648 529.9461125360526 513.2338869868122 0.5080102310037024 0.4919897689962977
2005.0 364.0 1066.4600022472441 618.392794213843 448.06720803340113 0.5798555903744781 0.4201444096255219
2006.0 364.0 1026.9499967638403 541.6061344981645 485.34386226567585 0.5273928976141897 0.47260710238581033
2007.0 364.0 921.620001534 551.6669295202955 369.9530720137045 0.5985839376338055 0.4014160623661946
2008.0 365.0 1040.4399969168007 786.1562536133627 254.2837433034381 0.7555998000298214 0.2444001999701786
2009.0 364.0 1019.509998254478 689.9640750512957 329.54592320318227 0.6767604792818079 0.32323952071819206
2010.0 364.0 1182.0900079067796 706.1950127658728 475.8949951409069 0.5974122173796124 0.4025877826203876
2011.0 364.0 1153.0199988950044 1146.8291941970683 6.190804697936073 0.9946307915700777 0.0053692084299223125
2012.0 365.0 568.5700007025152 396.5003483105217 172.06965239199354 0.6973641729613113 0.30263582703868874
2013.0 364.0 774.8500027377158 640.7998436770836 134.05015906063227 0.8269985692882448 0.1730014307117552
