year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 858.1500052493066 424.9546809904026 433.19532425890395 0.4951985997680515 0.5048014002319485
1981.0 364.0 1039.0799956489354 548.3752894235541 490.7047062253813 0.5277507908147899 0.4722492091852101
1982.0 364.0 992.8399957548827 552.171961227833 440.6680345270497 0.5561540264179244 0.4438459735820756
1983.0 364.0 1434.2099997531623 881.7214752421436 552.4885245110187 0.6147785020282205 0.3852214979717795
1984.0 365.0 1188.340003605932 709.8976974675026 478.44230613842944 0.597386013525901 0.40261398647409896
1985.0 364.0 1069.1000019367784 540.5821209831909 528.5178809535876 0.5056422411410287 0.4943577588589712
1986.0 364.0 1260.8399957753718 720.0727779029697 540.7672178724021 0.5711055965195255 0.4288944034804745
1987.0 364.0 1138.1599998604506 738.9442350185569 399.2157648418937 0.6492446010307502 0.35075539896924984
1988.0 365.0 994.1700035240501 452.9229637673368 541.2470397567133 0.4555789876599109 0.5444210123400891
1989.0 364.0 1249.639993570745 735.0436543017391 514.5963392690059 0.5882043293136061 0.4117956706863939
1990.0 364.0 1342.3099924363196 838.9285878600916 503.38140457622796 0.6249887079641114 0.3750112920358885
1991.0 364.0 903.9800039976835 493.47941163412304 410.5005923635605 0.5458963798444679 0.45410362015553213
1992.0 365.0 1144.5600052140653 601.7365125085394 542.823492705526 0.5257360992585072 0.47426390074149277
1993.0 364.0 1247.689996547997 746.1283373654817 501.5616591825153 0.5980077899396535 0.4019922100603464
1994.0 364.0 1430.3299967609346 905.2944109988931 525.0355857620415 0.6329269560513902 0.3670730439486098
1995.0 364.0 1068.9100034236908 482.2956154530428 586.6143879706481 0.4512032013062489 0.5487967986937511
1996.0 365.0 1646.069992095232 1104.1361046305883 541.9338874646437 0.6707710546531301 0.3292289453468699
1997.0 364.0 983.8800028841943 420.3251393039336 563.5548635802606 0.4272117921614138 0.5727882078385862
1998.0 364.0 1151.3100003618747 613.5509558633676 537.7590444985071 0.5329155098718147 0.46708449012818537
1999.0 364.0 1173.1500083059072 512.3716505123974 660.7783577935098 0.43674862284004934 0.5632513771599507
2000.0 365.0 1218.0800040010363 626.2510228742757 591.8289811267606 0.5141296309086631 0.48587036909133685
2001.0 364.0 939.410003978759 449.27016584195644 490.1398381368026 0.47824715932247497 0.521752840677525
2002.0 364.0 1306.2499983925372 662.6095506722328 643.6404477203045 0.5072609006603911 0.49273909933960897
2003.0 364.0 1621.7600035946816 1093.937045215306 527.8229583793757 0.6745369492345109 0.3254630507654891
2004.0 365.0 1409.0999981351197 906.2695561780974 502.83044195702223 0.6431548913331235 0.35684510866687646
2005.0 364.0 1349.4400026034564 921.5585537030012 427.8814489004552 0.6829192494109043 0.3170807505890957
2006.0 364.0 1384.5200099274516 989.2048543701015 395.31515555735007 0.7144749424184454 0.28552505758155455
2007.0 364.0 1159.2300060968846 695.9019662479374 463.32803984894724 0.6003139692622623 0.3996860307377377
2008.0 365.0 1318.650003368035 964.8342178832648 353.8157854847701 0.7316833241716375 0.2683166758283625
2009.0 364.0 1139.9200049582869 722.7264516693299 417.193553288957 0.6340150611671883 0.36598493883281163
2010.0 364.0 1254.8700014743954 711.5242715983874 543.345729876008 0.5670103443084861 0.43298965569151393
2011.0 364.0 1807.7800071071833 1422.8966763246044 384.8833307825789 0.7870961459528083 0.2129038540471917
2012.0 365.0 1166.1499955542386 633.1969340277889 532.9530615264497 0.5429806941146091 0.4570193058853908
2013.0 364.0 1067.7200032323599 637.305332569683 430.41467066267694 0.5968843242051642 0.4031156757948357
