year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 690.3099967241287 109.37414805680957 580.9358486673192 0.15844207468506238 0.8415579253149377
1981.0 364.0 1215.9199983514845 257.37518932949786 958.5448090219867 0.21167115408780268 0.7883288459121973
1982.0 364.0 1345.7999992109835 494.3229696272609 851.4770295837227 0.3673078985860253 0.6326921014139747
1983.0 364.0 1138.4199926815927 397.25418350311185 741.1658091784809 0.34895221979312235 0.6510477802068777
1984.0 365.0 1237.6000077556819 427.8911677346301 809.7088400210519 0.3457426996227858 0.6542573003772143
1985.0 364.0 1454.6699987556785 708.5664995320781 746.1034992236005 0.48709776109920755 0.5129022389007925
1986.0 364.0 966.649995084852 258.0377857412567 708.6122093435953 0.266940244197287 0.733059755802713
1987.0 364.0 1038.8700016792864 261.8602618769726 777.0097398023138 0.25206258863350306 0.7479374113664969
1988.0 365.0 991.1799990013242 254.9941621470706 736.1858368542536 0.2572632240400262 0.7427367759599738
1989.0 364.0 813.4499994609505 207.87612450207772 605.5738749588728 0.255548742565408 0.7444512574345921
1990.0 364.0 1352.130003457889 394.7029014421123 957.4271020157767 0.2919119466565443 0.7080880533434557
1991.0 364.0 913.7400022372603 265.88856853753043 647.8514336997299 0.2909893053675133 0.7090106946324867
1992.0 365.0 918.9100023452193 237.91086386461447 680.9991384806048 0.25890551115715826 0.7410944888428417
1993.0 364.0 1505.219999652356 598.5392842544745 906.6807153978814 0.3976423940637997 0.6023576059362004
1994.0 364.0 1228.5000052731484 457.28681602312116 771.2131892500272 0.37223183887691286 0.6277681611230871
1995.0 364.0 1142.4400063883513 393.8579798432259 748.5820265451255 0.3447515647568641 0.655248435243136
1996.0 365.0 1286.7299982532859 353.42562257919906 933.3043756740868 0.2746696067232196 0.7253303932767804
1997.0 364.0 1058.4099993724376 347.17002635044776 711.2399730219898 0.32801090934164934 0.6719890906583507
1998.0 364.0 1306.9500064011663 391.0621152141266 915.8878911870397 0.299217348252639 0.700782651747361
1999.0 364.0 1022.810006512329 282.66375631212213 740.1462502002069 0.27635998329345135 0.7236400167065486
2000.0 365.0 802.0200034137815 83.49731235195317 718.5226910618284 0.1041087653631438 0.8958912346368563
2001.0 364.0 918.9000041484833 160.228263839437 758.6717403090463 0.1743696410012705 0.8256303589987295
2002.0 364.0 1330.8799940701574 348.51427755589464 982.3657165142628 0.2618675456154784 0.7381324543845216
2003.0 364.0 1106.3499971926212 235.96945002536768 870.3805471672536 0.21328643794833776 0.7867135620516622
2004.0 365.0 1139.460002105683 250.42459743970767 889.0354046659754 0.21977480295660365 0.7802251970433963
2005.0 364.0 1076.649999719113 231.26457080630303 845.3854289128101 0.21480014012598111 0.7851998598740189
2006.0 364.0 1047.2400007359684 206.2142335978008 841.0257671381676 0.19691210558504232 0.8030878944149576
2007.0 364.0 1021.7299976591021 198.65567932445052 823.0743183346516 0.1944307006543734 0.8055692993456266
2008.0 365.0 1572.0500001776963 481.78954239084067 1090.2604577868556 0.3064721493186487 0.6935278506813513
2009.0 364.0 1432.3899937979877 479.92182096172195 952.4681728362657 0.33504968831093784 0.6649503116890622
2010.0 364.0 1098.109997317195 310.60588533876853 787.5041119784264 0.28285498365155887 0.7171450163484411
2011.0 364.0 1371.5399895235896 394.63047959077943 976.9095099328101 0.28772801566497236 0.7122719843350276
2012.0 365.0 838.0199981536716 162.95297717599763 675.067020977674 0.19444998631896154 0.8055500136810385
2013.0 364.0 1297.490005273372 382.7609193249123 914.7290859484597 0.295001054165552 0.7049989458344481
