year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 532.6200026981533 6.057424660284089 526.5625780378691 0.01137288241072117 0.9886271175892787
1981.0 364.0 402.9599975142628 3.7630077764387826 399.196989737824 0.009338415226453317 0.9906615847735467
1982.0 364.0 599.1200026907027 9.17500875454931 589.9449939361534 0.015314141930403771 0.9846858580695963
1983.0 364.0 399.2200010288507 17.007627712583115 382.21237331626753 0.04260214335141494 0.957397856648585
1984.0 365.0 365.77999964915216 6.978093287859077 358.8019063612931 0.019077295900684306 0.9809227040993158
1985.0 364.0 391.9500017631799 3.243033132676145 388.70696863050375 0.008274099038365658 0.9917259009616344
1986.0 364.0 441.4300030488521 5.037165570656057 436.39283747819604 0.011411017683133344 0.9885889823168666
1987.0 364.0 389.6499996110797 9.856098127507256 379.7939014835724 0.025294746919915043 0.9747052530800849
1988.0 365.0 283.2800001204014 0.04253295166064706 283.23746716874075 0.00015014456242081842 0.9998498554375792
1989.0 364.0 337.88999852351844 5.55841643054966 332.3315820929688 0.016450372768765965 0.9835496272312341
1990.0 364.0 404.8800013549626 0.0015193053219550545 404.87848204964064 3.7524829995815562e-06 0.9999962475170004
1991.0 364.0 549.5500010885298 0.0584932539231898 549.4915078346066 0.00010643845656869869 0.9998935615434313
1992.0 365.0 279.94000098481774 4.944928545905767 274.99507243891196 0.017664244225583003 0.9823357557744169
1993.0 364.0 536.1599960010499 2.0602235692692847 534.0997724317806 0.0038425536866522406 0.9961574463133478
1994.0 364.0 568.1100018750876 7.009998699003207 561.1000031760844 0.012339157339012172 0.9876608426609879
1995.0 364.0 445.9599994234741 33.804254305090296 412.1557451183838 0.07580109056595119 0.9241989094340488
1996.0 365.0 513.7700026147068 21.811032968863334 491.9589696458434 0.04245291250532615 0.9575470874946739
1997.0 364.0 364.00999681279063 15.906989775315028 348.1030070374756 0.04369932121258733 0.9563006787874127
1998.0 364.0 541.839999590069 20.0750671347725 521.7649324552965 0.037049806492618416 0.9629501935073815
1999.0 364.0 548.0099998619407 88.90701153259668 459.10298832934404 0.16223611166766097 0.8377638883323391
2000.0 365.0 548.3400023188442 15.196760125800674 533.1432421930435 0.027714119089499126 0.9722858809105009
2001.0 364.0 495.38000157289207 33.35160767620884 462.0283938966832 0.06732530092113814 0.9326746990788618
2002.0 364.0 540.7199992872775 2.4142520919008774 538.3057471953766 0.004464884034404314 0.9955351159655957
2003.0 364.0 383.1200005337596 1.6977249205896476 381.42227561317 0.00443131373518582 0.9955686862648142
2004.0 365.0 533.8899968061596 16.3944588819833 517.4955379241763 0.030707559572305802 0.9692924404276942
2005.0 364.0 692.1000012699515 60.901163123345135 631.1988381466064 0.08799474499580419 0.9120052550041958
2006.0 364.0 313.4099995456636 31.769744978144402 281.6402545675192 0.10136800046009883 0.8986319995399012
2007.0 364.0 453.1499992813915 1.533579173760591 451.6164201076309 0.0033842638777282397 0.9966157361222717
2008.0 365.0 568.3000020552427 0.3419652362156384 567.958036819027 0.0006017336529631 0.9993982663470369
2009.0 364.0 474.21000243909657 32.71798140013603 441.49202103896056 0.06899470958404773 0.9310052904159524
2010.0 364.0 799.2999971155077 29.14219761669968 770.157799498808 0.036459649345511394 0.9635403506544885
2011.0 364.0 599.6800012402236 90.80052172953536 508.87947951068827 0.1514149572134254 0.8485850427865745
2012.0 365.0 376.8199998624623 4.994495881269408 371.82550398119287 0.013254328016274025 0.986745671983726
2013.0 364.0 567.6200050916523 22.878717174314062 544.7412879173382 0.04030639683078099 0.959693603169219
