year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 959.0299962945282 402.6393995528978 556.3905967416304 0.41984025641388073 0.5801597435861192
1981.0 364.0 901.8199982922524 209.04723997353736 692.7727583187151 0.23180594838149898 0.7681940516185011
1982.0 364.0 1096.490000417456 375.6526396639792 720.8373607534768 0.34259559095017794 0.657404409049822
1983.0 364.0 1143.2199961468577 475.8079212370005 667.4120749098572 0.41619978905256866 0.5838002109474314
1984.0 365.0 970.7899999544024 404.6118029668757 566.1781969875267 0.416786125718106 0.583213874281894
1985.0 364.0 1100.4599984306842 334.04868858310095 766.4113098475832 0.30355368578546477 0.6964463142145352
1986.0 364.0 932.7500007413328 287.09019738148476 645.659803359848 0.30778900793707925 0.6922109920629207
1987.0 364.0 1229.7300001308322 561.474447189206 668.2555529416262 0.4565835159990162 0.5434164840009839
1988.0 365.0 812.7499987427145 228.47770709356058 584.2722916491539 0.28111683475485044 0.7188831652451495
1989.0 364.0 1335.0300007760525 497.40038713792626 837.6296136381262 0.3725761869387112 0.6274238130612888
1990.0 364.0 1134.960001161322 452.67117049257286 682.2888306687491 0.39884328084636234 0.6011567191536377
1991.0 364.0 934.7399999946356 387.15679725062165 547.583202744014 0.41418661579994814 0.5858133842000519
1992.0 365.0 1164.0100004468113 458.74128022396246 705.2687202228489 0.3941042431318221 0.6058957568681779
1993.0 364.0 1092.7200021892786 492.7644746176295 599.9555275716491 0.45095218686431066 0.5490478131356894
1994.0 364.0 1018.9800043404102 435.21922276610553 583.7607815743047 0.42711262332161726 0.5728873766783827
1995.0 364.0 972.3600030764937 365.76004269619875 606.599960380295 0.3761570216164322 0.6238429783835678
1996.0 365.0 1318.0399957336485 565.7158790267057 752.3241167069428 0.4292099487556267 0.5707900512443733
1997.0 364.0 858.1999972425401 365.47564964581227 492.72434759672785 0.4258630282219908 0.5741369717780093
1998.0 364.0 1173.4499976467341 452.7567942066699 720.6932034400643 0.38583390439698295 0.614166095603017
1999.0 364.0 915.8699972108006 244.28445631348447 671.5855408973162 0.26672394232525437 0.7332760576747456
2000.0 365.0 851.6999962814152 234.41020728443925 617.289788996976 0.2752262631300827 0.7247737368699173
2001.0 364.0 903.080000769347 221.99782673042978 681.0821740389172 0.24582299081067746 0.7541770091893225
2002.0 364.0 1087.8000016193837 206.74457366233588 881.0554279570479 0.19005752284846464 0.8099424771515354
2003.0 364.0 1525.3100074846298 635.6337575649803 889.6762499196494 0.41672430813798716 0.5832756918620129
2004.0 365.0 1270.8499959409237 532.5397478046211 738.3102481363026 0.4190421761069719 0.5809578238930281
2005.0 364.0 995.5800037458539 426.64156140764607 568.9384423382078 0.42853568754134674 0.5714643124586533
2006.0 364.0 1125.7199965827167 374.8881422167014 750.8318543660152 0.3330207719101799 0.66697922808982
2007.0 364.0 885.0899979285896 315.44693669592726 569.6430612326624 0.3564009732729778 0.6435990267270222
2008.0 365.0 922.9800004139543 168.90500801185453 754.0749924020997 0.18299964022633325 0.8170003597736668
2009.0 364.0 1383.7499975636601 429.37846226890093 954.3715352947593 0.3103006056187163 0.6896993943812838
2010.0 364.0 1033.7100036982447 450.79050677226735 582.9194969259773 0.4360899141533894 0.5639100858466106
2011.0 364.0 1119.4500037226826 425.68746859344253 693.7625351292401 0.3802648328892199 0.61973516711078
2012.0 365.0 971.8599933832884 343.15538217507566 628.7046112082128 0.3530913758271556 0.6469086241728444
2013.0 364.0 1442.4800101742148 583.9537301289738 858.526280045241 0.40482622012796354 0.5951737798720365
