year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1986.0 92.0 0.0 0.0 0.0 0.0 0.0
1987.0 364.0 40.03999978303909 623.8606601650426 -583.8206603820036 15.58093565298443 -14.58093565298443
1988.0 365.0 40.14999978244305 570.1844025048237 -530.0344027223806 14.20135505839171 -13.20135505839171
1989.0 364.0 40.03999978303909 880.0652253408654 -840.0252255578263 21.979651101638122 -20.979651101638122
1990.0 364.0 40.03999978303909 814.7978164748573 -774.7578166918182 20.34959592632178 -19.34959592632178
1991.0 364.0 40.03999978303909 460.9508321688807 -420.9108323858416 11.512258608056714 -10.512258608056714
1992.0 365.0 40.14999978244305 557.6908249605248 -517.5408251780817 13.89018251512903 -12.89018251512903
1993.0 364.0 40.03999978303909 527.7423380828734 -487.7023382998343 13.180378145417087 -12.180378145417087
1994.0 364.0 40.03999978303909 782.579227067329 -742.53922728429 19.544935846848553 -18.544935846848553
1995.0 364.0 40.03999978303909 480.8763830876245 -440.8363833045854 12.00989974258999 -11.00989974258999
1996.0 365.0 40.14999978244305 1183.9338903975818 -1143.7838906151387 29.487768289236634 -28.487768289236634
1997.0 364.0 40.03999978303909 532.3787979452738 -492.33879816223475 13.296173846903692 -12.296173846903692
1998.0 364.0 40.03999978303909 587.5951942802576 -547.5551944972185 14.67520473187321 -13.67520473187321
1999.0 364.0 40.03999978303909 450.3423210728763 -410.3023212898372 11.247310777050526 -10.247310777050526
2000.0 365.0 40.14999978244305 457.3692057686007 -417.21920598615765 11.391512036037444 -10.391512036037444
2001.0 364.0 40.03999978303909 573.9545350077105 -533.9145352246715 14.334528924019555 -13.334528924019555
2002.0 364.0 40.03999978303909 662.8695003396545 -622.8295005566154 16.555182415871176 -15.555182415871174
2003.0 364.0 40.03999978303909 1245.1464025885257 -1205.1064028054866 31.09756267071631 -30.09756267071631
2004.0 365.0 40.14999978244305 750.8258865183117 -710.6758867358686 18.7005203134929 -17.7005203134929
2005.0 364.0 40.03999978303909 593.0658991241664 -553.0258993411273 14.811835722721172 -13.811835722721172
2006.0 364.0 40.03999978303909 430.5050072452061 -390.465007462167 10.751873366082476 -9.751873366082476
2007.0 364.0 40.03999978303909 677.4206061149035 -637.3806063318644 16.91859664799145 -15.918596647991448
2008.0 365.0 40.14999978244305 755.4503165737009 -715.3003167912578 18.815699144886352 -17.815699144886352
2009.0 364.0 40.03999978303909 581.6552312443054 -541.6152314612663 14.526854005895723 -13.526854005895723
2010.0 364.0 40.03999978303909 503.84210383600646 -463.80210405296737 12.583469194958225 -11.583469194958225
2011.0 364.0 40.03999978303909 839.0630285359325 -799.0230287528934 20.955620206855215 -19.955620206855215
2012.0 365.0 40.14999978244305 504.9250155959643 -464.77501581352124 12.575965587346278 -11.575965587346278
2013.0 364.0 40.03999978303909 714.7128328536238 -674.6728330705847 17.84997094721203 -16.84997094721203
