year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1988.0 61.0 0.0 0.0 0.0 0.0 0.0
1989.0 364.0 0.0 454.74062940027454 -454.74062940027454 454.74062940027454 -454.74062940027454
1990.0 364.0 0.0 304.62361662357927 -304.62361662357927 304.62361662357927 -304.62361662357927
1991.0 364.0 0.0 307.7611807846083 -307.7611807846083 307.7611807846083 -307.7611807846083
1992.0 365.0 0.0 273.69655563569904 -273.69655563569904 273.69655563569904 -273.69655563569904
1993.0 364.0 0.0 358.6881827906291 -358.6881827906291 358.6881827906291 -358.6881827906291
1994.0 364.0 0.0 253.85155638896887 -253.85155638896887 253.85155638896887 -253.85155638896887
1995.0 364.0 0.0 329.70413748591045 -329.70413748591045 329.70413748591045 -329.70413748591045
1996.0 365.0 0.0 402.7152924641666 -402.7152924641666 402.7152924641666 -402.7152924641666
1997.0 364.0 0.0 252.6919944258413 -252.6919944258413 252.6919944258413 -252.6919944258413
1998.0 364.0 0.0 481.91535903699463 -481.91535903699463 481.91535903699463 -481.91535903699463
1999.0 364.0 0.0 228.54237166852036 -228.54237166852036 228.54237166852036 -228.54237166852036
2000.0 365.0 0.0 303.9776108389869 -303.9776108389869 303.9776108389869 -303.9776108389869
2001.0 364.0 0.0 183.25823733364066 -183.25823733364066 183.25823733364066 -183.25823733364066
2002.0 364.0 0.0 204.041631920765 -204.041631920765 204.041631920765 -204.041631920765
2003.0 364.0 0.0 517.870519183906 -517.870519183906 517.870519183906 -517.870519183906
2004.0 365.0 0.0 190.89784959070383 -190.89784959070383 190.89784959070383 -190.89784959070383
2005.0 364.0 0.0 176.92812978443283 -176.92812978443283 176.92812978443283 -176.92812978443283
2006.0 364.0 0.0 178.39882352264496 -178.39882352264496 178.39882352264496 -178.39882352264496
2007.0 364.0 0.0 165.75860121879725 -165.75860121879725 165.75860121879725 -165.75860121879725
2008.0 365.0 0.0 126.69086703890218 -126.69086703890218 126.69086703890218 -126.69086703890218
2009.0 364.0 0.0 260.6302438937814 -260.6302438937814 260.6302438937814 -260.6302438937814
2010.0 364.0 0.0 198.59993853466398 -198.59993853466398 198.59993853466398 -198.59993853466398
2011.0 364.0 0.0 76.4361108002335 -76.4361108002335 76.4361108002335 -76.4361108002335
2012.0 365.0 0.0 106.90459503804995 -106.90459503804995 106.90459503804995 -106.90459503804995
2013.0 364.0 0.0 267.4789055389543 -267.4789055389543 267.4789055389543 -267.4789055389543
