year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 521.2699972763658 221.8699734153747 299.40002386099104 0.42563350005687006 0.5743664999431298
1981.0 364.0 616.2399973068386 80.61322846958275 535.6267688372559 0.13081466445197934 0.8691853355480207
1982.0 364.0 871.040001263842 517.248723468144 353.79127779569797 0.5938288973154369 0.40617110268456313
1983.0 364.0 1109.4300032686442 538.3893646182078 571.0406386504364 0.4852846624230324 0.5147153375769675
1984.0 365.0 389.8400023970753 75.55552211770892 314.2844802793664 0.19381161926207643 0.8061883807379236
1985.0 364.0 355.5600005816668 40.95531706125287 314.60468352041397 0.11518538922897219 0.8848146107710279
1986.0 364.0 578.5500006377697 232.22473991097442 346.32526072679525 0.4013909595626643 0.5986090404373356
1987.0 364.0 444.55999857373536 23.10986898445349 421.45012958928186 0.05198368962253912 0.9480163103774608
1988.0 365.0 345.1699988115579 8.063226846071187 337.1067719654867 0.023360161293951926 0.9766398387060481
1989.0 364.0 328.57000062055886 16.684038858678303 311.88596176188054 0.05077773024672896 0.949222269753271
1990.0 364.0 318.59999916516244 2.666889461763107 315.93310970339934 0.008370651188798622 0.9916293488112013
1991.0 364.0 443.25000139698386 18.643747078992426 424.60625431799144 0.04206147099883414 0.9579385290011658
1992.0 365.0 498.5999991297722 43.37469309655153 455.22530603322065 0.08699296665113364 0.9130070333488663
1993.0 364.0 577.5200020503253 215.27686785150127 362.243134198824 0.37276088635410065 0.6272391136458993
1994.0 364.0 459.94999673590064 24.805744194464356 435.1442525414363 0.0539313933481939 0.9460686066518061
1995.0 364.0 766.5099987462163 246.67435779553549 519.8356409506808 0.3218149250486253 0.6781850749513747
1996.0 365.0 780.7599997688085 269.76790694106404 510.99209282774444 0.34551963089931 0.6544803691006901
1997.0 364.0 479.3799986112863 189.96793691592976 289.41206169535656 0.3962783959828257 0.6037216040171743
1998.0 364.0 869.3200008440763 441.349130179513 427.9708706645633 0.507694669110316 0.4923053308896839
1999.0 364.0 424.31999979913235 185.24206204494675 239.0779377541856 0.43656217508634515 0.5634378249136549
2000.0 365.0 541.7900007143617 164.61276741422986 377.1772333001318 0.3038313132342502 0.6961686867657497
2001.0 364.0 588.280003124848 72.56904127570797 515.7109618491401 0.12335799430582885 0.8766420056941712
2002.0 364.0 506.7199975643307 116.55163823709745 390.16835932723325 0.23001191742447588 0.7699880825755241
2003.0 364.0 459.1300059389323 50.94017301880305 408.1898329201292 0.11094934410707731 0.8890506558929226
2004.0 365.0 427.4300001915544 100.81549430353769 326.61450588801677 0.23586433862470307 0.764135661375297
2005.0 364.0 706.410005453974 230.68526052525766 475.72474492871635 0.32656001294461834 0.6734399870553817
2006.0 364.0 587.039994250983 317.5842427712344 269.4557514797486 0.5409925147884465 0.4590074852115536
2007.0 364.0 355.1900016479194 25.84883663861091 329.3411650093085 0.07277467417068079 0.9272253258293192
2008.0 365.0 363.8699996266514 68.3585925990167 295.51140702763473 0.1878654263037788 0.8121345736962212
2009.0 364.0 499.7600060515106 41.28442844136159 458.475577610149 0.08260850796673469 0.9173914920332653
2010.0 364.0 617.1199973002076 130.45999060456973 486.6600066956379 0.21140133389828467 0.7885986661017154
2011.0 364.0 397.81000045500696 157.74630905727233 240.06369139773463 0.39653681123361734 0.6034631887663826
2012.0 365.0 456.43999539874494 124.11711813275114 332.3228772659938 0.2719242822363161 0.7280757177636838
2013.0 364.0 100.96000030823052 18.858621333979656 82.10137897425086 0.18679299996438542 0.8132070000356145
