year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1121.3900058250874 645.8989424818644 475.491063343223 0.5759806482372116 0.4240193517627883
1981.0 364.0 1209.8600060064346 710.3040318496576 499.555974156777 0.5870960510499591 0.41290394895004084
1982.0 364.0 1091.329995347187 635.3580016925273 455.9719936546596 0.5821868769312069 0.4178131230687931
1983.0 364.0 1139.0399923175573 527.5737922310383 611.466200086519 0.4631740727185582 0.5368259272814417
1984.0 365.0 1245.3400010410696 793.6575069635516 451.6824940775181 0.6373018663979925 0.36269813360200753
1985.0 364.0 1268.6599984541535 698.9450057617616 569.7149926923919 0.5509316969191252 0.44906830308087475
1986.0 364.0 1272.3299981113523 843.4371145549618 428.89288355639053 0.6629075128362615 0.3370924871637386
1987.0 364.0 1183.5799958575517 677.424654005083 506.1553418524687 0.5723522333733441 0.427647766626656
1988.0 365.0 1056.8499963078648 517.744997636849 539.1049986710158 0.4898944972754939 0.510105502724506
1989.0 364.0 1234.8299961462617 690.2079724832736 544.6220236629881 0.5589497944148748 0.44105020558512525
1990.0 364.0 1528.1600000355393 986.3224802797711 541.8375197557682 0.6454314209617009 0.3545685790382991
1991.0 364.0 917.8400011174381 440.524219509267 477.31578160817105 0.47995752960531707 0.520042470394683
1992.0 365.0 1182.549996001646 801.9590128169098 380.59098318473616 0.6781607674334588 0.32183923256654123
1993.0 364.0 984.4699980840087 698.0621799000079 286.4078181840008 0.709074102063636 0.29092589793636403
1994.0 364.0 1109.679998345673 846.0649928701148 263.6150054755583 0.7624405181056166 0.23755948189438336
1995.0 364.0 1003.2200016565621 500.99779103938437 502.2222106171777 0.49938975520036905 0.500610244799631
1996.0 365.0 1453.2499935980886 967.9332175794452 485.3167760186434 0.6660472883835685 0.3339527116164315
1997.0 364.0 1082.9999984372407 674.5289851785318 408.4710132587089 0.6228337822270278 0.3771662177729722
1998.0 364.0 896.3499990180135 497.33406371310735 399.0159353049061 0.5548436037908812 0.4451563962091189
1999.0 364.0 813.619999891147 451.5624855340595 362.05751435708754 0.5550041611495211 0.44499583885047894
2000.0 365.0 896.3099991958588 521.0232243368271 375.28677485903177 0.5812980160929508 0.4187019839070492
2001.0 364.0 852.0800014659762 454.31984497560177 397.76015649037447 0.5331891890361927 0.4668108109638073
2002.0 364.0 1071.3900016248226 661.6897543957623 409.7002472290603 0.6175993367422441 0.3824006632577559
2003.0 364.0 1152.4900001846254 835.5034528106704 316.986547373955 0.7249550561625917 0.2750449438374083
2004.0 365.0 1256.569993212819 895.703348323643 360.8666448891761 0.7128161209973618 0.28718387900263814
2005.0 364.0 1026.6800030395389 666.9219690030876 359.75803403645125 0.6495908822891562 0.3504091177108438
2006.0 364.0 1185.3099943418056 749.7074928125896 435.60250152921594 0.6324990900198196 0.3675009099801803
2007.0 364.0 1069.9100020825863 834.4734893052907 235.43651277729555 0.7799473672374153 0.22005263276258466
2008.0 365.0 1134.1999996248633 873.5120489120325 260.6879507128308 0.7701569821909245 0.22984301780907543
2009.0 364.0 1001.4800005108118 787.9367953793901 213.5432051314217 0.7867723718671341 0.21322762813286586
2010.0 364.0 1010.5099969934672 524.8546885768369 485.6553084166303 0.5193958398614734 0.4806041601385266
2011.0 364.0 1404.089999385178 1007.1689416286448 396.9210577565333 0.7173108148834214 0.28268918511657853
2012.0 365.0 992.4599985405803 547.3049502412292 445.15504829935105 0.5514629819297958 0.4485370180702042
2013.0 364.0 955.8699942249805 720.659579208026 235.21041501695447 0.7539305382133444 0.24606946178665554
