year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 946.6799996905029 439.4916788539948 507.18832083650807 0.4642452349238152 0.5357547650761848
1981.0 364.0 1027.6799995992333 474.3345085983619 553.3454910008713 0.4615585676313047 0.5384414323686952
1982.0 364.0 940.5299975331873 476.4337735633525 464.0962239698348 0.5065588283339588 0.49344117166604123
1983.0 364.0 933.199997169897 414.1079630849593 519.0920340849377 0.443750497579103 0.5562495024208971
1984.0 365.0 1118.5700059141964 615.0970564283682 503.47294948582817 0.5498958967039844 0.4501041032960155
1985.0 364.0 1069.109995547682 555.3537145501458 513.7562809975362 0.519454234702623 0.480545765297377
1986.0 364.0 1078.499994335696 572.2670824680907 506.23291186760537 0.5306138947368095 0.46938610526319047
1987.0 364.0 1018.6099969055504 481.0422191373848 537.5677777681656 0.4722535814480024 0.5277464185519976
1988.0 365.0 858.7399999182671 365.8236268056704 492.9163731125967 0.42600045047451923 0.5739995495254807
1989.0 364.0 1018.2899998743087 466.37220775481853 551.9177921194902 0.4579954706541207 0.5420045293458793
1990.0 364.0 1186.8800036553293 569.925594634371 616.9544090209583 0.4801880500801476 0.5198119499198525
1991.0 364.0 883.1699961293489 386.29829211448157 496.8717040148673 0.43739970085884167 0.5626002991411583
1992.0 365.0 1184.0400017611682 701.0986007189662 482.9414010422021 0.5921240833722983 0.40787591662770173
1993.0 364.0 946.3699993509799 432.36535749296183 514.0046418580181 0.4568671426497858 0.5431328573502142
1994.0 364.0 982.1499957293272 409.9417295793325 572.2082661499946 0.41739218180713533 0.5826078181928647
1995.0 364.0 925.6299984734505 346.91533606416743 578.7146624092832 0.3747883459225613 0.6252116540774388
1996.0 365.0 1195.0100028291345 669.7189370848934 525.2910657442411 0.5604295658608403 0.4395704341391597
1997.0 364.0 1127.6800002288073 559.4988312330922 568.1811689957151 0.4961503539298111 0.5038496460701889
1998.0 364.0 1031.7000022158027 512.6802538464412 519.0197483693614 0.49692764635586667 0.5030723536441334
1999.0 364.0 892.8999966830015 366.3652122806188 526.5347844023827 0.41030934443007533 0.5896906555699246
2000.0 365.0 1112.409998813644 580.2169616254504 532.1930371881937 0.5215855325322826 0.47841446746771743
2001.0 364.0 805.050000578165 418.34748463502257 386.7025159431425 0.5196540392951702 0.4803459607048298
2002.0 364.0 1103.3200032748282 604.0802629570712 499.23974031775697 0.5475113848784264 0.4524886151215735
2003.0 364.0 1057.61000120081 655.9395605993059 401.6704406015042 0.6202093019681663 0.37979069803183374
2004.0 365.0 1169.3399931639433 720.3211600877389 449.0188330762044 0.6160066056910694 0.38399339430893065
2005.0 364.0 1146.5899924822152 601.6530654815789 544.9369270006363 0.5247325281281061 0.47526747187189394
2006.0 364.0 1268.0099986977875 627.0467185367755 640.963280161012 0.4945124401075195 0.5054875598924805
2007.0 364.0 1042.3499978836626 536.6180853129306 505.731912570732 0.5148156438839682 0.48518435611603183
2008.0 365.0 1225.7200006321073 573.9564317890306 651.7635688430767 0.4682606398631332 0.5317393601368667
2009.0 364.0 1083.2300000172108 511.69894063795414 571.5310593792567 0.47238254168535215 0.5276174583146478
2010.0 364.0 1053.9699966795743 426.23152885916454 627.7384678204097 0.40440575177847926 0.5955942482215207
2011.0 364.0 1264.0799995344132 646.5947260811841 617.4852734532291 0.5115140863864142 0.4884859136135859
2012.0 365.0 927.8399980925024 393.18114841565824 534.658849676844 0.42375964522329146 0.5762403547767084
2013.0 364.0 1027.260003592819 600.1786113221349 427.0813922706841 0.5842519023645655 0.41574809763543447
