year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 426.38999948091805 113.82573277347244 312.5642667074456 0.2669521633059933 0.7330478366940066
1981.0 364.0 544.819999916479 27.2685365506115 517.5514633658674 0.05005054248153844 0.9499494575184615
1982.0 364.0 611.8800015952438 61.060967529517114 550.8190340657267 0.09979238963575199 0.900207610364248
1983.0 364.0 481.91999989748 95.67673712667606 386.24326277080394 0.198532406098584 0.801467593901416
1984.0 365.0 577.2599998638034 58.47328785093024 518.7867120128732 0.10129454295244121 0.8987054570475589
1985.0 364.0 635.8200004715472 118.38826094620245 517.4317395253448 0.1861977617225023 0.8138022382774978
1986.0 364.0 735.179998986423 104.60568761504327 630.5743113713797 0.14228581811156574 0.8577141818884343
1987.0 364.0 570.4699993338436 183.5153634193319 386.9546359145117 0.3216915238901761 0.6783084761098239
1988.0 365.0 614.2500003501773 44.395023395537336 569.8549769546399 0.07227517032190185 0.9277248296780981
1989.0 364.0 551.2900013439357 37.62032775960863 513.6696735843271 0.0682405406735071 0.931759459326493
1990.0 364.0 654.2499984111637 51.10858897784972 603.1414094333139 0.07811782820323449 0.9218821717967655
1991.0 364.0 756.8400019276887 117.70035798358899 639.1396439440997 0.1555155088047718 0.8444844911952282
1992.0 365.0 439.73000269010663 66.72659184812606 373.00341084198055 0.15174446010032813 0.8482555398996718
1993.0 364.0 533.8400022275746 89.98506751289086 443.85493471468374 0.16856186710888418 0.8314381328911158
1994.0 364.0 680.9600002001971 181.3137674392883 499.6462327609088 0.2662619939291345 0.7337380060708655
1995.0 364.0 597.0600009988993 155.98698639050454 441.07301460839483 0.26125847675197406 0.738741523248026
1996.0 365.0 479.0499988310039 34.19138402972007 444.8586148012838 0.0713733099116067 0.9286266900883933
1997.0 364.0 640.4399983100593 118.66556714502114 521.7744311650382 0.18528756395313556 0.8147124360468645
1998.0 364.0 650.7300003543496 74.73629547581444 575.9937048785351 0.11484993074718765 0.8851500692528124
1999.0 364.0 587.4899984560907 109.43479736701447 478.0552010890762 0.1862751666489752 0.8137248333510247
2000.0 365.0 479.4399949442595 47.226303427194026 432.2136915170655 0.09850305340647401 0.901496946593526
2001.0 364.0 440.6800003647804 51.429712486295436 389.250287878485 0.11670534728992378 0.8832946527100762
2002.0 364.0 417.8000009357929 14.311753166512649 403.4882477692803 0.03425503383067743 0.9657449661693226
2003.0 364.0 515.9099993053824 36.04519837645104 479.86480092893134 0.06986722185067559 0.9301327781493245
2004.0 365.0 694.8899969384074 53.03594311482078 641.8540538235866 0.07632278971994139 0.9236772102800586
2005.0 364.0 546.3999970573932 111.3284457221601 435.0715513352331 0.20374898667956307 0.7962510133204369
2006.0 364.0 556.3299986682832 30.14056990781708 526.1894287604662 0.054177502525418676 0.9458224974745814
2007.0 364.0 537.8900031391531 100.21322005719487 437.67678308195826 0.18630801738709676 0.8136919826129032
2008.0 365.0 531.2400020696223 78.10533489000211 453.1346671796202 0.14702457380038547 0.8529754261996145
2009.0 364.0 493.06000080518425 42.47379754816546 450.5862032570188 0.08614326345435497 0.913856736545645
2010.0 364.0 502.54000345245004 102.85758656479331 399.6824168876567 0.20467542057977803 0.7953245794202219
2011.0 364.0 443.429998267442 25.74503818964487 417.68496007779714 0.058058855490686706 0.9419411445093133
2012.0 365.0 381.8699993379414 38.92397287212314 342.94602646581825 0.10192990530705923 0.8980700946929407
2013.0 364.0 494.67000131495297 27.858386563218502 466.81161475173445 0.056317113407249576 0.9436828865927503
