year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 562.8800009042025 457.41508625887593 105.46491464532653 0.8126333952602524 0.1873666047397477
1981.0 364.0 603.8799998667091 274.12495809548017 329.75504177122895 0.4539394551168877 0.5460605448831123
1982.0 364.0 560.7100035101175 423.3224951774638 137.38750833265374 0.7549758208831837 0.24502417911681632
1983.0 364.0 816.4399984199554 508.87880564650965 307.5611927734457 0.6232899008271711 0.376710099172829
1984.0 365.0 685.5399976912886 669.7481456494887 15.79185204179987 0.9769643608031879 0.02303563919681202
1985.0 364.0 715.1500008031726 506.4130356949926 208.73696510818002 0.7081214222558189 0.29187857774418113
1986.0 364.0 638.3899971488863 512.5922256842886 125.79777146459776 0.8029452653919654 0.1970547346080346
1987.0 364.0 529.1800013314933 378.51044879601756 150.6695525354757 0.7152773117722337 0.2847226882277663
1988.0 365.0 523.8000002503395 284.2021316342277 239.59786861611178 0.5425775706345917 0.45742242936540833
1989.0 364.0 550.2599999140948 349.1094646159511 201.15053529814372 0.6344445619715283 0.3655554380284717
1990.0 364.0 611.2099996376783 342.1551074780781 269.0548921596002 0.5597995904532086 0.44020040954679135
1991.0 364.0 519.549998646602 299.2551401435013 220.29485850310073 0.5759891077336999 0.42401089226630007
1992.0 365.0 569.8200013060123 329.9443785165207 239.87562278949156 0.579032637956367 0.4209673620436331
1993.0 364.0 589.3100002743304 450.02146796357346 139.28853231075692 0.7636413224857603 0.23635867751423964
1994.0 364.0 557.2399990186095 347.5849690245607 209.65502999404885 0.623761699872074 0.3762383001279261
1995.0 364.0 990.1400018464774 760.79337804543 229.34662380104737 0.768369499895624 0.23163050010437602
1996.0 365.0 799.5900009069592 507.96337000094763 291.62663090601154 0.6352797926747142 0.3647202073252857
1997.0 364.0 658.3699970226735 555.5438705536025 102.82612646907103 0.8438171135773525 0.15618288642264758
1998.0 364.0 629.3499990794808 359.35643659107006 269.9935624884107 0.5709961660708398 0.4290038339291602
1999.0 364.0 679.6400014534593 532.9938878346871 146.64611361877212 0.784229719696959 0.21577028030304105
2000.0 365.0 709.6199995968491 356.88697538833 352.7330242085191 0.5029268842353448 0.4970731157646552
2001.0 364.0 619.7099990155548 355.82019775613105 263.88980125942373 0.5741721100536897 0.4258278899463103
2002.0 364.0 532.3300012014806 158.55860409898582 373.7713971024948 0.2978577268632531 0.7021422731367468
2003.0 364.0 724.5599976107478 349.15006879304696 375.40992881770086 0.4818787539256608 0.5181212460743392
2004.0 365.0 773.8999997861683 274.3021392279143 499.597860558254 0.35444132226864594 0.645558677731354
2005.0 364.0 800.0600008126348 323.65075933444996 476.40924147818487 0.4045331087739823 0.5954668912260177
2006.0 364.0 707.4599978849292 427.74833071458266 279.7116671703465 0.6046254657413964 0.3953745342586035
2007.0 364.0 723.2300003226846 425.1570575349988 298.07294278768586 0.5878587134733153 0.41214128652668475
2008.0 365.0 698.2700037192553 447.5224767598414 250.7475269594139 0.6409017634670888 0.3590982365329112
2009.0 364.0 650.4900016076863 368.9352883983626 281.55471320932367 0.5671651946786868 0.4328348053213133
2010.0 364.0 701.4900013357401 409.1295527885345 292.3604485472056 0.5832293432686021 0.4167706567313979
2011.0 364.0 664.6100002545863 497.2660626834931 167.34393757109325 0.7482073133010483 0.25179268669895166
2012.0 365.0 412.8799979314208 205.68507745963646 207.19492047178434 0.4981715716192206 0.5018284283807793
2013.0 364.0 619.5900028664619 314.4410348321254 305.14896803433646 0.5074985609474009 0.4925014390525991
