year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1983.0 130.0 0.0 0.0 0.0 0.0 0.0
1984.0 365.0 0.0 124.45345436750301 -124.45345436750301 124.45345436750301 -124.45345436750301
1985.0 364.0 0.0 98.08553660684389 -98.08553660684389 98.08553660684389 -98.08553660684389
1986.0 364.0 0.0 419.54780200502677 -419.54780200502677 419.54780200502677 -419.54780200502677
1987.0 364.0 0.0 46.12199047700218 -46.12199047700218 46.12199047700218 -46.12199047700218
1988.0 365.0 0.0 7.577719625851815 -7.577719625851815 7.577719625851815 -7.577719625851815
1989.0 364.0 0.0 38.04091415934642 -38.04091415934642 38.04091415934642 -38.04091415934642
1990.0 364.0 0.0 16.967761364824806 -16.967761364824806 16.967761364824806 -16.967761364824806
1991.0 364.0 0.0 77.4752814498965 -77.4752814498965 77.4752814498965 -77.4752814498965
1992.0 365.0 0.0 130.31583435212121 -130.31583435212121 130.31583435212121 -130.31583435212121
1993.0 364.0 0.0 320.8946503035654 -320.8946503035654 320.8946503035654 -320.8946503035654
1994.0 364.0 0.0 18.966908434341427 -18.966908434341427 18.966908434341427 -18.966908434341427
1995.0 364.0 0.0 444.00582015209244 -444.00582015209244 444.00582015209244 -444.00582015209244
1996.0 365.0 0.0 484.64979050636384 -484.64979050636384 484.64979050636384 -484.64979050636384
1997.0 364.0 0.0 268.9245594540878 -268.9245594540878 268.9245594540878 -268.9245594540878
1998.0 364.0 0.0 620.4519748117634 -620.4519748117634 620.4519748117634 -620.4519748117634
1999.0 364.0 0.0 240.6288925064187 -240.6288925064187 240.6288925064187 -240.6288925064187
2000.0 365.0 0.0 272.3802279389443 -272.3802279389443 272.3802279389443 -272.3802279389443
2001.0 364.0 0.0 83.12584693616313 -83.12584693616313 83.12584693616313 -83.12584693616313
2002.0 364.0 0.0 106.38199721955094 -106.38199721955094 106.38199721955094 -106.38199721955094
2003.0 364.0 0.0 26.77548197457451 -26.77548197457451 26.77548197457451 -26.77548197457451
2004.0 365.0 0.0 82.83906465930649 -82.83906465930649 82.83906465930649 -82.83906465930649
2005.0 364.0 0.0 341.22942763780367 -341.22942763780367 341.22942763780367 -341.22942763780367
2006.0 364.0 0.0 401.2121716463261 -401.2121716463261 401.2121716463261 -401.2121716463261
2007.0 364.0 0.0 53.18564377747003 -53.18564377747003 53.18564377747003 -53.18564377747003
2008.0 365.0 0.0 87.69175637428495 -87.69175637428495 87.69175637428495 -87.69175637428495
2009.0 364.0 0.0 58.620230012025864 -58.620230012025864 58.620230012025864 -58.620230012025864
2010.0 364.0 0.0 257.7775292760045 -257.7775292760045 257.7775292760045 -257.7775292760045
2011.0 364.0 0.0 263.7327265799617 -263.7327265799617 263.7327265799617 -263.7327265799617
2012.0 365.0 0.0 108.46622716651247 -108.46622716651247 108.46622716651247 -108.46622716651247
2013.0 364.0 0.0 14.13325630539719 -14.13325630539719 14.13325630539719 -14.13325630539719
