year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2170.100003829226 992.3244254857769 1177.775578343449 0.45727128875848205 0.542728711241518
1981.0 364.0 2399.120004516095 906.5327747684134 1492.5872297476815 0.37786053763961763 0.6221394623603824
1982.0 364.0 2408.7300023641437 1021.2532622313381 1387.4767401328056 0.42397996505585456 0.5760200349441454
1983.0 364.0 2919.9199957791716 1143.4531754780755 1776.466820301096 0.3916042826964335 0.6083957173035666
1984.0 365.0 2309.879991117865 822.9465957565333 1486.9333953613316 0.35627244658639984 0.6437275534136001
1985.0 364.0 1395.6200069338083 586.3378377878635 809.2821691459449 0.42012713695331283 0.5798728630466872
1986.0 364.0 2180.0499982871115 772.5923205677593 1407.4576777193522 0.3543920190705687 0.6456079809294313
1987.0 364.0 1946.9700097627938 729.8912719221977 1217.0787378405962 0.37488572924198404 0.6251142707580161
1988.0 365.0 1977.3099931180477 749.0872661413895 1228.2227269766581 0.3788415922382222 0.6211584077617777
1989.0 364.0 1771.1299968920648 644.2434563160617 1126.886540576003 0.36374713174445933 0.6362528682555406
1990.0 364.0 2405.7099844347686 915.450551664497 1490.2594327702716 0.38053238236843656 0.6194676176315634
1991.0 364.0 2033.739992633462 876.1595937809462 1157.5803988525158 0.4308120000366513 0.5691879999633488
1992.0 365.0 1989.2799927517772 737.8741205953042 1251.405872156473 0.3709252208255514 0.6290747791744485
1993.0 364.0 1743.6300039179623 575.2205823159305 1168.4094216020317 0.3298983046996217 0.6701016953003782
1994.0 364.0 2140.569993659854 627.0491673947826 1513.5208262650713 0.2929356055873142 0.7070643944126858
1995.0 364.0 2725.4500018376857 1114.1048196581012 1611.3451821795845 0.40877830042998226 0.5912216995700177
1996.0 365.0 2404.6499897763133 827.1477796302927 1577.5022101460206 0.3439784513950141 0.656021548604986
1997.0 364.0 2450.0999958999455 1141.751126661888 1308.3488692380574 0.46600184832150565 0.5339981516784943
1998.0 364.0 2500.9399979468435 949.3896447844709 1551.5503531623726 0.37961312369104255 0.6203868763089574
1999.0 364.0 2233.2600001040846 1569.0133245621494 664.2466755419352 0.7025663489647525 0.29743365103524755
2000.0 365.0 1188.6599927432835 682.8092455138427 505.8507472294408 0.5744361294923384 0.4255638705076617
2001.0 364.0 1673.5999981686473 592.8583628301604 1080.741635338487 0.35424137397161887 0.6457586260283812
2002.0 364.0 1839.8300028406084 882.758029508491 957.0719733321174 0.47980412763437674 0.5201958723656233
2003.0 364.0 2192.869999045506 1006.9956068309472 1185.874392214559 0.4592135453853916 0.5407864546146085
2004.0 365.0 1602.6499930154532 688.7784026297694 913.8715903856838 0.4297746891907471 0.5702253108092529
2005.0 364.0 1826.3999977540225 583.1554859519616 1243.244511802061 0.3192923163978783 0.6807076836021217
2006.0 364.0 2337.570001969114 975.65753197233 1361.9124699967838 0.4173810971010319 0.5826189028989681
2007.0 364.0 1402.690001791343 799.968936737994 602.7210650533491 0.5703105716276384 0.4296894283723616
2008.0 365.0 1294.0100001245737 710.024047183947 583.9859529406267 0.5487005874109113 0.4512994125890887
2009.0 364.0 1703.250001680106 695.1670788201093 1008.0829228599966 0.40814154007596554 0.5918584599240345
2010.0 364.0 2176.5499946232885 1087.0817981362998 1089.4681964869887 0.4994517933526489 0.5005482066473511
2011.0 364.0 1737.3099956717342 1035.3970481686763 701.9129475030579 0.5959771432549308 0.4040228567450692
2012.0 365.0 2042.109998980537 975.4118136573171 1066.69818532322 0.47764900722500875 0.5223509927749913
2013.0 364.0 1105.0700031928718 737.053061835383 368.0169413574888 0.6669740918727504 0.33302590812724964
