year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 617.2299997340888 266.12153605741025 351.1084636766785 0.43115457150828557 0.5688454284917145
1981.0 364.0 617.73000366427 111.64695976525434 506.0830438990157 0.1807374728489525 0.8192625271510475
1982.0 364.0 597.2100013364106 254.7570581801563 342.4529431562544 0.42657868691092243 0.5734213130890776
1983.0 364.0 852.060002554208 363.6934094029367 488.36659315127133 0.4268401383854402 0.5731598616145598
1984.0 365.0 763.1000009719282 489.3552191789845 273.74478179294374 0.6412727277626962 0.3587272722373039
1985.0 364.0 623.5000028721988 228.89584352051332 394.6041593516855 0.3671144225598841 0.632885577440116
1986.0 364.0 596.1000006664544 269.13332372442113 326.9666769420333 0.4514902255049882 0.5485097744950118
1987.0 364.0 612.8999990560114 165.4977186356923 447.40228042031913 0.2700240151584139 0.7299759848415861
1988.0 365.0 549.6299986578524 246.51480016558116 303.11519849227125 0.4485104538827 0.5514895461173001
1989.0 364.0 578.2600009143353 206.99010942505925 371.269891489276 0.35795335851999077 0.6420466414800092
1990.0 364.0 623.8099995758384 213.1341554107858 410.67584416505264 0.34166517939069113 0.6583348206093088
1991.0 364.0 618.230000205338 220.93468544452992 397.2953147608081 0.3573664904180467 0.6426335095819533
1992.0 365.0 539.8699996154755 187.69459166432176 352.1754079511538 0.34766627484025403 0.652333725159746
1993.0 364.0 617.8299993742257 293.880176618995 323.94982275523074 0.4756651132458022 0.5243348867541978
1994.0 364.0 557.7900004461408 155.4182703861092 402.37173006003155 0.2786322276516252 0.7213677723483748
1995.0 364.0 864.6799967698753 390.990242702001 473.6897540678743 0.45217912310056435 0.5478208768994357
1996.0 365.0 764.5499993786216 432.44247600509016 332.1075233735314 0.5656169987006113 0.4343830012993887
1997.0 364.0 601.4100028723478 376.6842530040624 224.72574986828545 0.626335197627259 0.373664802372741
1998.0 364.0 623.420000333339 165.51779693602407 457.9022033973149 0.26549965809169207 0.7345003419083079
1999.0 364.0 734.4699964988977 233.8954106616728 500.57458583722484 0.3184546840260531 0.6815453159739469
2000.0 365.0 747.7099994234741 227.42006775384525 520.2899316696288 0.30415544519827037 0.6958445548017296
2001.0 364.0 633.769997606054 221.22582500002943 412.5441726060245 0.3490632655942504 0.6509367344057496
2002.0 364.0 557.439998049289 81.2891461687051 476.1508518805839 0.14582582242603534 0.8541741775739646
2003.0 364.0 750.179999243468 272.05475673016014 478.1252425133079 0.3626526393725752 0.6373473606274248
2004.0 365.0 696.2599967382848 103.24407191327502 593.0159248250098 0.14828379110811266 0.8517162088918874
2005.0 364.0 703.7399997580796 149.26418416115044 554.4758155969292 0.21210132181268943 0.7878986781873106
2006.0 364.0 722.5699992980808 253.53226457845113 469.03773471962967 0.35087571422109626 0.6491242857789037
2007.0 364.0 672.6299977619201 261.6841693200138 410.9458284419063 0.38904623669882454 0.6109537633011755
2008.0 365.0 737.0700035523623 251.00236320432455 486.0676403480378 0.34054073832146264 0.6594592616785374
2009.0 364.0 638.8600012753159 240.5715395168895 398.28846175842637 0.3765637839849916 0.6234362160150084
2010.0 364.0 727.5699981041253 179.1411150758497 548.4288830282755 0.24621839210337004 0.75378160789663
2011.0 364.0 807.0299952849746 372.4376315320171 434.59236375295745 0.4614916839621354 0.5385083160378645
2012.0 365.0 481.63999865576625 109.07690096468764 372.5630976910786 0.22646977258765041 0.7735302274123496
2013.0 364.0 727.480000089854 187.00991215410477 540.4700879357492 0.2570653655509518 0.7429346344490482
