year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 981.9799993094057 361.3052988483097 620.674700461096 0.3679354967539093 0.6320645032460906
1981.0 364.0 800.8899995479733 159.1603110403023 641.729688507671 0.1987293025635646 0.8012706974364354
1982.0 364.0 870.2800057996064 234.36296783996073 635.9170379596458 0.2692960498668815 0.7307039501331186
1983.0 364.0 1041.8100023139268 457.06629078782254 584.7437115261043 0.4387232698598103 0.5612767301401898
1984.0 365.0 887.1100027952343 363.08093138909624 524.0290714061381 0.40928512838886766 0.5907148716111323
1985.0 364.0 873.5300005227327 240.23384537365854 633.2961551490741 0.27501499116218014 0.7249850088378198
1986.0 364.0 667.9800006728619 272.9958053169516 394.98419535591034 0.40868859103859484 0.5913114089614051
1987.0 364.0 796.4200020376593 179.4415243385315 616.9784776991278 0.2253101678504133 0.7746898321495868
1988.0 365.0 755.0799975339323 202.57606622831307 552.5039313056193 0.26828424390782457 0.7317157560921754
1989.0 364.0 453.88000367954373 105.0702330637504 348.80977061579335 0.231493417229136 0.768506582770864
1990.0 364.0 659.0899967383593 94.69355966065851 564.3964370777009 0.14367318595225054 0.8563268140477495
1991.0 364.0 678.139996625483 140.0799590557846 538.0600375696985 0.20656495672404157 0.7934350432759585
1992.0 365.0 703.9099968485534 130.70913530007465 573.2008615484788 0.18569012499505216 0.8143098750049479
1993.0 364.0 762.5800021886826 242.43029256283936 520.1497096258432 0.3179080120997661 0.682091987900234
1994.0 364.0 702.849998254329 126.6960004824593 576.1539977718696 0.180260369633826 0.8197396303661739
1995.0 364.0 789.0900014918298 312.16235893336994 476.9276425584598 0.3955979144878343 0.6044020855121657
1996.0 365.0 757.0300011634827 128.3689953041253 628.6610058593574 0.16956923121518888 0.8304307687848111
1997.0 364.0 834.369999371469 254.35679552465206 580.013203846817 0.3048489227995482 0.6951510772004518
1998.0 364.0 963.4600018598139 307.8413109583927 655.6186909014212 0.3195164411227779 0.6804835588772221
1999.0 364.0 469.8500012550503 184.40918994396824 285.44081131108203 0.392485238802553 0.607514761197447
2000.0 365.0 589.7999988552183 124.70482873151992 465.0951701236984 0.2114357900535228 0.7885642099464772
2001.0 364.0 471.1100018005818 150.54900640608497 320.56099539449684 0.3195623226649548 0.6804376773350452
2002.0 364.0 398.9599984344095 76.66011241117064 322.29988602323886 0.1921498714457556 0.8078501285542444
2003.0 364.0 555.7700016703457 130.4217496865367 425.34825198380895 0.23466856666347427 0.7653314333365258
2004.0 365.0 664.9600027929991 122.50838154233908 542.4516212506601 0.18423421112213229 0.8157657888778678
2005.0 364.0 702.0699981693178 377.111507592881 324.9584905764368 0.5371423199627072 0.4628576800372927
2006.0 364.0 682.0500025190413 160.11484182812399 521.9351606909173 0.23475528368413714 0.7652447163158629
2007.0 364.0 607.5099969077855 100.08203991448946 507.4279569932961 0.16474138767082872 0.8352586123291713
2008.0 365.0 599.229998588562 123.97610092576346 475.2538976627985 0.2068923472085496 0.7931076527914503
2009.0 364.0 536.7799999099225 168.61324497130963 368.1667549386128 0.314119834940953 0.6858801650590469
2010.0 364.0 993.6799968332052 194.48821396161043 799.1917828715948 0.19572519783172848 0.8042748021682715
2011.0 364.0 817.3199924398214 342.60470642453794 474.7152860152834 0.4191806264298174 0.5808193735701827
2012.0 365.0 284.0600012205541 105.32682736155212 178.733173859002 0.37079077275569217 0.6292092272443078
2013.0 364.0 327.52000046148896 129.3748449515067 198.14515550998226 0.39501357098562623 0.6049864290143738
