year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1986.0 92.0 0.0 0.0 0.0 0.0 0.0
1987.0 364.0 0.0 97.34366478366995 -97.34366478366995 97.34366478366995 -97.34366478366995
1988.0 365.0 0.0 49.379505571906314 -49.379505571906314 49.379505571906314 -49.379505571906314
1989.0 364.0 0.0 41.99415023981384 -41.99415023981384 41.99415023981384 -41.99415023981384
1990.0 364.0 0.0 24.05093869838726 -24.05093869838726 24.05093869838726 -24.05093869838726
1991.0 364.0 0.0 27.3960020417734 -27.3960020417734 27.3960020417734 -27.3960020417734
1992.0 365.0 0.0 16.61912392918484 -16.61912392918484 16.61912392918484 -16.61912392918484
1993.0 364.0 0.0 57.42026820038218 -57.42026820038218 57.42026820038218 -57.42026820038218
1994.0 364.0 0.0 44.1196592139141 -44.1196592139141 44.1196592139141 -44.1196592139141
1995.0 364.0 0.0 87.46610438242863 -87.46610438242863 87.46610438242863 -87.46610438242863
1996.0 365.0 0.0 135.1000711549609 -135.1000711549609 135.1000711549609 -135.1000711549609
1997.0 364.0 0.0 180.74292885188675 -180.74292885188675 180.74292885188675 -180.74292885188675
1998.0 364.0 0.0 181.85463143456118 -181.85463143456118 181.85463143456118 -181.85463143456118
1999.0 364.0 0.0 191.56128831314012 -191.56128831314012 191.56128831314012 -191.56128831314012
2000.0 365.0 0.0 71.16058014650748 -71.16058014650748 71.16058014650748 -71.16058014650748
2001.0 364.0 0.0 34.17075068187859 -34.17075068187859 34.17075068187859 -34.17075068187859
2002.0 364.0 0.0 26.705750832162128 -26.705750832162128 26.705750832162128 -26.705750832162128
2003.0 364.0 0.0 18.477492465156246 -18.477492465156246 18.477492465156246 -18.477492465156246
2004.0 365.0 0.0 16.797328224747094 -16.797328224747094 16.797328224747094 -16.797328224747094
2005.0 364.0 0.0 60.36213173158486 -60.36213173158486 60.36213173158486 -60.36213173158486
2006.0 364.0 0.0 83.92690794419552 -83.92690794419552 83.92690794419552 -83.92690794419552
2007.0 364.0 0.0 35.728793580527544 -35.728793580527544 35.728793580527544 -35.728793580527544
2008.0 365.0 0.0 51.07028923963704 -51.07028923963704 51.07028923963704 -51.07028923963704
2009.0 364.0 0.0 40.79118854528827 -40.79118854528827 40.79118854528827 -40.79118854528827
2010.0 364.0 0.0 37.38473267833783 -37.38473267833783 37.38473267833783 -37.38473267833783
2011.0 364.0 0.0 233.145601940268 -233.145601940268 233.145601940268 -233.145601940268
2012.0 365.0 0.0 76.53657472936872 -76.53657472936872 76.53657472936872 -76.53657472936872
2013.0 364.0 0.0 26.373899299121856 -26.373899299121856 26.373899299121856 -26.373899299121856
