year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1572.4799987338483 916.586919299701 655.8930794341474 0.5828925773540722 0.4171074226459278
1981.0 364.0 1453.3600074127316 486.1940113161977 967.165996096534 0.33453102385947664 0.6654689761405234
1982.0 364.0 1777.9100003540516 817.8303007432778 960.0796996107738 0.45999533192367204 0.540004668076328
1983.0 364.0 1689.1800030190498 974.3756392068015 714.8043638122483 0.5768335153537885 0.42316648464621154
1984.0 365.0 1629.520004235208 933.9333912217866 695.5866130134215 0.5731340448687003 0.4268659551312996
1985.0 364.0 1329.789999730885 580.4661726427624 749.3238270881226 0.4365096539756155 0.5634903460243845
1986.0 364.0 1285.6599998697639 478.90060834895723 806.7593915208066 0.3724939784993462 0.6275060215006538
1987.0 364.0 1362.6799930725247 642.8707624457979 719.8092306267267 0.47176942914988773 0.5282305708501123
1988.0 365.0 1306.7299984432757 441.15232001850825 865.5776784247674 0.33760020856952755 0.6623997914304725
1989.0 364.0 2148.8499994073063 1136.801694477244 1012.0483049300624 0.5290279427557975 0.4709720572442025
1990.0 364.0 1881.9100055135787 1095.8502224111837 786.0597831023949 0.5823074531728859 0.41769254682711404
1991.0 364.0 1805.0900065675378 950.1628554822222 854.9271510853156 0.5263797661198074 0.4736202338801926
1992.0 365.0 1702.9799987319857 994.9417214477596 708.0382772842261 0.5842357057561327 0.4157642942438673
1993.0 364.0 1281.4500058181584 821.0006313123707 460.44937450578766 0.6406809688905438 0.3593190311094562
1994.0 364.0 1797.7100122962147 1036.0903125129355 761.6196997832792 0.5763389564646956 0.42366104353530437
1995.0 364.0 1542.2100051753223 965.0289133321166 577.1810918432056 0.6257441659006808 0.37425583409931923
1996.0 365.0 1768.3399995863438 1069.731955028496 698.6080445578477 0.6049356771201982 0.3950643228798017
1997.0 364.0 1534.8300022948533 1032.1972122804218 502.6327900144315 0.6725156601950033 0.32748433980499664
1998.0 364.0 1477.2900037001818 904.7104996030452 572.5795040971367 0.6124122530694776 0.3875877469305225
1999.0 364.0 1346.0900083705783 601.2458004660951 744.8442079044831 0.4466609192010081 0.553339080798992
2000.0 365.0 1211.6999981328845 472.182135795801 739.5178623370834 0.3896856784050418 0.6103143215949581
2001.0 364.0 1208.1700007729232 444.66760883605264 763.5023919368706 0.3680505297694677 0.6319494702305323
2002.0 364.0 1489.4000019151717 657.1126101318284 832.2873917833433 0.4411928355625543 0.5588071644374457
2003.0 364.0 1687.3999992273748 1017.6104063459405 669.7895928814343 0.6030641263552703 0.3969358736447297
2004.0 365.0 1501.2500019930303 978.0387672736813 523.211234719349 0.6514829415322272 0.3485170584677728
2005.0 364.0 1488.1699949223548 1063.4405736400884 424.72942128226646 0.7145961666130577 0.28540383338694225
2006.0 364.0 1284.2400037534535 588.9422896046912 695.2977141487623 0.45859207615662734 0.5414079238433727
2007.0 364.0 918.1700012013316 437.34135270229257 480.82864849903905 0.4763184945381314 0.5236815054618686
2008.0 365.0 1173.910000482574 484.5842061567614 689.3257943258127 0.4127950234324243 0.5872049765675756
2009.0 364.0 1837.529995603487 948.2080920743371 889.3219035291498 0.5160231911005752 0.4839768088994249
2010.0 364.0 1285.3499955628067 693.2839464693606 592.0660490934462 0.5393736716557092 0.46062632834429085
2011.0 364.0 1401.2100007645786 638.3205988829022 762.8894018816763 0.4555495596909805 0.5444504403090195
2012.0 365.0 1516.0200059693307 601.8864372132158 914.1335687561149 0.3970174765789945 0.6029825234210056
2013.0 364.0 2302.5000044275075 1191.9293078962999 1110.5706965312077 0.5176674508596409 0.48233254914035906
