year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 830.9899992533028 407.66615405918174 423.3238451941211 0.49057889315815545 0.5094211068418445
1981.0 364.0 870.7199968993664 293.6444660613276 577.0755308380387 0.3372432780997283 0.6627567219002716
1982.0 364.0 774.4599994588643 594.1187137809121 180.34128567795221 0.7671393153888368 0.2328606846111632
1983.0 364.0 1083.8999966308475 729.6250539028396 354.2749427280079 0.6731479436947851 0.3268520563052148
1984.0 365.0 728.5500010270625 635.4805853597413 93.06941566732121 0.8722539077124178 0.12774609228758216
1985.0 364.0 711.8699968215078 395.2983204306138 316.571676390894 0.5552956609993632 0.4447043390006368
1986.0 364.0 757.120000122115 550.7758679697112 206.34413215240386 0.7274617866135845 0.27253821338641543
1987.0 364.0 709.7900065593421 256.0396974178943 453.7503091414479 0.3607259824057385 0.6392740175942615
1988.0 365.0 562.7499971576035 337.0451503392993 225.7048468183042 0.5989251924330203 0.40107480756697966
1989.0 364.0 650.7600003965199 239.6858163771213 411.07418401939856 0.3683167622949726 0.6316832377050273
1990.0 364.0 798.6900046020746 381.01940144673097 417.67060315534366 0.47705542732635475 0.5229445726736452
1991.0 364.0 739.1899997014552 313.3794987279361 425.81050097351914 0.4239498624907048 0.5760501375092951
1992.0 365.0 809.8399958070368 316.8690979903375 492.9708978166993 0.3912737079311145 0.6087262920688855
1993.0 364.0 945.4799996893853 529.6045085978586 415.87549109152667 0.5601435342596855 0.4398564657403145
1994.0 364.0 650.009996548295 337.1897470463237 312.8202495019713 0.5187454790493685 0.4812545209506314
1995.0 364.0 1235.1699950192124 515.7449196472063 719.4250753720061 0.41754974758691754 0.5824502524130825
1996.0 365.0 1027.2599949408323 460.9186901345457 566.3413048062865 0.4486874719199919 0.5513125280800081
1997.0 364.0 1012.6300005875528 544.1533416447661 468.4766589427867 0.5373664036509238 0.4626335963490762
1998.0 364.0 986.799999082461 463.01293163439254 523.7870674480685 0.46920645730128474 0.5307935426987153
1999.0 364.0 985.1899961289018 666.4724674456734 318.71752868322847 0.676491306310902 0.3235086936890979
2000.0 365.0 978.6400013677776 373.0087471043745 605.6312542634031 0.38115011299665447 0.6188498870033455
2001.0 364.0 886.6100008506328 288.5691235489002 598.0408773017325 0.3254746994417396 0.6745253005582603
2002.0 364.0 880.4399982281029 153.18328064069107 727.2567175874119 0.17398491771043392 0.8260150822895661
2003.0 364.0 1164.6699958406389 452.59233314407305 712.0776626965658 0.38860135039144683 0.6113986496085531
2004.0 365.0 1077.8399985656142 244.24784045722564 833.5921581083886 0.22660862538249632 0.7733913746175037
2005.0 364.0 1227.6699999272823 456.5856105542342 771.0843893730481 0.37191233033411164 0.6280876696658884
2006.0 364.0 1078.3999949619174 419.9954283881419 658.4045665737756 0.3894616379360922 0.6105383620639079
2007.0 364.0 1012.6500021368265 320.28157886036803 692.3684232764585 0.316280628237329 0.6837193717626711
2008.0 365.0 1152.030004100874 531.9855334090129 620.0444706918612 0.4617809705609292 0.5382190294390709
2009.0 364.0 1191.159996394068 626.5999410861887 564.5600553078793 0.5260417936994691 0.4739582063005309
2010.0 364.0 1177.4799981750548 724.728047398411 452.75195077664375 0.6154907501797465 0.3845092498202535
2011.0 364.0 1008.3100042957813 1078.7584842126105 -70.44847991682923 1.0698678775542165 -0.06986787755421657
2012.0 365.0 446.9699987452477 265.903598878627 181.0663998666207 0.5949025653289536 0.4050974346710465
2013.0 364.0 629.559998864308 280.58738850887784 348.97261035543016 0.44568808217650774 0.5543119178234922
