year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1984.0 335.0 56.95000059902668 1969.7829055890872 -1912.8329049900606 34.58793476505692 -33.58793476505692
1985.0 364.0 61.88000065088272 2089.3518568977233 -2027.4718562468406 33.76457393214198 -32.76457393214198
1986.0 364.0 61.88000065088272 2014.7218805567886 -1952.841879905906 32.558530371121584 -31.558530371121588
1987.0 364.0 61.88000065088272 1535.8021186696894 -1473.9221180188067 24.819038502188207 -23.819038502188207
1988.0 365.0 62.05000065267086 2148.883349581394 -2086.8333489287234 34.63147988684023 -33.63147988684023
1989.0 364.0 61.88000065088272 2235.691006191212 -2173.8110055403295 36.1294599656621 -35.1294599656621
1990.0 364.0 61.88000065088272 3288.790117640034 -3226.9101169891514 53.14786818110868 -52.14786818110868
1991.0 364.0 61.88000065088272 2455.567705361476 -2393.687704710593 39.68273560977164 -38.68273560977164
1992.0 365.0 62.05000065267086 1609.9721259730834 -1547.9221253204125 25.94636759127551 -24.94636759127551
1993.0 364.0 61.88000065088272 1871.6715098817137 -1809.791509230831 30.24679201995151 -29.24679201995151
1994.0 364.0 61.88000065088272 1945.3700489216287 -1883.490048270746 31.437783265341288 -30.437783265341288
1995.0 364.0 61.88000065088272 2719.6244305875016 -2657.744429936619 43.94997417552073 -42.94997417552073
1996.0 365.0 62.05000065267086 2530.6116538361985 -2468.5616531835276 40.783426707784756 -39.783426707784756
1997.0 364.0 61.88000065088272 3062.5543465257715 -3000.674345874889 49.491827962385194 -48.491827962385194
1998.0 364.0 61.88000065088272 2194.5582750091594 -2132.6782743582767 35.46474227417213 -34.46474227417213
1999.0 364.0 61.88000065088272 2843.034123359599 -2781.1541227087164 45.94431308104783 -44.94431308104783
2000.0 365.0 62.05000065267086 1859.9308001984923 -1797.8807995458214 29.974710405074493 -28.974710405074493
2001.0 364.0 61.88000065088272 1998.404478950042 -1936.5244782991592 32.29483610100018 -31.29483610100018
2002.0 364.0 61.88000065088272 2365.344778647921 -2303.4647779970383 38.22470513523143 -37.22470513523143
2003.0 364.0 61.88000065088272 2207.563899545616 -2145.6838988947334 35.67491719982917 -34.67491719982917
2004.0 365.0 62.05000065267086 2163.142389745148 -2101.0923890924773 34.86127908126039 -33.86127908126039
2005.0 364.0 61.88000065088272 1711.1308165541652 -1649.2508159032825 27.652404630828908 -26.652404630828908
2006.0 364.0 61.88000065088272 2415.975870455184 -2354.0958698043014 39.04291927994219 -38.04291927994219
2007.0 364.0 61.88000065088272 2217.0162632670717 -2155.136262616189 35.82767032882127 -34.82767032882127
2008.0 365.0 62.05000065267086 2480.739510940878 -2418.689510288207 39.97968549310721 -38.97968549310721
2009.0 364.0 61.88000065088272 2293.5206134359837 -2231.640612785101 37.06400435216005 -36.06400435216005
2010.0 364.0 61.88000065088272 2158.692189306943 -2096.8121886560602 34.88513520686508 -33.88513520686508
2011.0 364.0 61.88000065088272 2884.1898529935293 -2822.3098523426465 46.60940243465214 -45.60940243465214
2012.0 365.0 62.05000065267086 2627.883606050062 -2565.8336053973912 42.35106492197834 -41.35106492197834
2013.0 364.0 61.88000065088272 2380.6272499202046 -2318.747249269322 38.471674610207764 -37.471674610207764
