year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 823.3000004906207 506.1249189541481 317.17508153647265 0.6147515105703124 0.38524848942968754
1981.0 364.0 1029.9800054430962 695.0662900019424 334.9137154411537 0.6748347407995806 0.3251652592004194
1982.0 364.0 1018.160004215315 663.7370377485481 354.42296646676687 0.6518985572018056 0.34810144279819444
1983.0 364.0 1283.6699983626604 879.9234652950365 403.7465330676239 0.6854748232936748 0.3145251767063251
1984.0 365.0 1167.5399988926947 862.4000567446429 305.1399421480518 0.738647119210092 0.26135288078990804
1985.0 364.0 1038.7400019969791 587.619609296413 451.1203927005661 0.5657042264346357 0.43429577356536425
1986.0 364.0 1164.9899971242994 785.5611921140445 379.4288050102549 0.6743072421678729 0.3256927578321271
1987.0 364.0 1003.329996433109 549.6082022346175 453.7217941984916 0.547784083191476 0.4522159168085241
1988.0 365.0 891.1599985063076 588.0217213135802 303.1382771927274 0.6598385500910903 0.34016144990890973
1989.0 364.0 1075.8499944470823 616.4849402894541 459.36505415762815 0.5730212794268663 0.4269787205731337
1990.0 364.0 1288.2399962954223 889.4992489679173 398.740747327505 0.6904763487594242 0.30952365124057585
1991.0 364.0 891.2799984142184 471.5905976893243 419.68940072489414 0.5291161010326574 0.4708838989673426
1992.0 365.0 1130.1199985202402 690.8204608340401 439.2995376862001 0.6112806266047752 0.3887193733952248
1993.0 364.0 1158.9600029066205 772.531976261578 386.42802664504245 0.6665734575171722 0.3334265424828277
1994.0 364.0 1338.469999903813 904.6178702050757 433.85212969873726 0.6758596533878867 0.32414034661211333
1995.0 364.0 929.2800005208701 460.1855987519381 469.094401768932 0.49520660994963817 0.5047933900503618
1996.0 365.0 1552.1500002536923 1023.8913732967874 528.2586269569049 0.6596600670872252 0.3403399329127747
1997.0 364.0 892.0499977581203 424.57503677062783 467.47496098749247 0.4759543050699626 0.5240456949300374
1998.0 364.0 1151.6600052379072 675.1656903127175 476.49431492518966 0.5862543521889895 0.41374564781101053
1999.0 364.0 1106.0799919106066 531.4686164295016 574.611375481105 0.4804974507417497 0.5195025492582503
2000.0 365.0 1139.7399989310652 695.0308096816083 444.7091892494569 0.6098152300818266 0.39018476991817347
2001.0 364.0 963.110001148656 458.95955171996445 504.15044942869156 0.47653907775081245 0.5234609222491875
2002.0 364.0 1274.4300002995878 744.7980779343666 529.6319223652213 0.584416623713568 0.415583376286432
2003.0 364.0 1488.8200004454702 944.6871442115113 544.1328562339589 0.6345207237468943 0.36547927625310567
2004.0 365.0 1536.7199998162687 945.2508893975044 591.4691104187643 0.6151093820022641 0.38489061799773594
2005.0 364.0 1300.2900003362447 751.8547485479357 548.435251788309 0.5782208187046829 0.42177918129531716
2006.0 364.0 1361.470007006079 838.7779503324386 522.6920566736403 0.6160825769323712 0.38391742306762877
2007.0 364.0 1165.840007001534 620.3404843969182 545.4995226046159 0.5320974410480167 0.46790255895198324
2008.0 365.0 1403.6899944972247 718.0852285951772 685.6047659020475 0.5115696709460281 0.4884303290539719
2009.0 364.0 1186.139998048544 603.4557244322873 582.6842736162566 0.5087559018539988 0.49124409814600123
2010.0 364.0 1130.100009035319 615.9290796018589 514.1709294334602 0.5450217455777484 0.45497825442225154
2011.0 364.0 1982.2599973976612 1327.698785019676 654.5612123779852 0.6697904345356803 0.3302095654643197
2012.0 365.0 1130.3099994137883 579.9715975198297 550.3384018939586 0.5131084373495943 0.48689156265040573
2013.0 364.0 1005.1599970180541 591.8417848234349 413.31821219461926 0.5888035602085392 0.41119643979146087
