year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1288.989995840937 768.9567168918586 520.0332789490783 0.5965575523262238 0.4034424476737763
1981.0 364.0 1236.8899997472763 341.5952044853622 895.294795261914 0.27617266252872735 0.7238273374712726
1982.0 364.0 1553.7500002589077 645.0643387362513 908.6856615226563 0.41516610692116596 0.584833893078834
1983.0 364.0 1699.6999930273741 885.6524812054248 814.0475118219493 0.5210640023760718 0.47893599762392824
1984.0 365.0 1460.9500041306019 658.3008926584631 802.6491114721388 0.4505978238798199 0.54940217612018
1985.0 364.0 1122.230005338788 431.0208075804161 691.2091977583719 0.3840752836138043 0.6159247163861957
1986.0 364.0 1259.3099952135235 370.78965023498677 888.5203449785367 0.2944387415682484 0.7055612584317517
1987.0 364.0 1216.9599950257689 368.966311777637 847.9936832481319 0.30318688641020136 0.6968131135897987
1988.0 365.0 1259.8700069431216 377.6287467324496 882.241260210672 0.29973627806943903 0.700263721930561
1989.0 364.0 1811.2599940318614 906.7922714860211 904.4677225458403 0.5006416938892926 0.49935830611070736
1990.0 364.0 1514.1799948904663 643.7036697836504 870.4763251068159 0.42511700851668893 0.574882991483311
1991.0 364.0 1801.490010196343 1105.4667629113956 696.0232472849475 0.6136402403868515 0.3863597596131485
1992.0 365.0 1102.0899941958487 527.7650010233086 574.3249931725401 0.4788765017401304 0.5211234982598696
1993.0 364.0 1126.3499986752868 501.0647645129188 625.2852341623679 0.4448570738245012 0.5551429261754989
1994.0 364.0 1572.1200053151697 847.1941301448146 724.9258751703551 0.5388864255149364 0.4611135744850636
1995.0 364.0 1334.4800012335181 533.9016810908355 800.5783201426826 0.4000821897647974 0.5999178102352026
1996.0 365.0 1381.2800044026226 623.1884833344653 758.0915210681572 0.45116738195597245 0.5488326180440275
1997.0 364.0 1378.8700065426528 742.0651034499596 636.8049030926933 0.5381690079042307 0.46183099209576933
1998.0 364.0 1427.899993242696 690.6204606083425 737.2795326343535 0.4836616456870868 0.5163383543129132
1999.0 364.0 995.5799993146211 561.4620622714166 434.1179370432045 0.5639547426203211 0.4360452573796789
2000.0 365.0 921.5800011288375 363.0041842959929 558.5758168328446 0.39389329613419494 0.606106703865805
2001.0 364.0 1341.7500065527856 688.2671552637361 653.4828512890496 0.5129622894744954 0.48703771052550465
2002.0 364.0 1425.1800026930869 725.455268229491 699.7247344635958 0.5090271171772245 0.4909728828227755
2003.0 364.0 1462.5699949171394 788.2121804622067 674.3578144549327 0.5389227067432504 0.4610772932567497
2004.0 365.0 1699.8000012375414 753.0429889717165 946.757012265825 0.4430185836118735 0.5569814163881265
2005.0 364.0 1081.4499988891184 479.16367259269134 602.2863262964271 0.4430751981921452 0.5569248018078549
2006.0 364.0 1133.580005614087 381.765432713541 751.814572900546 0.3367785518647443 0.6632214481352556
2007.0 364.0 855.3199973776937 277.31989505979084 578.0001023179028 0.32422940643270315 0.6757705935672969
2008.0 365.0 1257.1599967852235 453.96080284312364 803.1991939420998 0.3611002609086992 0.6388997390913007
2009.0 364.0 1566.2299931328744 677.3229184332333 888.907074699641 0.43245431475769935 0.5675456852423006
2010.0 364.0 1355.8099973518401 692.9274990024743 662.8824983493658 0.5110800926058194 0.48891990739418056
2011.0 364.0 1436.2400040719658 558.1245327076186 878.1154713643472 0.38860116075673146 0.6113988392432685
2012.0 365.0 1269.410011190921 383.45417640587266 885.9558347850484 0.302072752716144 0.697927247283856
2013.0 364.0 1383.5999986957759 581.2937596794965 802.3062390162794 0.4201313676116233 0.5798686323883767
