year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1531.8400066774338 1103.3784311342479 428.461575543186 0.7202961316616083 0.27970386833839167
1981.0 364.0 2118.2000031713396 1445.1791948761027 673.020808295237 0.6822675822454917 0.31773241775450833
1982.0 364.0 2291.939996365458 1800.3178491583474 491.6221472071104 0.7854995558405886 0.21450044415941139
1983.0 364.0 3017.6499893348664 2260.1895263740644 757.460462960802 0.748989953891983 0.2510100461080171
1984.0 365.0 1889.3300065938383 1411.7989864246208 477.5310201692175 0.7472484857051892 0.2527515142948108
1985.0 364.0 1064.7799993623048 585.7013433322749 479.07865603002995 0.5500679423759374 0.4499320576240627
1986.0 364.0 1883.1199988592416 1284.7595496433876 598.360449215854 0.6822504940851728 0.3177495059148272
1987.0 364.0 1478.6800021026284 843.5061753652565 635.1738267373719 0.5704453797750845 0.4295546202249156
1988.0 365.0 1513.9199988413602 803.0241400242428 710.8958588171174 0.5304270639391888 0.4695729360608112
1989.0 364.0 1318.7899997085333 985.4731007960556 333.31689891247765 0.7472555152934551 0.2527444847065448
1990.0 364.0 1321.0200093574822 801.7197504249043 519.3002589325779 0.6068944790736703 0.3931055209263296
1991.0 364.0 1233.940000930801 545.5075578130404 688.4324431177606 0.44208596641777265 0.5579140335822274
1992.0 365.0 1453.9499978721142 512.2189269770317 941.7310708950824 0.35229473346860257 0.6477052665313975
1993.0 364.0 1718.8800050579011 1386.2113230925054 332.66868196539576 0.8064619513948039 0.19353804860519608
1994.0 364.0 1372.6999967247248 705.3750339879766 667.3249627367481 0.5138595728644337 0.48614042713556627
1995.0 364.0 2450.7999933585525 1670.4330858417718 780.3669075167807 0.6815868656636589 0.3184131343363411
1996.0 365.0 2474.230008630082 1959.7507540723939 514.4792545576881 0.792064903924376 0.20793509607562402
1997.0 364.0 1512.7899940870702 988.9233126637374 523.8666814233328 0.6537082586010408 0.34629174139895924
1998.0 364.0 2360.8599992655218 1842.859198034207 518.0008012313147 0.7805880901906644 0.21941190980933556
1999.0 364.0 1571.7400047294796 1244.8134629755443 326.9265417539352 0.7919970600925156 0.20800293990748442
2000.0 365.0 1350.3899967856705 940.2246366131321 410.1653601725384 0.696261553218808 0.303738446781192
2001.0 364.0 1418.2499994188547 654.5410113259987 763.708988092856 0.4615131405564639 0.5384868594435361
2002.0 364.0 1630.9699888043106 1074.007024192811 556.9629646114995 0.6585081464191639 0.3414918535808361
2003.0 364.0 1710.390000095591 1249.9414713113433 460.4485287842476 0.7307932525573033 0.2692067474426966
2004.0 365.0 1429.2199984993786 900.343093574593 528.8769049247855 0.6299541669721357 0.3700458330278643
2005.0 364.0 2137.1400028970093 1440.5563840680813 696.5836188289279 0.6740580318160387 0.32594196818396126
2006.0 364.0 2110.5900035835803 1661.5503954206233 449.03960816295694 0.7872445110606368 0.2127554889393632
2007.0 364.0 1422.8999868184328 1011.435860619171 411.46412619926184 0.7108270925497125 0.2891729074502874
2008.0 365.0 1492.4900074284524 1039.9678624390742 452.52214498937815 0.6968005529436877 0.30319944705631224
2009.0 364.0 1204.6499950364232 769.2164567477594 435.43353828866384 0.638539376513675 0.361460623486325
2010.0 364.0 2230.19000576064 1428.948668333029 801.2413374276109 0.6407295632399108 0.3592704367600892
2011.0 364.0 1431.410003086552 993.4785385184241 437.9314645681279 0.6940558864170185 0.30594411358298146
2012.0 365.0 1659.739998595789 1402.9622537762477 256.77774481954134 0.8452903797963619 0.1547096202036381
2013.0 364.0 538.2000010199845 360.4285285816058 177.77147243837868 0.6696925453335745 0.33030745466642547
