year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1317.2399975080043 589.5224049105585 727.7175925974458 0.4475436564527614 0.5524563435472386
1981.0 364.0 1120.410000482574 235.91558875642306 884.494411726151 0.21056183776904114 0.7894381622309589
1982.0 364.0 1562.5800033751875 757.4451097555609 805.1348936196266 0.4847400505058764 0.5152599494941236
1983.0 364.0 1627.6999968569726 834.8481796895404 792.8518171674322 0.5129005230089088 0.48709947699109124
1984.0 365.0 1316.1999977342784 514.2628271485188 801.9371705857596 0.3907178453379248 0.6092821546620751
1985.0 364.0 1185.8800028525293 382.82330717289324 803.056695679636 0.32281791264887316 0.6771820873511268
1986.0 364.0 1269.919999493286 425.83921352952643 844.0807859637596 0.33532759047770067 0.6646724095222993
1987.0 364.0 1102.9999916106462 302.32002466637834 800.6799669442679 0.27408887304243595 0.725911126957564
1988.0 365.0 1197.1899978276342 263.12369724028895 934.0663005873453 0.21978440992469123 0.7802155900753088
1989.0 364.0 1755.2700027506799 756.5285568839492 998.7414458667306 0.43100409378522675 0.5689959062147733
1990.0 364.0 1480.270004261285 618.0998651255308 862.1701391357543 0.4175588665217787 0.5824411334782212
1991.0 364.0 2048.0700184963644 1151.0041356300271 897.0658828663372 0.5619945242277713 0.43800547577222865
1992.0 365.0 1384.1299980692565 511.81260021026395 872.3173978589925 0.3697720596506101 0.6302279403493899
1993.0 364.0 1460.7200001943856 450.44007595122304 1010.2799242431627 0.3083685277748512 0.6916314722251489
1994.0 364.0 1831.1299998797476 568.0254065845025 1263.1045932952452 0.310204849804113 0.6897951501958871
1995.0 364.0 1249.440007649362 428.9613357195222 820.47867192984 0.3433228751227119 0.6566771248772881
1996.0 365.0 1492.629994083196 525.0533197587953 967.5766743244006 0.3517638810958598 0.6482361189041401
1997.0 364.0 1496.0099961459637 563.0300111135928 932.9799850323709 0.376354444531839 0.623645555468161
1998.0 364.0 1398.7999959532171 611.3845638613386 787.4154320918785 0.43707789936381036 0.5629221006361896
1999.0 364.0 1063.5600010398775 465.07205680478853 598.487944235089 0.4372786268288318 0.5627213731711682
2000.0 365.0 966.5199935548007 258.9462611752417 707.573732379559 0.2679160937197516 0.7320839062802484
2001.0 364.0 1601.9200048074126 621.2585033997631 980.6615014076496 0.3878211780459365 0.6121788219540635
2002.0 364.0 1567.2199901808053 770.5945391718527 796.6254510089526 0.49169519531393396 0.5083048046860661
2003.0 364.0 1491.0399999376386 615.6861542366896 875.353845700949 0.4129239686812159 0.5870760313187842
2004.0 365.0 1839.1499966103584 899.2990069210693 939.850989689289 0.4889753465342797 0.5110246534657202
2005.0 364.0 1292.2400062270463 509.2491734439558 782.9908327830905 0.3940825009208706 0.6059174990791294
2006.0 364.0 1170.5200079008937 347.11791415427444 823.4020937466192 0.29655017582891624 0.7034498241710838
2007.0 364.0 869.9500045515597 198.6546119927582 671.2953925588015 0.22835175694396406 0.771648243056036
2008.0 365.0 1341.4999999608845 389.2428287363302 952.2571712245542 0.29015492265947057 0.7098450773405294
2009.0 364.0 1487.5899985525757 480.8506418745915 1006.7393566779842 0.32324137856698343 0.6767586214330166
2010.0 364.0 1246.300004767254 371.1527779058351 875.1472268614189 0.29780372020069734 0.7021962797993027
2011.0 364.0 1420.8799929004163 427.05884947893276 993.8211434214835 0.3005594079815181 0.6994405920184819
2012.0 365.0 1232.4600005708635 312.19396434410123 920.2660362267623 0.2533096118328352 0.7466903881671648
