year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 400.48000262491405 20.352884229355354 380.1271183955587 0.05082122477016082 0.9491787752298392
1981.0 364.0 516.5300003755838 9.292243728411925 507.23775664717186 0.017989746426452034 0.982010253573548
1982.0 364.0 434.11000076681376 6.9759478139973625 427.1340529528164 0.01606953952149229 0.9839304604785076
1983.0 364.0 574.9299993813038 74.66490337970085 500.26509600160296 0.12986781601247033 0.8701321839875297
1984.0 365.0 512.5900004953146 76.77280793787111 435.8171925574435 0.14977429888153437 0.8502257011184656
1985.0 364.0 519.2100021410733 51.182801970635055 468.0272001704383 0.09857822799940648 0.9014217720005935
1986.0 364.0 522.2400015648454 32.52661898834866 489.71338257649677 0.06228289462868711 0.9377171053713129
1987.0 364.0 470.4799992032349 34.27967255151686 436.20032665171806 0.0728610623396744 0.9271389376603256
1988.0 365.0 321.6500013023615 18.54459451969224 303.10540678266926 0.057654576230701506 0.9423454237692985
1989.0 364.0 291.1899997368455 6.561396935226427 284.6286028016191 0.022533043515079842 0.9774669564849202
1990.0 364.0 322.8700016606599 4.275229945444819 318.5947717152151 0.013241335284961329 0.9867586647150386
1991.0 364.0 415.47000135295093 3.332866080732932 412.137135272218 0.008021917514813756 0.9919780824851863
1992.0 365.0 484.0499977339059 2.7540013124818077 481.2959964214241 0.005689497624986561 0.9943105023750134
1993.0 364.0 505.08999899961054 22.269414700918812 482.82058429869176 0.044089993357670866 0.9559100066423292
1994.0 364.0 369.39000216312706 5.180490694687885 364.2095114684392 0.014024447506297472 0.9859755524937025
1995.0 364.0 525.2999978251755 21.43027010318572 503.8697277219898 0.0407962501273756 0.9592037498726245
1996.0 365.0 457.7899983152747 8.576962128339153 449.21303618693554 0.018735582166284674 0.9812644178337153
1997.0 364.0 535.7899998985231 21.56947662281502 514.220523275708 0.04025733333376922 0.9597426666662308
1998.0 364.0 483.44000195898116 56.31558852800298 427.12441343097817 0.11648930229149974 0.8835106977085002
1999.0 364.0 437.6599991992116 22.607806518982485 415.0521926802291 0.05165609505174813 0.9483439049482518
2000.0 365.0 423.1799982916564 7.104832373922313 416.07516591773407 0.01678914977693641 0.9832108502230636
2001.0 364.0 454.4200003352016 6.823350682814212 447.5966496523874 0.015015515773471648 0.9849844842265283
2002.0 364.0 283.91000219993293 4.739158690914254 279.17084350901865 0.01669246822652229 0.9833075317734776
2003.0 364.0 370.4799991287291 4.344135767718836 366.13586336101025 0.011725695794469589 0.9882743042055304
2004.0 365.0 430.6599998343736 3.9959800298573644 426.6640198045162 0.00927873503783534 0.9907212649621646
2005.0 364.0 525.1100020539016 7.463310055068018 517.6466919988335 0.01421285069009583 0.9857871493099041
2006.0 364.0 461.40000282227993 2.3486564983802056 459.05134632389974 0.005090282800203734 0.9949097171997963
2007.0 364.0 476.8999994788319 4.37984406006877 472.5201554187631 0.009183988393489561 0.9908160116065104
2008.0 365.0 381.9600005429238 13.739319708653206 368.2206808342706 0.035970572020954876 0.9640294279790451
2009.0 364.0 357.0900003872812 4.127654326226716 352.96234606105446 0.011559142854042614 0.9884408571459574
2010.0 364.0 438.9599981084466 2.890697077791378 436.0693010306552 0.006585331443065163 0.9934146685569348
2011.0 364.0 353.14000011980534 11.620256306344064 341.5197438134613 0.032905522745658396 0.9670944772543416
2012.0 365.0 197.54000084288418 2.540867510575786 194.9991333323084 0.01286254682461349 0.9871374531753865
2013.0 364.0 345.4200000874698 1.9544705371476294 343.4655295503222 0.00565824369362719 0.9943417563063728
