year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 607.4699998311698 94.4776628804338 512.992336950736 0.15552646699703912 0.8444735330029608
1981.0 364.0 584.9100012313575 82.0612846038982 502.8487166274592 0.14029728407984493 0.859702715920155
1982.0 364.0 973.950005993247 184.43352317489163 789.5164828183554 0.1893665198829214 0.8106334801170786
1983.0 364.0 711.5200000852346 138.54665925880056 572.9733408264341 0.194719275975663 0.805280724024337
1984.0 365.0 714.6100040115416 140.22161268192428 574.3883913296173 0.19622117224048766 0.8037788277595124
1985.0 364.0 552.480003669858 93.54586285323536 458.93414081662263 0.16931990702261684 0.8306800929773832
1986.0 364.0 917.8099997155368 98.67933784970332 819.1306618658335 0.10751608489805917 0.8924839151019408
1987.0 364.0 639.9799995068461 80.95798763917864 559.0220118676674 0.1265008089339714 0.8734991910660286
1988.0 365.0 575.7599991895258 86.10289576481487 489.65710342471095 0.14954650529043081 0.8504534947095691
1989.0 364.0 717.1200012098998 85.31972641680125 631.8002747930985 0.11897552191105085 0.8810244780889491
1990.0 364.0 568.4200010579079 85.25684420637675 483.1631568515312 0.14998917006386478 0.8500108299361352
1991.0 364.0 718.039998523891 87.93791299629154 630.1020855275995 0.12246937938982466 0.8775306206101754
1992.0 365.0 686.4799982849509 77.19648814288006 609.2835101420708 0.11245264004157712 0.8875473599584228
1993.0 364.0 909.049997350201 97.4617095933028 811.5882877568982 0.10721270543687907 0.892787294563121
1994.0 364.0 701.2700055800378 123.40347967567789 577.86652590436 0.17597142141222452 0.8240285785877755
1995.0 364.0 926.8100016824901 176.79047632602985 750.0195253564602 0.1907515844726451 0.8092484155273549
1996.0 365.0 942.6600031554699 170.47938902524936 772.1806141302205 0.18084928654507976 0.8191507134549203
1997.0 364.0 840.9400006681681 205.84205754212277 635.0979431260453 0.24477615213757362 0.7552238478624264
1998.0 364.0 1006.1299983654171 193.40852957183506 812.7214687935821 0.19223015901131185 0.8077698409886882
1999.0 364.0 955.4999963473529 213.50797064932044 741.9920256980324 0.22345156615961295 0.7765484338403871
2000.0 365.0 976.0699960254133 176.44176588640335 799.6282301390099 0.18076753368598522 0.8192324663140148
2001.0 364.0 744.8899982552975 140.2673451985966 604.622653056701 0.18830611973195335 0.8116938802680467
2002.0 364.0 642.2900015171617 113.84538369116234 528.4446178259993 0.17724919183273388 0.822750808167266
2003.0 364.0 723.1300013028085 119.44190041893775 603.6881008838708 0.1651734822282969 0.8348265177717031
2004.0 365.0 566.4699997864664 94.25471686165653 472.2152829248098 0.16638960032691283 0.8336103996730871
2005.0 364.0 718.5000019725412 94.55769478461043 623.9423071879307 0.13160430692416913 0.8683956930758309
2006.0 364.0 724.5000003054738 114.30270885788573 610.1972914475881 0.1577677140230391 0.842232285976961
2007.0 364.0 753.2699997425079 124.39244534871663 628.8775543937913 0.16513659828645505 0.834863401713545
2008.0 365.0 869.4200035426766 171.24540867951077 698.1745948631658 0.19696511235274905 0.803034887647251
2009.0 364.0 711.5599995460361 179.90028745974777 531.6597120862883 0.2528251835045833 0.7471748164954167
2010.0 364.0 708.0599942281842 187.86346192531622 520.196532302868 0.2653213900752795 0.7346786099247206
2011.0 364.0 739.4100003745407 214.41690441818332 524.9930959563574 0.2899837766727155 0.7100162233272844
2012.0 365.0 341.50999999791384 159.36638747387477 182.14361252403907 0.46665218434262035 0.5333478156573797
2013.0 364.0 842.0099969562143 186.48576986056216 655.5242270956521 0.22147690708505885 0.7785230929149412
