year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1281.86999633722 579.0589088487087 702.8110874885114 0.4517298247897959 0.5482701752102042
1981.0 364.0 1328.179996382445 605.1020990595375 723.0778973229076 0.4555874209125646 0.5444125790874355
1982.0 364.0 1362.2600020449609 730.7403936208236 631.5196084241372 0.5364177121282798 0.46358228787172023
1983.0 364.0 1603.9200078304857 850.2235843791332 753.6964234513525 0.5300910146567553 0.46990898534324466
1984.0 365.0 1362.4899969864637 632.4134272811011 730.0765697053625 0.46416005158193036 0.5358399484180696
1985.0 364.0 804.4199995640665 375.32197341235553 429.098026151711 0.4665746421219649 0.533425357878035
1986.0 364.0 1347.7699997238815 578.9506532597422 768.8193464641392 0.42956190846980735 0.5704380915301926
1987.0 364.0 1094.9500045776367 574.3729906830661 520.5770138945707 0.5245654945721684 0.4754345054278316
1988.0 365.0 1174.2399986516684 354.5059792751289 819.7340193765395 0.3019024898506213 0.6980975101493787
1989.0 364.0 1099.4300013985485 402.7879509740982 696.6420504244503 0.3663607055126065 0.6336392944873935
1990.0 364.0 1507.9200014285743 713.8525271990991 794.0674742294752 0.47340212114887326 0.5265978788511267
1991.0 364.0 1220.8199947178364 639.2025976743532 581.6173970434832 0.523584640192668 0.47641535980733196
1992.0 365.0 1112.7799954432994 466.31849148773836 646.461503955561 0.41905722011292135 0.5809427798870787
1993.0 364.0 980.7500017601997 330.473247631925 650.2767541282747 0.33695972168117116 0.6630402783188288
1994.0 364.0 1278.3399983756244 503.0016558562287 775.3383425193957 0.3934803389516002 0.6065196610483998
1995.0 364.0 1591.7699969485402 750.7985978241126 840.9713991244276 0.4716753043865702 0.5283246956134299
1996.0 365.0 1600.6200007740408 719.4199548445652 881.2000459294757 0.44946330452990857 0.5505366954700914
1997.0 364.0 1511.4900015164167 846.0789421672545 665.4110593491622 0.5597648289558104 0.4402351710441897
1998.0 364.0 1418.0499996114522 822.6338850960786 595.4161145153736 0.5801162760985026 0.4198837239014975
1999.0 364.0 1516.3599971849471 1074.776513252152 441.58348393279516 0.7087871714153798 0.29121282858462016
2000.0 365.0 911.1700031794608 529.1840326302087 381.9859705492521 0.5807742032591722 0.4192257967408279
2001.0 364.0 1207.0099989883602 499.81584961940877 707.1941493689515 0.414094208033341 0.585905791966659
2002.0 364.0 1047.5300007928163 595.142589778572 452.3874110142443 0.5681389452599374 0.43186105474006264
2003.0 364.0 1302.1699951384217 635.6301632753417 666.5398318630799 0.48813147718687355 0.5118685228131264
2004.0 365.0 976.149998838082 469.95278407421426 506.1972147638677 0.4814350096128692 0.5185649903871308
2005.0 364.0 1167.3599988054484 424.4699909292027 742.8900078762457 0.36361532977278643 0.6363846702272136
2006.0 364.0 1547.6299994010478 802.9159104367171 744.7140889643307 0.5188035323348964 0.48119646766510366
2007.0 364.0 1070.7899943422526 617.6442787768714 453.14571556538124 0.5768117763896998 0.4231882236103002
2008.0 365.0 906.1300038285553 390.8025164400886 515.3274873884668 0.43128746955611297 0.5687125304438871
2009.0 364.0 1127.2099935747683 391.52937528922905 735.6806182855393 0.3473437758013088 0.6526562241986912
2010.0 364.0 1492.6999989431351 743.4217552923561 749.278243650779 0.49803829022490476 0.5019617097750952
2011.0 364.0 1258.260000757873 688.6135193460416 569.6464814118315 0.5472744257397335 0.45272557426026655
2012.0 365.0 1200.8299989718944 743.7619880072425 457.0680109646519 0.6193732573670075 0.3806267426329925
2013.0 364.0 653.2199989259243 441.94552926820205 211.27446965772225 0.6765646030355525 0.32343539696444745
