year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 974.3399999625981 347.790391828368 626.5496081342301 0.35694972170055483 0.6430502782994452
1981.0 364.0 923.9599954560399 205.04341377504917 718.9165816809907 0.2219180644004459 0.7780819355995541
1982.0 364.0 1128.0599969420582 384.1140772980381 743.94591964402 0.34050855303733263 0.6594914469626673
1983.0 364.0 1038.5600005984306 388.6783910337557 649.8816095646749 0.3742474106549401 0.62575258934506
1984.0 365.0 1073.5700019504875 474.1006830164539 599.4693189340336 0.4416113361542298 0.5583886638457701
1985.0 364.0 1074.5999990664423 607.8634412645533 466.7365578018889 0.5656648444003668 0.4343351555996332
1986.0 364.0 896.049998736009 225.47709854444204 670.572900191567 0.2516345057335035 0.7483654942664966
1987.0 364.0 993.0699979960918 368.6727718463563 624.3972261497356 0.37124550393255074 0.6287544960674493
1988.0 365.0 735.6500047817826 145.12970454586323 590.5203002359194 0.19728091293755018 0.8027190870624499
1989.0 364.0 1227.3599996361881 342.1378631793896 885.2221364567986 0.2787591768354888 0.7212408231645112
1990.0 364.0 1052.5900011714548 279.3927322090638 773.197268962391 0.2654335799296216 0.7345664200703785
1991.0 364.0 956.1700014024973 280.94511462087246 675.2248867816248 0.2938233935479945 0.7061766064520054
1992.0 365.0 899.0399970524013 293.2816552489359 605.7583418034653 0.3262164711364246 0.6737835288635754
1993.0 364.0 863.2500076051801 381.3651742233063 481.8848333818738 0.4417783618459337 0.5582216381540662
1994.0 364.0 1027.1100006122142 466.1788910412429 560.9311095709713 0.4538743569465535 0.5461256430534465
1995.0 364.0 1002.6499986257404 256.9837568625189 745.6662417632215 0.25630455015683223 0.7436954498431677
1996.0 365.0 1394.0899979975075 750.1565666526262 643.9334313448812 0.5380976606461296 0.46190233935387043
1997.0 364.0 876.6299959216267 293.1527198326729 583.4772760889538 0.33440872568417296 0.6655912743158271
1998.0 364.0 979.390001218766 466.1788910412429 513.2111101775231 0.4759890242509354 0.5240109757490645
1999.0 364.0 831.4900022521615 192.24786306508895 639.2421391870726 0.23120886907162952 0.7687911309283705
2000.0 365.0 957.0099977888167 221.2016001411543 735.8083976476623 0.23113823330189162 0.7688617666981084
2001.0 364.0 794.2099984940141 229.93826394714873 564.2717345468654 0.28951821858596477 0.7104817814140353
2002.0 364.0 1097.7599980533123 300.3060567269553 797.4539413263569 0.2735625794886826 0.7264374205113173
2003.0 364.0 1443.7100058812648 699.5313648110407 744.1786410702241 0.48453731148315693 0.5154626885168431
2004.0 365.0 1138.9500017594546 433.70263839286685 705.2473633665877 0.38079163942480465 0.6192083605751953
2005.0 364.0 963.6199965402484 304.3082120477651 659.3117844924833 0.31579690452703757 0.6842030954729624
2006.0 364.0 1030.9699969682842 336.45954744715806 694.5104495211262 0.3263524141697293 0.6736475858302707
2007.0 364.0 932.9200021345168 392.7475927710223 540.1724093634946 0.4209874285816764 0.5790125714183236
2008.0 365.0 1015.570004940033 313.0448758537588 702.5251290862741 0.30824549202026047 0.6917545079797395
2009.0 364.0 1097.220003977418 317.1656517575322 780.0543522198857 0.28906295055486414 0.7109370494451358
2010.0 364.0 876.5299997441471 315.2161482636322 561.3138514805148 0.3596182085674667 0.6403817914325333
2011.0 364.0 1203.2399983592331 447.65345043254484 755.5865479266884 0.3720400344428176 0.6279599655571825
2012.0 365.0 1036.1899998039007 213.00646508346506 823.1835347204357 0.2055669955546537 0.7944330044453464
2013.0 294.0 0.0 0.0 0.0 0.0 0.0
