year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1154.3600038141012 209.5106314963092 944.849372317792 0.1814950542327079 0.818504945767292
1981.0 364.0 1121.830002212897 334.2788478148181 787.5511543980788 0.29797638426091927 0.7020236157390807
1982.0 364.0 1451.2799935042858 562.5897789479476 888.6902145563382 0.38765075069319227 0.6123492493068078
1983.0 364.0 1671.5300050172955 733.054949325919 938.4750556913765 0.4385532698339651 0.561446730166035
1984.0 365.0 1001.5199917890131 192.55131911054892 808.9686726784643 0.1922590868771325 0.8077409131228676
1985.0 364.0 1201.1799965221435 257.4703470883054 943.7096494338381 0.21434784781113278 0.7856521521888672
1986.0 364.0 1279.3399993162602 389.1636397016461 890.1763596146141 0.30419094213393905 0.695809057866061
1987.0 364.0 1351.4300023429096 592.9945686949302 758.4354336479794 0.4387904424697423 0.5612095575302577
1988.0 365.0 1431.6999950483441 595.7645992271314 835.9353958212128 0.4161239095394522 0.5838760904605478
1989.0 364.0 1158.2599997334182 393.98554469019126 764.2744550432269 0.3401529404286342 0.6598470595713658
1990.0 364.0 1015.9500019606203 292.99627355664643 722.9537284039739 0.28839635118973445 0.7116036488102656
1991.0 364.0 1232.6700015012175 538.8535812970397 693.8164202041778 0.43714342089999136 0.5628565791000086
1992.0 365.0 1279.3499971963465 538.0898279593279 741.2601692370187 0.42059626305431197 0.579403736945688
1993.0 364.0 1101.7199990414083 293.5707984061217 808.1492006352867 0.26646588848487246 0.7335341115151276
1994.0 364.0 1393.5700007490814 682.4477456280804 711.122255121001 0.48971185176291565 0.5102881482370843
1995.0 364.0 1262.8800047133118 585.5280255627503 677.3519791505615 0.46364502041163586 0.5363549795883641
1996.0 365.0 952.4999992214143 348.0691540280235 604.4308451933908 0.36542693366145895 0.634573066338541
1997.0 364.0 1063.3400026112795 723.869961369038 339.47004124224145 0.6807511798591293 0.3192488201408708
1998.0 364.0 1129.549998158589 654.0207348192008 475.5292633393882 0.5790099914881114 0.42099000851188867
1999.0 364.0 943.9099963791668 331.28083121454745 612.6291651646194 0.3509665460534784 0.6490334539465217
2000.0 365.0 819.39999611862 273.75795578609177 545.6420403325283 0.33409562738936277 0.6659043726106373
2001.0 364.0 1102.2300015874207 583.3749822840089 518.8550193034118 0.5292679217983888 0.4707320782016113
2002.0 364.0 1385.8899961300194 596.2524893642158 789.6375067658037 0.43023074777161274 0.5697692522283873
2003.0 364.0 1283.0000032465905 558.8593572387508 724.1406460078397 0.4355879624509549 0.5644120375490451
2004.0 365.0 1422.800002425909 675.9358940338487 746.8641083920603 0.47507442569676794 0.5249255743032321
2005.0 364.0 1273.3799977060407 445.1057169791852 828.2742807268555 0.34954665361559867 0.6504533463844013
2006.0 364.0 1008.2799977324903 323.3531862012212 684.9268115312691 0.32069780906931267 0.6793021909306873
2007.0 364.0 1058.5399995502084 236.82735010623472 821.7126494439738 0.22373018516717996 0.7762698148328201
2008.0 365.0 1155.3899978790432 237.447472181893 917.9425256971502 0.20551283343094265 0.7944871665690574
2009.0 364.0 1492.1899998113513 442.57222200419847 1049.6177778071528 0.296592405833138 0.7034075941668619
2010.0 364.0 1282.600000815466 308.1801445098114 974.4198563056547 0.24027767372046865 0.7597223262795313
2011.0 364.0 1239.3599992003292 315.61562461801833 923.7443745823109 0.25466016720054113 0.7453398327994589
2012.0 365.0 1118.6999989710748 497.6613464611271 621.0386525099477 0.4448568400097001 0.5551431599903
2013.0 364.0 887.4700031802058 259.81575356027815 627.6542496199277 0.292760039921621 0.707239960078379
