year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1026.8199982959777 108.57903941365096 918.2409588823267 0.105743012011686 0.894256987988314
1981.0 364.0 1012.3999988604337 155.29619835770808 857.1038005027256 0.15339411154929952 0.8466058884507004
1982.0 364.0 1576.8699983619153 622.193525498233 954.6764728636823 0.39457502910485986 0.6054249708951401
1983.0 364.0 1542.2899970039725 529.1499003256786 1013.140096678294 0.34309364733843606 0.6569063526615639
1984.0 365.0 1168.3099981639534 392.586523016766 775.7234751471874 0.3360294131127284 0.6639705868872716
1985.0 364.0 1102.4899941403419 185.8841299008127 916.6058642395292 0.16860391558088872 0.8313960844191113
1986.0 364.0 1341.0900061074644 238.61634771483665 1102.4736583926278 0.17792716866739205 0.822072831332608
1987.0 364.0 1266.620002431795 246.23630209396413 1020.3837003378309 0.1944042424888387 0.8055957575111613
1988.0 365.0 1206.770002381876 227.38867776760426 979.3813246142719 0.1884275191782968 0.8115724808217032
1989.0 364.0 1124.869999671355 225.19656799081008 899.6734316805448 0.20019786113649055 0.7998021388635095
1990.0 364.0 1112.4200000092387 155.4305272208835 956.9894727883552 0.1397228809438815 0.8602771190561185
1991.0 364.0 1300.54999951832 460.32949504263416 840.2205044756859 0.35394986368315307 0.6460501363168469
1992.0 365.0 1380.349996265024 333.57673557398607 1046.7732606910379 0.24166098198035574 0.7583390180196442
1993.0 364.0 1342.4900025967509 309.91776927235026 1032.5722333244007 0.23085294391234398 0.7691470560876561
1994.0 364.0 1498.5399973094463 437.29426306245995 1061.2457342469863 0.2918135410783829 0.708186458921617
1995.0 364.0 1555.839996760711 781.8600223860306 773.9799743746805 0.5025324095111825 0.4974675904888175
1996.0 365.0 1100.3499982114881 177.24902527901585 923.1009729324722 0.16108422371710537 0.8389157762828946
1997.0 364.0 1448.659996991977 275.8008573580316 1172.8591396339455 0.19038342877604772 0.8096165712239523
1998.0 364.0 1319.9400024712086 540.3844403634129 779.5555621077957 0.40940076014947513 0.5905992398505249
1999.0 364.0 1187.8899986278266 414.29473761751717 773.5952610103094 0.3487652376028787 0.6512347623971213
2000.0 365.0 720.1499962378293 79.37751559813886 640.7724806396905 0.11022358677056003 0.8897764132294399
2001.0 364.0 1255.1900055054575 429.72425260341646 825.465752902041 0.3423579304476449 0.657642069552355
2002.0 364.0 1454.2700066752732 558.7118340917825 895.5581725834907 0.38418713961453405 0.615812860385466
2003.0 364.0 1433.1299959216267 560.2851813453019 872.8448145763248 0.39095209990702207 0.6090479000929779
2004.0 365.0 1225.2700001019984 542.2104452148757 683.0595548871228 0.4425232358335216 0.5574767641664784
2005.0 364.0 1516.3300083894283 657.1628743234337 859.1671340659946 0.43339040359785536 0.5666095964021447
2006.0 364.0 1044.070003239438 225.68244798461754 818.3875552548204 0.21615643327017556 0.7838435667298245
2007.0 364.0 878.1799929998815 110.7832170849732 767.3967759149083 0.1261509234644886 0.8738490765355114
2008.0 365.0 1316.289998697117 232.113691306952 1084.176307390165 0.17633932608824918 0.8236606739117508
2009.0 364.0 1161.9999992977828 291.17197636906064 870.8280229287221 0.25057829306800433 0.7494217069319956
2010.0 364.0 1135.4700032193214 293.0466596029752 842.4233436163462 0.2580840169904267 0.7419159830095733
2011.0 364.0 963.6800018325448 281.37830781472735 682.3016940178175 0.2919831347331637 0.7080168652668363
2012.0 365.0 563.7300034277141 411.81109982676594 151.91890360094817 0.7305112329001158 0.2694887670998842
2013.0 364.0 631.9099990129471 651.8181942870217 -19.908195274074615 1.0315047954695629 -0.03150479546956294
