year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1518.110004980117 575.0084159416047 943.1015890385124 0.37876597483404084 0.6212340251659592
1981.0 364.0 1243.6299950163811 288.6303031440556 954.9996918723256 0.23208695858148204 0.7679130414185179
1982.0 364.0 1633.6399982329458 758.8486511585999 874.7913470743459 0.4645140006240183 0.5354859993759817
1983.0 364.0 1845.1399983558804 664.2068990175461 1180.9330993383342 0.359976424341454 0.640023575658546
1984.0 365.0 1492.809996822849 770.0777898696713 722.7322069531776 0.5158578730773706 0.48414212692262937
1985.0 364.0 1449.0800053011626 620.4511072584222 828.6288980427404 0.42816897962060674 0.5718310203793933
1986.0 364.0 1513.8600045703351 520.2682001142252 993.5918044561099 0.3436699553086404 0.6563300446913596
1987.0 364.0 1555.4100075308233 669.1941831787618 886.2158243520615 0.4302365163774996 0.5697634836225004
1988.0 365.0 1331.760002238676 464.03848787311273 867.7215143655633 0.3484400245487689 0.6515599754512311
1989.0 364.0 1532.0899912007153 470.57807853614054 1061.5119126645748 0.30714780544146986 0.6928521945585302
1990.0 364.0 1066.8600014597178 216.54634566802864 850.3136557916891 0.20297540949303736 0.7970245905069627
1991.0 364.0 2040.2100095320493 990.8552515262038 1049.3547580058455 0.48566336156417067 0.5143366384358293
1992.0 365.0 1685.22000172548 465.267771070366 1219.952230655114 0.2760872589893207 0.7239127410106793
1993.0 364.0 1453.5800023153424 327.451669088833 1126.1283332265093 0.2252725467929181 0.7747274532070818
1994.0 364.0 2233.2800034787506 1145.6503071737577 1087.6296963049929 0.5129899991891718 0.4870100008108283
1995.0 364.0 1505.6499943118542 491.5134152522759 1014.1365790595784 0.32644599814641406 0.6735540018535859
1996.0 365.0 1623.1599945444614 382.6733201495658 1240.4866743948955 0.2357582255820461 0.7642417744179539
1997.0 364.0 1629.6300032678992 493.7505963907073 1135.8794068771917 0.30298325104507684 0.697016748954923
1998.0 364.0 1299.3199994154274 778.3980873374686 520.9219120779588 0.5990811252714304 0.4009188747285696
1999.0 364.0 1207.790004344657 252.2828389758949 955.5071653687621 0.2088797208690121 0.7911202791309878
2000.0 365.0 787.4099983479828 355.3116141153418 432.09838423264097 0.4512409225953437 0.5487590774046563
2001.0 364.0 967.7800097838044 596.8997711427023 370.8802386411021 0.6167721642401415 0.3832278357598585
2002.0 364.0 1423.1999993082136 664.0307044615315 759.1692948466821 0.4665758184262945 0.5334241815737055
2003.0 364.0 1642.3999930545688 749.1946589753552 893.2053340792136 0.45615846452969583 0.5438415354703041
2004.0 365.0 1548.9800034202635 538.1878368364213 1010.7921665838422 0.34744660076183187 0.6525533992381681
2005.0 364.0 1705.7899973914027 614.4082872983765 1091.3817100930262 0.36018987579829104 0.639810124201709
2006.0 364.0 1200.3800013437867 210.528812881867 989.8511884619197 0.1753851385779393 0.8246148614220608
2007.0 364.0 951.3099969048053 165.06409729064202 786.2458996141632 0.1735124174324844 0.8264875825675155
2008.0 365.0 1737.1600079089403 319.5973082826721 1417.562699626268 0.1839768972504604 0.8160231027495395
2009.0 364.0 1800.140007674694 547.0799508161374 1253.0600568585567 0.30390966729461244 0.6960903327053876
2010.0 364.0 1595.1500053163618 422.9296927279986 1172.2203125883632 0.2651347467751913 0.7348652532248088
2011.0 364.0 981.3999958503991 71.17614776000094 910.2238480903982 0.0725251152037408 0.9274748847962592
2012.0 365.0 1190.5799951180816 494.6746388430389 695.9053562750427 0.41549046756322927 0.5845095324367707
2013.0 364.0 1707.30999176763 767.2537830355562 940.0562087320737 0.44939336543166075 0.5506066345683392
