year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 379.01999786682427 150.9015762455772 228.11842162124708 0.39813618567587894 0.6018638143241211
1981.0 364.0 164.16999948769808 7.061378700814212 157.10862078688388 0.04301260110159987 0.9569873988984002
1982.0 364.0 310.76000049337745 31.891289179839447 278.86871131353803 0.10262353304546051 0.8973764669545395
1983.0 364.0 434.12999731861055 108.26652959910018 325.86346771951037 0.24938735002834356 0.7506126499716564
1984.0 365.0 167.15000148117542 12.254821983203168 154.89517949797226 0.07331631393723509 0.926683686062765
1985.0 364.0 138.849999897182 8.517408182538738 130.33259171464326 0.06134251486385202 0.938657485136148
1986.0 364.0 189.74999985471368 24.33159436487254 165.41840548984115 0.1282297464216209 0.8717702535783791
1987.0 364.0 194.17000005207956 0.8825330373397166 193.28746701473983 0.004545156497414672 0.9954548435025853
1988.0 365.0 162.96000143140554 2.4546334079136196 160.5053680234919 0.015062796921653465 0.9849372030783464
1989.0 364.0 74.29000092297792 0.2377138524340124 74.05228707054391 0.003199809523228683 0.9968001904767713
1990.0 364.0 85.03999979235232 0.0 85.03999979235232 0.0 1.0
1991.0 364.0 265.7999941036105 14.228541352694158 251.57145275091636 0.053531007029096404 0.9464689929709036
1992.0 365.0 321.97999981045723 3.212180208970783 318.76781960148645 0.00997633458867546 0.9900236654113246
1993.0 364.0 351.4399997740984 108.15405914878451 243.28594062531388 0.30774544507826285 0.6922545549217372
1994.0 364.0 137.3499999884516 3.708781853348332 133.64121813510326 0.02700241611692877 0.9729975838830711
1995.0 364.0 252.77000074647367 58.40251299818314 194.36748774829053 0.23105001711322698 0.768949982886773
1996.0 365.0 106.35000000335276 2.4540333429175023 103.89596666043526 0.023075066693372233 0.9769249333066278
1997.0 364.0 222.3999987076968 1.8888521523721018 220.5111465553247 0.008493040302822325 0.9915069596971777
1998.0 364.0 318.3599994648248 27.80643425316619 290.5535652116586 0.08734273872317458 0.9126572612768254
1999.0 364.0 193.69000010564923 0.5909842393083629 193.09901586634086 0.0030511861169188258 0.9969488138830811
2000.0 365.0 212.9700019992888 0.7136559036155934 212.2563460956732 0.0033509691361038566 0.9966490308638961
2001.0 364.0 148.10999935679138 0.4737132188700089 147.63628613792136 0.0031983878261240936 0.9968016121738759
2002.0 364.0 73.4499995354563 0.0 73.4499995354563 0.0 1.0
2003.0 364.0 199.48000086657703 0.9529127932338569 198.52708807334318 0.00477698410414193 0.9952230158958582
2004.0 365.0 247.8999980520457 3.878087612883157 244.02191043916255 0.015643758141817198 0.9843562418581828
2005.0 364.0 351.57000317424536 56.90962199818668 294.66038117605865 0.16187280338015952 0.8381271966198404
2006.0 364.0 123.54000223055482 0.7529176932886876 122.78708453726613 0.006094525495341707 0.9939054745046583
2007.0 364.0 103.6500005889684 0.26574574216288893 103.3842548468055 0.002563875934904458 0.9974361240650955
2008.0 365.0 251.4400003720075 4.4283527414140496 247.01164763059344 0.017611966015201503 0.9823880339847985
2009.0 364.0 86.5300011895597 1.6330504402100288 84.89695074934967 0.018872650153240317 0.9811273498467596
2010.0 364.0 327.00000076554716 23.081817845962075 303.9181829195851 0.07058659875206331 0.9294134012479367
2011.0 364.0 146.14000114239752 8.860734553830847 137.27926658856668 0.06063182211964694 0.9393681778803531
2012.0 365.0 170.94000007398427 0.3702438238440971 170.56975625014016 0.0021659285344790714 0.9978340714655208
2013.0 364.0 148.1099996343255 1.135162938375607 146.9748366959499 0.007664323416232899 0.9923356765837671
