year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1988.0 92.0 0.0 0.0 0.0 0.0 0.0
1989.0 364.0 0.0 2.703527378135772 -2.703527378135772 2.703527378135772 -2.703527378135772
1990.0 364.0 0.0 3.7057749715054817 -3.7057749715054817 3.7057749715054817 -3.7057749715054817
1991.0 364.0 0.0 73.00581474120804 -73.00581474120804 73.00581474120804 -73.00581474120804
1992.0 365.0 0.0 8.958045627323985 -8.958045627323985 8.958045627323985 -8.958045627323985
1993.0 364.0 0.0 39.688743054488334 -39.688743054488334 39.688743054488334 -39.688743054488334
1994.0 364.0 0.0 13.978738042162696 -13.978738042162696 13.978738042162696 -13.978738042162696
1995.0 364.0 0.0 57.317949329532276 -57.317949329532276 57.317949329532276 -57.317949329532276
1996.0 365.0 0.0 26.96326292348945 -26.96326292348945 26.96326292348945 -26.96326292348945
1997.0 364.0 0.0 125.74347016388134 -125.74347016388134 125.74347016388134 -125.74347016388134
1998.0 364.0 0.0 31.686121145884844 -31.686121145884844 31.686121145884844 -31.686121145884844
1999.0 364.0 0.0 27.440059236365432 -27.440059236365432 27.440059236365432 -27.440059236365432
2000.0 365.0 0.0 24.89381970707526 -24.89381970707526 24.89381970707526 -24.89381970707526
2001.0 364.0 0.0 18.586946914771953 -18.586946914771953 18.586946914771953 -18.586946914771953
2002.0 364.0 0.0 2.25240385336697 -2.25240385336697 2.25240385336697 -2.25240385336697
2003.0 364.0 0.0 4.5663177582017465 -4.5663177582017465 4.5663177582017465 -4.5663177582017465
2004.0 365.0 0.0 3.286079120575679 -3.286079120575679 3.286079120575679 -3.286079120575679
2005.0 364.0 0.0 10.040338500174512 -10.040338500174512 10.040338500174512 -10.040338500174512
2006.0 364.0 0.0 3.4312966481525793 -3.4312966481525793 3.4312966481525793 -3.4312966481525793
2007.0 364.0 0.0 4.710488938769811 -4.710488938769811 4.710488938769811 -4.710488938769811
2008.0 365.0 0.0 21.259831372817192 -21.259831372817192 21.259831372817192 -21.259831372817192
2009.0 364.0 0.0 23.8134326802958 -23.8134326802958 23.8134326802958 -23.8134326802958
2010.0 364.0 0.0 50.03113849093637 -50.03113849093637 50.03113849093637 -50.03113849093637
2011.0 364.0 0.0 46.65533541642183 -46.65533541642183 46.65533541642183 -46.65533541642183
2012.0 365.0 0.0 1.3463451233114931 -1.3463451233114931 1.3463451233114931 -1.3463451233114931
2013.0 364.0 0.0 35.10082577451672 -35.10082577451672 35.10082577451672 -35.10082577451672
