year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 513.3000019509345 80.4419200037635 432.85808194717106 0.15671521468541277 0.8432847853145873
1981.0 364.0 987.2000060416758 162.07119821085394 825.1288078308219 0.16417260658324176 0.8358273934167583
1982.0 364.0 697.8200023211539 155.46815951411418 542.3518428070397 0.2227912054641333 0.7772087945358667
1983.0 364.0 776.1699958816171 149.84009595411135 626.3298999275057 0.19305061616548916 0.8069493838345109
1984.0 365.0 851.3200025036931 224.45532001634265 626.8646824873505 0.26365563989596136 0.7363443601040387
1985.0 364.0 1072.350001540035 331.16328150077123 741.1867200392637 0.3088201436333076 0.6911798563666923
1986.0 364.0 928.2999992687255 279.4603265706502 648.8396726980753 0.3010452728544618 0.6989547271455382
1987.0 364.0 885.259995367378 200.30281868290407 684.9571766844739 0.22626439659659478 0.7737356034034052
1988.0 365.0 576.8499999046326 85.17325493241472 491.6767449722179 0.14765234453756773 0.8523476554624323
1989.0 364.0 837.900000533089 111.57298949628138 726.3270110368077 0.133157882116358 0.866842117883642
1990.0 364.0 795.8600027188659 266.21610188686697 529.643900831999 0.33450116977534133 0.6654988302246587
1991.0 364.0 640.9199966192245 26.7579647867305 614.162031832494 0.04174930557304426 0.9582506944269557
1992.0 365.0 1057.909995984286 265.5667099378797 792.3432860464063 0.2510295875319665 0.7489704124680334
1993.0 364.0 912.9000021629035 430.2221687261884 482.67783343671516 0.47126976416571076 0.5287302358342892
1994.0 364.0 635.9500042051077 37.63013449557142 598.3198697095363 0.05917152959627135 0.9408284704037287
1995.0 364.0 990.4499974697828 354.91931663015833 635.5306808396244 0.35834147865802424 0.6416585213419758
1996.0 365.0 775.3300063535571 109.05881358776496 666.2711927657922 0.1406611542105507 0.8593388457894493
1997.0 364.0 976.9599963594228 302.87214847535 674.0878478840727 0.3100148927325409 0.6899851072674591
1998.0 364.0 1095.529995817691 408.7123910161706 686.8176048015205 0.3730727525275219 0.6269272474724781
1999.0 364.0 1001.7599999532104 232.98799315686622 768.7720067963442 0.23257865473541417 0.7674213452645858
2000.0 365.0 782.9500006083399 102.24552098044626 680.7044796278936 0.13059010268983087 0.8694098973101692
2001.0 364.0 814.4699988476932 177.52619438110403 636.9438044665892 0.2179652959989526 0.7820347040010475
2002.0 364.0 777.3799972180277 74.86247210230941 702.5175251157183 0.09630100127378648 0.9036989987262135
2003.0 364.0 892.5500048995018 154.2359116816361 738.3140932178657 0.17280366459580332 0.8271963354041967
2004.0 365.0 1003.2999971006066 255.64307826242384 747.6569188381827 0.25480223163679433 0.7451977683632056
2005.0 364.0 1107.1800027489662 398.077267087409 709.1027356615573 0.3595415976616641 0.640458402338336
2006.0 364.0 681.820002572611 25.300913706805513 656.5190888658054 0.037107907675546774 0.9628920923244532
2007.0 364.0 1102.9799969941378 209.95941891378808 893.0205780803497 0.19035650645158889 0.809643493548411
2008.0 365.0 1252.9299981128424 536.2629065916209 716.6670915212216 0.42800707733020815 0.5719929226697918
2009.0 364.0 1115.3800005372614 452.52505628527 662.8549442519914 0.4057137980484639 0.5942862019515361
2010.0 364.0 928.9699994493276 298.6839252354338 630.2860742138938 0.32152160501683247 0.6784783949831675
2011.0 364.0 718.0700015462935 52.390849090212036 665.6791524560815 0.07296064308130609 0.927039356918694
2012.0 365.0 623.2299959473312 54.726797108344556 568.5031988389867 0.08781155827578217 0.912188441724218
2013.0 364.0 1043.210000909865 214.8999432524787 828.3100576573862 0.20599873761279863 0.7940012623872014
