year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1023.9100043177605 94.14807000472786 929.7619343130326 0.09194955573020255 0.9080504442697974
1981.0 364.0 969.3800025470555 62.11409512806252 907.2659074189929 0.06407610530943193 0.935923894690568
1982.0 364.0 1607.4399952217937 521.1860215589925 1086.2539736628012 0.32423357830354316 0.6757664216964568
1983.0 364.0 1588.5000067465007 352.4086848354183 1236.0913219110826 0.22184997377318683 0.7781500262268133
1984.0 365.0 1089.6700042635202 137.95631194662963 951.7136923168906 0.1266037528856002 0.8733962471143998
1985.0 364.0 1069.050000730902 92.7243377771622 976.3256629537398 0.08673526749335132 0.9132647325066487
1986.0 364.0 1311.9599971957505 107.15640102658074 1204.8035961691699 0.0816765764624091 0.918323423537591
1987.0 364.0 1229.130000922829 202.3903266558545 1026.7396742669744 0.16466144875147473 0.8353385512485252
1988.0 365.0 1216.4000025968999 285.4204415552418 930.9795610416581 0.23464357197130542 0.7653564280286946
1989.0 364.0 1132.929997149855 106.23068168641637 1026.6993154634386 0.09376632444516785 0.9062336755548321
1990.0 364.0 1118.6599966902286 107.24439371918753 1011.415602971041 0.09586862320677485 0.9041313767932251
1991.0 364.0 1265.4200020264834 186.38163394780443 1079.038368078679 0.1472883577384007 0.8527116422615993
1992.0 365.0 1290.259997466579 145.07549402577536 1145.1845034408038 0.11243896138036565 0.8875610386196344
1993.0 364.0 1260.8799982462078 179.36963898550218 1081.5103592607056 0.14225750208980417 0.8577424979101959
1994.0 364.0 1502.9599968586117 388.31184298441076 1114.648153874201 0.2583647228110094 0.7416352771889906
1995.0 364.0 1458.8200055770576 374.8184416091677 1084.00156396789 0.2569326168932697 0.7430673831067304
1996.0 365.0 1027.7600005194545 98.01574514935761 929.7442553700969 0.09536832052212395 0.904631679477876
1997.0 364.0 1454.5899965576828 326.39860373384994 1128.1913928238328 0.22439216858790378 0.7756078314120962
1998.0 364.0 1324.5899971518666 511.69575307713086 812.8942440747358 0.38630501074096824 0.6136949892590319
1999.0 364.0 1206.6699976213276 208.51800737270742 998.1519902486202 0.1728045014658131 0.8271954985341868
2000.0 365.0 724.6599974278361 23.462954466870777 701.1970429609653 0.0323778800405045 0.9676221199594955
2001.0 364.0 1368.7100030016154 334.7542353412625 1033.9557676603529 0.24457645126223818 0.7554235487377617
2002.0 364.0 1580.589997407049 326.03665185388047 1254.5533455531686 0.20627528479159188 0.7937247152084083
2003.0 364.0 1351.9400008339435 496.62265112833427 855.3173497056092 0.3673407479784553 0.6326592520215447
2004.0 365.0 1349.2599980104715 454.53806788950055 894.7219301209709 0.33687952548784666 0.6631204745121534
2005.0 364.0 1515.6000048853457 514.3747453645567 1001.225259520789 0.33938687233210246 0.6606131276678975
2006.0 364.0 975.8899903576821 87.88602834755751 888.0039620101246 0.09005731098373662 0.9099426890162634
2007.0 364.0 969.1799995359033 33.057174437189076 936.1228250987142 0.0341083951928627 0.9658916048071372
2008.0 365.0 1197.8299954868853 144.84025272008356 1052.9897427668018 0.12091887268293856 0.8790811273170615
2009.0 364.0 1216.0200041104108 153.41017629456732 1062.6098278158436 0.12615760906564671 0.8738423909343533
2010.0 364.0 1119.3300016392022 202.280644266856 917.0493573723462 0.1807158246188579 0.8192841753811421
2011.0 364.0 1082.0199969895184 125.85094116728236 956.169055822236 0.11631110470918726 0.8836888952908127
2012.0 365.0 1097.1600004602224 132.0564415377515 965.1035589224708 0.1203620634022004 0.8796379365977995
2013.0 364.0 1276.3700035419315 372.82030273835784 903.5497008035736 0.2920942216628251 0.7079057783371748
