year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 420.27999965287745 19.31302265727011 400.96697699560735 0.045952752149094285 0.9540472478509058
1981.0 364.0 476.8200004212558 7.259638384132011 469.5603620371238 0.015225112993830678 0.9847748870061693
1982.0 364.0 519.590000398457 25.457281346553486 494.13271905190356 0.04899494087074637 0.9510050591292536
1983.0 364.0 532.9900012649596 19.802028116006483 513.1879731489531 0.037152719692695534 0.9628472803073045
1984.0 365.0 700.0100001264364 90.58234702676917 609.4276530996672 0.12940150427909333 0.8705984957209066
1985.0 364.0 590.3899995572865 51.32766287661893 539.0623366806676 0.08693857097021936 0.9130614290297807
1986.0 364.0 747.8200006801635 158.79078338774173 589.0292172924218 0.21233824081104677 0.7876617591889532
1987.0 364.0 404.3099999949336 19.81392804082388 384.4960719541097 0.0490067721329479 0.9509932278670521
1988.0 365.0 453.86999693885446 7.42182375671835 446.4481731821361 0.016352311910404205 0.9836476880895958
1989.0 364.0 514.6699992027134 46.32838354189083 468.3416156608225 0.09001570640149834 0.9099842935985016
1990.0 364.0 523.4900000076741 6.949755472148655 516.5402445355254 0.013275813238164577 0.9867241867618354
1991.0 364.0 756.7100002225488 75.05123129356096 681.6587689289879 0.09918096929006931 0.9008190307099307
1992.0 365.0 536.3699969109148 38.433936946688796 497.936059964226 0.0716556428734627 0.9283443571265373
1993.0 364.0 756.8500043191016 135.93995207897228 620.9100522401293 0.17961280478721853 0.8203871952127815
1994.0 364.0 627.729994321242 138.0227829401626 489.70721138107933 0.21987603617603974 0.7801239638239602
1995.0 364.0 777.1499961353838 191.61165980802852 585.5383363273553 0.246556856155023 0.7534431438449769
1996.0 365.0 640.2200015559793 80.7368466126298 559.4831549433494 0.12610797290995035 0.8738920270900495
1997.0 364.0 562.3099975958467 193.18522074054917 369.12477685529745 0.3435564396267389 0.6564435603732611
1998.0 364.0 706.1700032241642 84.52101803537394 621.6489851887903 0.11968933493277237 0.8803106650672277
1999.0 364.0 562.4399998839945 39.59388934995549 522.846110534039 0.07039664561219311 0.929603354387807
2000.0 365.0 570.4100007936358 10.882987712888399 559.5270130807475 0.01907923721138555 0.9809207627886145
2001.0 364.0 641.1999976597726 144.04090255066515 497.1590951091075 0.22464270598312563 0.7753572940168744
2002.0 364.0 492.18999761343 34.00878784320994 458.1812097702201 0.0690968691117545 0.9309031308882455
2003.0 364.0 401.1000003553927 15.616148094334926 385.4838522610578 0.03893330361630096 0.9610666963836991
2004.0 365.0 662.6199987493455 12.684842071615874 649.9351566777297 0.019143463969632266 0.9808565360303677
2005.0 364.0 685.0500029306859 35.265556992123436 649.7844459385624 0.05147880715459488 0.948521192845405
2006.0 364.0 501.3799974396825 43.74106579817535 457.63893164150716 0.08724134592831963 0.9127586540716804
2007.0 364.0 706.8999993558973 119.2015153599071 587.6984839959902 0.16862571151297126 0.8313742884870287
2008.0 365.0 620.6099990308285 107.14910152580121 513.4608975050272 0.17265126519574275 0.8273487348042572
2009.0 364.0 620.5600012745708 110.09612004670656 510.46388122786425 0.17741414177610493 0.8225858582238951
2010.0 364.0 660.8199979234487 155.05698440057623 505.7630135228725 0.23464329906453357 0.7653567009354665
2011.0 364.0 575.3400017693639 199.97856749768633 375.3614342716776 0.3475832844625526 0.6524167155374474
2012.0 365.0 447.289999993518 30.80297515572089 416.4870248377971 0.06886578093891497 0.931134219061085
2013.0 364.0 586.9400034230202 74.03962340122355 512.9003800217966 0.12614513062566227 0.8738548693743377
