year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 925.3499992322177 464.3812408816432 460.9687583505745 0.5018438874663101 0.4981561125336899
1981.0 364.0 1007.1900008302182 188.0441420985267 819.1458587316915 0.18670175631561423 0.8132982436843857
1982.0 364.0 1136.509999934584 430.75784876493253 705.7521511696514 0.3790180894050439 0.6209819105949561
1983.0 364.0 1297.3800050020218 698.0625242112976 599.3174807907242 0.5380555592963757 0.4619444407036242
1984.0 365.0 1274.700001085177 731.5279060655841 543.1720950195929 0.5738824079727153 0.4261175920272848
1985.0 364.0 1260.8299929518253 612.9108911248985 647.9191018269267 0.4861169979704925 0.5138830020295075
1986.0 364.0 881.3599959723651 276.08269230822617 605.277303664139 0.31324622579861533 0.6867537742013847
1987.0 364.0 1254.2400053422898 635.0889735783118 619.151031763978 0.5063536252018943 0.49364637479810564
1988.0 365.0 879.7200086526573 260.903769016883 618.8162396357743 0.29657591784967174 0.7034240821503283
1989.0 364.0 1518.2999981492758 615.8127148818251 902.4872832674507 0.40559356888129283 0.5944064311187072
1990.0 364.0 1242.7700017187744 630.8187212960709 611.9512804227036 0.5075908820003996 0.4924091179996004
1991.0 364.0 1057.9400043133646 459.45211559590433 598.4878887174602 0.4342893866595987 0.5657106133404013
1992.0 365.0 1303.560005510226 729.8384881249071 573.7215173853187 0.559881006658563 0.44011899334143706
1993.0 364.0 1130.889992332086 684.3027119683255 446.58728036376044 0.6051010413109925 0.39489895868900754
1994.0 364.0 1154.2800044119358 532.3753441175826 621.9046602943532 0.46121854496544684 0.5387814550345532
1995.0 364.0 1243.0499917883426 682.5049725281841 560.5450192601585 0.5490567370876875 0.4509432629123125
1996.0 365.0 1326.450006376952 788.0637805626989 538.3862258142531 0.594114951015158 0.40588504898484196
1997.0 364.0 995.4899914488196 395.15088122702423 600.3391102217954 0.3969410889324243 0.6030589110675757
1998.0 364.0 1257.029997460544 722.4348624531838 534.5951350073603 0.5747156900890583 0.42528430991094174
1999.0 364.0 1141.199999799952 312.44194772968604 828.7580520702659 0.27378369066286007 0.7262163093371399
2000.0 365.0 972.9300022367388 283.4266914786124 689.5033107581264 0.29131252076410674 0.7086874792358933
2001.0 364.0 844.8800025507808 184.9286566419123 659.9513459088685 0.21888156434475123 0.7811184356552487
2002.0 364.0 1049.2000007852912 153.83332943801642 895.3666713472747 0.14661964289256318 0.8533803571074368
2003.0 364.0 1880.5199963003397 1040.3932566316441 840.1267396686956 0.5532476435658608 0.44675235643413924
2004.0 365.0 1472.3400019463152 618.43628156617 853.9037203801452 0.42003632364035953 0.5799636763596405
2005.0 364.0 1243.7800094094127 493.5187314820197 750.261277927393 0.3967894062844429 0.6032105937155571
2006.0 364.0 1398.6700009386986 549.3818201257976 849.288180812901 0.3927887348388736 0.6072112651611263
2007.0 364.0 856.8499964196235 341.48006079703197 515.3699356225916 0.3985295701977217 0.6014704298022783
2008.0 365.0 1047.7000013552606 325.2438599743744 722.4561413808863 0.3104360595147968 0.6895639404852032
2009.0 364.0 1322.3400015570223 506.8323386326541 815.5076629243682 0.38328443368261694 0.616715566317383
2010.0 364.0 1197.570001091808 566.4479226448279 631.1220784469801 0.4729977555620174 0.5270022444379826
2011.0 364.0 1310.9900005888194 613.5568450433921 697.4331555454273 0.4680103164538391 0.5319896835461609
2012.0 365.0 877.2000055722892 304.9896270550971 572.2103785171921 0.34768539115104147 0.6523146088489585
2013.0 364.0 1241.8100036941469 617.859891915822 623.9501117783249 0.49754784554626486 0.5024521544537351
