year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1178.2099970020354 693.9976916482005 484.21230535383484 0.5890271627418568 0.41097283725814315
1981.0 364.0 1190.4100014194846 631.6903790539258 558.7196223655588 0.5306494218804253 0.4693505781195747
1982.0 364.0 1090.2299964446574 521.915730541904 568.3142659027534 0.47872075822892446 0.5212792417710755
1983.0 364.0 1158.6400006953627 555.8051739776573 602.8348267177054 0.4797048036008497 0.5202951963991503
1984.0 365.0 1289.5099960472435 803.0821973491385 486.427798698105 0.6227809011258848 0.37721909887411514
1985.0 364.0 1367.699999909848 807.0381263872877 560.6618735225603 0.5900695521243574 0.4099304478756426
1986.0 364.0 1272.8299965076149 759.1189567655713 513.7110397420436 0.5964024723242212 0.40359752767577883
1987.0 364.0 1085.2599965669215 472.6467788410739 612.6132177258476 0.43551478939261595 0.5644852106073841
1988.0 365.0 1100.139992741868 625.7898487311534 474.35014401071453 0.568827470012706 0.4311725299872941
1989.0 364.0 1369.6099920477718 769.9286520822358 599.681339965536 0.5621517487113812 0.4378482512886188
1990.0 364.0 1328.8900001365691 878.9788412591678 449.91115887740136 0.6614383742588443 0.3385616257411556
1991.0 364.0 954.2600003648549 516.9264938298745 437.3335065349804 0.5417040362503208 0.4582959637496792
1992.0 365.0 1072.3800031542778 530.4681631996607 541.9118399546171 0.4946643555823047 0.5053356444176953
1993.0 364.0 1205.4400042071939 659.5572779446811 545.8827262625127 0.5471506467702352 0.45284935322976483
1994.0 364.0 1169.7899958398193 825.5938168430057 344.1961789968136 0.7057624187068661 0.29423758129313393
1995.0 364.0 1033.5999945830554 423.8144091340474 609.785585449008 0.41003716268885065 0.5899628373111494
1996.0 365.0 1645.7300022710115 1057.5008642404248 588.2291380305867 0.6425725135843274 0.3574274864156725
1997.0 364.0 1136.900003509596 577.2720469138847 559.6279565957113 0.50775973712011 0.49224026287989
1998.0 364.0 1086.5899967849255 544.2290769990847 542.3609197858408 0.500859642191982 0.49914035780801796
1999.0 364.0 834.4099982455373 477.10982947742195 357.3001687681153 0.5717930399690938 0.42820696003090625
2000.0 365.0 1016.1999970767647 478.7741793644762 537.4258177122886 0.47114168543764434 0.5288583145623557
2001.0 364.0 1021.2300013173372 409.5063379796266 611.7236633377106 0.40099325073821107 0.599006749261789
2002.0 364.0 1277.6499953232706 524.1424896850264 753.5075056382442 0.41023949563934214 0.5897605043606579
2003.0 364.0 1604.310000255704 979.7930720926674 624.5169281630365 0.610725528069078 0.389274471930922
2004.0 365.0 1416.3400016035885 794.4573187669632 621.8826828366252 0.560922743033081 0.43907725696691896
2005.0 364.0 1172.9000028595328 613.1766310977507 559.7233717617821 0.522786793079397 0.47721320692060304
2006.0 364.0 1135.800001570955 498.44324931221075 637.3567522587441 0.438847727260786 0.561152272739214
2007.0 364.0 1317.6099970638752 681.1309132338807 636.4790838299945 0.5169442511454023 0.4830557488545977
2008.0 365.0 1591.5299965385348 820.9935002469933 770.5364962915414 0.5158517288600254 0.48414827113997466
2009.0 364.0 1234.50999375619 515.2487985117687 719.2611952444213 0.4173711036101405 0.5826288963898595
2010.0 364.0 1080.7699993420392 562.0374303726475 518.7325689693918 0.520034263270455 0.479965736729545
2011.0 364.0 1457.0800009146333 813.5601665731325 643.5198343415008 0.5583496898333978 0.44165031016660217
2012.0 365.0 1230.4400058872998 515.8169271778988 714.6230787094009 0.4192133909088326 0.5807866090911674
2013.0 364.0 1182.2299953326583 662.7010499904285 519.5289453422298 0.5605517138007958 0.4394482861992042
