year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1313.5799964498729 706.0267238799423 607.5532725699305 0.5374828528053676 0.4625171471946324
1981.0 364.0 1816.2100065145642 760.8861763253655 1055.3238301891988 0.4189417377925144 0.5810582622074857
1982.0 364.0 1833.0299969222397 1157.8436256676457 675.186371254594 0.6316555798932534 0.3683444201067466
1983.0 364.0 3065.0699993669987 1673.6964908762252 1391.3735084907735 0.5460548996342265 0.45394510036577346
1984.0 365.0 1135.5700036529452 575.2238328998733 560.3461707530719 0.5065507463647958 0.4934492536352042
1985.0 364.0 846.6799948383123 284.20568885882403 562.4743059794882 0.3356707263564174 0.6643292736435826
1986.0 364.0 1592.5599890518934 856.2514237112679 736.3085653406255 0.5376572497096479 0.46234275029035216
1987.0 364.0 1252.1099969539791 529.4919703006683 722.6180266533108 0.4228797562424778 0.5771202437575222
1988.0 365.0 1102.8900030888617 318.28089211515606 784.6091109737056 0.2885880651957561 0.7114119348042438
1989.0 364.0 972.9000027514994 485.6907173509966 487.20928540050284 0.49921956622201075 0.5007804337779893
1990.0 364.0 770.5900053754449 240.85195003381082 529.7380553416341 0.31255524773704213 0.6874447522629579
1991.0 364.0 1054.5399938505143 174.02000555209662 880.5199882984177 0.16501982529527914 0.8349801747047209
1992.0 365.0 1455.3699973057956 349.0275585692542 1106.3424387365412 0.23982049871536426 0.7601795012846356
1993.0 364.0 1358.1999935973436 814.2361716271319 543.9638219702117 0.5994965214736432 0.40050347852635687
1994.0 364.0 978.319999486208 257.8892855114344 720.4307139747735 0.26360422525029864 0.7363957747497013
1995.0 364.0 2160.4899931512773 1207.714011699552 952.7759814517253 0.5590000488444696 0.4409999511555303
1996.0 365.0 1915.040000686422 972.1449082471039 942.8950924393181 0.507636868106489 0.49236313189351094
1997.0 364.0 1099.500006897375 651.5544579608276 447.9455489365474 0.5925915906080047 0.4074084093919953
1998.0 364.0 2123.4399913176894 1390.523088210469 732.9169031072204 0.6548445418264857 0.34515545817351434
1999.0 364.0 1197.5599970668554 725.6851537699249 471.8748432969305 0.6059697681513426 0.3940302318486574
2000.0 365.0 1158.9599984865636 565.16446059072 593.7955378958436 0.48764794412986134 0.5123520558701387
2001.0 364.0 1466.1899969950318 459.53680560524987 1006.653191389782 0.3134224122024255 0.6865775877975745
2002.0 364.0 1299.5599973872304 642.0733940533754 657.486603333855 0.494069835439892 0.505930164560108
2003.0 364.0 1489.6699909493327 892.2643339821603 597.4056569671724 0.5989677844107879 0.40103221558921204
2004.0 365.0 1271.789989374578 603.7546010292178 668.0353883453602 0.4747282224843768 0.5252717775156233
2005.0 364.0 1964.0299978461117 1085.0284769042453 879.0015209418664 0.5524500532548693 0.44754994674513066
2006.0 364.0 1472.0699898637831 1056.0927788307363 415.97721103304684 0.7174202219341901 0.28257977806580986
2007.0 364.0 728.3600022979081 320.48703155971094 407.8729707381971 0.4400118492896427 0.5599881507103572
2008.0 365.0 975.5200043395162 436.667325624493 538.8526787150231 0.4476251882913895 0.5523748117086105
2009.0 364.0 992.5000015441328 399.9704069405139 592.529594603619 0.40299285271359137 0.5970071472864087
2010.0 364.0 1752.1699914913625 965.8358589277611 786.3341325636013 0.5512226916440273 0.44877730835597274
2011.0 364.0 1103.0400018133223 692.7331083093142 410.30689350400814 0.6280217464194484 0.37197825358055164
2012.0 365.0 1306.560004312545 686.0955524446988 620.4644518678463 0.5251159917494125 0.47488400825058746
2013.0 364.0 322.22000177018344 217.58248291552982 104.63751885465362 0.6752606347222228 0.3247393652777772
