year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1027.950000492856 484.1087301839115 543.8412703089443 0.4709457949820547 0.5290542050179453
1981.0 364.0 955.5099966339767 305.56760809810595 649.9423885358708 0.3197953021679987 0.6802046978320014
1982.0 364.0 967.2299953494221 363.086941973932 604.1430533754901 0.37538842231910213 0.6246115776808979
1983.0 364.0 1378.6999947745353 709.3126429885514 669.3873517859839 0.5144793252171936 0.4855206747828063
1984.0 365.0 1147.7800036333501 649.6355634689372 498.1444401644129 0.5659931009535678 0.43400689904643214
1985.0 364.0 971.4299993813038 295.61115319891394 675.8188461823898 0.30430515156746896 0.695694848432531
1986.0 364.0 1070.2499957345426 403.49843538829845 666.7515603462441 0.3770132557780261 0.6229867442219739
1987.0 364.0 945.6900023724884 470.0186510924965 475.6713512799919 0.49701133554689475 0.5029886644531053
1988.0 365.0 909.4000026900321 318.68670159469735 590.7133010953348 0.3504362224015974 0.6495637775984027
1989.0 364.0 1366.439998961985 629.476054168407 736.9639447935781 0.46066863868635866 0.5393313613136413
1990.0 364.0 1008.2300011310726 411.72869377246127 596.5013073586114 0.4083678261017502 0.5916321738982498
1991.0 364.0 1054.4499990195036 400.1385171715438 654.3114818479598 0.3794760467955984 0.6205239532044017
1992.0 365.0 1008.9400054439902 361.7306447121233 647.2093607318669 0.3585254254567312 0.6414745745432688
1993.0 364.0 1061.2999933250248 453.8047338263204 607.4952594987044 0.4275932692739987 0.5724067307260012
1994.0 364.0 1188.6799953635782 516.101933056249 672.5780623073292 0.43418071732450614 0.5658192826754939
1995.0 364.0 1093.9899990707636 278.3399405908002 815.6500584799634 0.2544264031912746 0.7455735968087254
1996.0 365.0 1428.6199980080128 652.5639325569358 776.056065451077 0.4567792229332042 0.5432207770667958
1997.0 364.0 1042.1100046951324 619.0264002649211 423.08360443021127 0.5940125298442138 0.4059874701557862
1998.0 364.0 1073.490002574399 680.8920503660906 392.59795220830847 0.6342788928943945 0.36572110710560546
1999.0 364.0 1160.6600081492215 337.8197404763598 822.8402676728617 0.29105831001711197 0.7089416899828881
2000.0 365.0 1165.4800002202392 378.40693604482476 787.0730641754144 0.3246790472366044 0.6753209527633955
2001.0 364.0 846.4999985788018 342.46505860687546 504.0349399719263 0.40456592933472396 0.595434070665276
2002.0 364.0 1195.0100033134222 249.26585935232228 945.7441439610999 0.208588931189847 0.791411068810153
2003.0 364.0 1410.1699986830354 566.6240060586487 843.5459926243867 0.40181255209501093 0.598187447904989
2004.0 365.0 1036.0899999849498 397.61087227453544 638.4791277104143 0.3837609399572538 0.6162390600427461
2005.0 364.0 1152.0099953841418 413.2699406608807 738.7400547232611 0.3587381553257048 0.6412618446742953
2006.0 364.0 1129.9700010884553 452.7875108799632 677.1824902084921 0.4007075501507216 0.5992924498492784
2007.0 364.0 913.4900053162128 398.1780510883185 515.3119542278943 0.4358865983985075 0.5641134016014925
2008.0 365.0 1094.7500032298267 301.3784990377432 793.3715041920834 0.2752943577516238 0.7247056422483762
2009.0 364.0 1466.909996856004 519.3693764596982 947.5406203963058 0.35405674347632177 0.6459432565236782
2010.0 364.0 1117.000001937151 605.256900540262 511.74310139688896 0.5418593549602494 0.45814064503975055
2011.0 364.0 1320.9100062791258 395.237352066369 925.6726542127568 0.29921595732302303 0.7007840426769769
2012.0 365.0 1012.6599928624928 340.3597153220177 672.3002775404751 0.33610463306634697 0.663895366933653
2013.0 364.0 1158.1900083869696 450.3523407962603 707.8376675907093 0.38884150056127104 0.611158499438729
