year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 944.709994956851 419.7757891954312 524.9342057614199 0.44434354610020205 0.555656453899798
1981.0 364.0 931.0599984899163 184.55460625946867 746.5053922304477 0.19821988546258812 0.8017801145374119
1982.0 364.0 1097.6299983523786 381.3743657914634 716.2556325609153 0.3474525717809587 0.6525474282190413
1983.0 364.0 1332.610005185008 543.7131424392062 788.8968627458019 0.40800619860551157 0.5919938013944884
1984.0 365.0 1252.1400066539645 626.0318968592201 626.1081097947445 0.4999695669273726 0.5000304330726274
1985.0 364.0 1198.299997324124 488.4071154020303 709.8928819220937 0.4075833401424291 0.5924166598575709
1986.0 364.0 910.0799994245172 237.25750277752863 672.8224966469885 0.2606996120424103 0.7393003879575897
1987.0 364.0 1206.1299956925213 469.66037706678725 736.469618625734 0.3893944920896551 0.6106055079103448
1988.0 365.0 872.3499994408339 279.7420623586575 592.6079370821765 0.32067640572931605 0.679323594270684
1989.0 364.0 1250.6800046693534 491.67677329196795 759.0032313773854 0.39312755577471176 0.6068724442252883
1990.0 364.0 1248.4399975445122 506.5503053306238 741.8896922138883 0.4057466168393593 0.5942533831606407
1991.0 364.0 954.9800016209483 344.58415422089894 610.3958474000494 0.36082865990493446 0.6391713400950656
1992.0 365.0 1278.170002631843 554.1886434798404 723.9813591520027 0.4335797603908138 0.5664202396091862
1993.0 364.0 1297.4099900051951 590.0814048109509 707.3285851942443 0.45481490766738125 0.5451850923326188
1994.0 364.0 1245.5900038611144 451.69562753668225 793.8943763244322 0.36263588029488325 0.6373641197051167
1995.0 364.0 1224.3399892561138 545.5710218822852 678.7689673738286 0.4456041840255206 0.5543958159744794
1996.0 365.0 1654.2400005832314 782.2879552173367 871.9520453658947 0.47289870571472536 0.5271012942852746
1997.0 364.0 1102.6499998215586 379.6949267468727 722.955073074686 0.34434764141687624 0.6556523585831239
1998.0 364.0 1372.040001830086 666.5326190689258 705.5073827611603 0.48579678302372803 0.5142032169762719
1999.0 364.0 1125.149997226894 328.05532507341843 797.0946721534755 0.2915658586694765 0.7084341413305235
2000.0 365.0 1001.5700033195317 237.96076787745096 763.6092354420807 0.23758775431449713 0.7624122456855029
2001.0 364.0 917.2699972763658 225.3229890669066 691.9470082094592 0.24564521867711178 0.7543547813228882
2002.0 364.0 1106.8200017083436 175.54808956115295 931.2719121471907 0.15860581602265925 0.8413941839773408
2003.0 364.0 1739.090004734695 846.0646529356655 893.0253517990294 0.48649848520332106 0.5135015147966789
2004.0 365.0 1273.9100035037845 534.5654478932016 739.3445556105829 0.41962575568362237 0.5803742443163776
2005.0 364.0 1170.2700080424547 445.0723398045778 725.197668237877 0.3803159414031839 0.6196840585968161
2006.0 364.0 1108.5300002768636 376.9553418053843 731.5746584714793 0.34004974309331903 0.6599502569066811
2007.0 364.0 848.7199984248728 229.5772180962343 619.1427803286384 0.2704981837617864 0.7295018162382135
2008.0 365.0 1060.5899979937822 266.67917553995113 793.9108224538311 0.2514441735679225 0.7485558264320775
2009.0 364.0 1241.129993474111 334.5495059294703 906.5804875446406 0.2695523496237614 0.7304476503762385
2010.0 364.0 1107.3100000321865 432.5122350483444 674.7977649838422 0.39059724470633556 0.6094027552936645
2011.0 364.0 1296.1500002034009 504.7816460867893 791.3683541166115 0.38944693593147045 0.6105530640685295
2012.0 365.0 923.4099975004792 261.94525673301126 661.4647407674679 0.28367167070104776 0.7163283292989522
2013.0 364.0 1204.9900008309633 527.0499581686587 677.9400426623046 0.43738948688802737 0.5626105131119726
