year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1006.8400040026754 410.3656627457693 596.4743412569061 0.4075778287656108 0.5924221712343892
1981.0 364.0 879.6899933088571 214.98452956531628 664.7054637435408 0.24438669440432717 0.7556133055956729
1982.0 364.0 1075.8600026667118 403.4247178115118 672.4352848552 0.37497882327770465 0.6250211767222954
1983.0 364.0 1055.1499990019947 433.6396919441338 621.5103070578609 0.4109744513616912 0.5890255486383088
1984.0 365.0 1095.130001656711 511.76381482882897 583.3661868278821 0.46730873417277713 0.5326912658272228
1985.0 364.0 1001.7699996624142 454.7827833011032 546.987216361311 0.4539792401992076 0.5460207598007925
1986.0 364.0 912.4499997738749 286.7343152654889 625.715684508386 0.3142466056622806 0.6857533943377193
1987.0 364.0 1060.5000013727695 522.0305009028363 538.4695004699332 0.4922494108694873 0.5077505891305127
1988.0 365.0 794.9800043404102 179.1773832940028 615.8026210464075 0.2253860252028164 0.7746139747971836
1989.0 364.0 1245.5000011529773 564.5568760324236 680.9431251205538 0.4532772986831033 0.5467227013168967
1990.0 364.0 1064.3399977870286 397.4999715588456 666.840026228183 0.3734708574189882 0.6265291425810118
1991.0 364.0 937.6599966380745 372.88332834480354 564.776668293271 0.39767434857171585 0.6023256514282842
1992.0 365.0 1079.9599985182285 379.5840808634118 700.3759176548167 0.35147975979131124 0.6485202402086887
1993.0 364.0 1023.749994546175 395.94795902696217 627.8020355192128 0.3867623552002895 0.6132376447997105
1994.0 364.0 985.3300016596913 440.2111100850856 545.1188915746058 0.44676515415504786 0.5532348458449521
1995.0 364.0 996.7499947994947 387.0731572077384 609.6768375917563 0.38833524878583187 0.6116647512141682
1996.0 365.0 1268.08999979496 620.9281883511945 647.1618114437655 0.48965624557530907 0.5103437544246909
1997.0 364.0 857.9100046046078 291.67365673600705 566.2363478686008 0.3399816474578043 0.6600183525421957
1998.0 364.0 1087.0999979041517 508.8383943818258 578.2616035223259 0.46806953855471306 0.531930461445287
1999.0 364.0 899.9899970944971 225.23889807954683 674.7510990149502 0.25026822387660075 0.7497317761233993
2000.0 365.0 946.1599957291037 245.5936656107975 700.5663301183062 0.2595688538084353 0.7404311461915647
2001.0 364.0 866.3900002595037 228.2690177846528 638.120982474851 0.2634714363234582 0.7365285636765418
2002.0 364.0 1060.3800019957125 255.09666297863996 805.2833390170725 0.24057098634313118 0.7594290136568688
2003.0 364.0 1448.1599982548505 769.1946553851816 678.9653428696689 0.5311530882720992 0.46884691172790083
2004.0 365.0 1245.4799979049712 571.5409324258993 673.9390654790719 0.45889210054540536 0.5411078994545947
2005.0 364.0 965.5800003353506 359.1122965142808 606.4677038210698 0.3719135611648536 0.6280864388351464
2006.0 364.0 1038.419996349141 326.47692188550735 711.9430744636336 0.3143977610536481 0.6856022389463519
2007.0 364.0 883.1300048790872 306.5532689464468 576.5767359326404 0.3471213380281629 0.6528786619718371
2008.0 365.0 851.4799991473556 200.28352197164136 651.1964771757142 0.23521811689317282 0.7647818831068273
2009.0 364.0 1266.0399990249425 463.9224126555287 802.1175863694139 0.36643582589240836 0.6335641741075917
2010.0 364.0 947.7700046095997 392.39434303133953 555.3756615782602 0.41401852888662843 0.5859814711133715
2011.0 364.0 1012.3700012732297 423.625515845552 588.7444854276778 0.41844929750266197 0.5815507024973381
2012.0 365.0 939.6899993997067 294.1186923517125 645.5713070479942 0.31299544800902596 0.6870045519909741
2013.0 364.0 1051.7199956215918 452.4732408429433 599.2467547786484 0.4302221529747761 0.5697778470252238
