year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 885.0299991630018 485.74062390441514 399.28937525858663 0.5488408577831192 0.4511591422168808
1981.0 364.0 859.3700002320111 526.3360295290149 333.03397070299616 0.6124673067327411 0.3875326932672589
1982.0 364.0 1055.8200002908707 680.4836782450695 375.3363220458011 0.6445072815987586 0.3554927184012414
1983.0 364.0 1008.0199997723103 586.1121260186983 421.90787375361197 0.5814489059255652 0.4185510940744348
1984.0 365.0 779.270002540201 581.0057856885599 198.2642168516411 0.7455769935896986 0.25442300641030136
1985.0 364.0 1087.3500001169741 742.2703962397433 345.07960387723085 0.6826416481904556 0.3173583518095444
1986.0 364.0 785.620003959164 566.5484596288559 219.07154433030814 0.7211482100426565 0.27885178995734344
1987.0 364.0 791.73999915272 424.52836919688144 367.21162995583853 0.5361966929183699 0.4638033070816301
1988.0 365.0 858.7700011357665 617.3246312866695 241.445369849097 0.7188474567931188 0.2811525432068812
1989.0 364.0 602.1300014965236 528.5062241693246 73.62377732719904 0.8777277711719799 0.12227222882802012
1990.0 364.0 684.5500014796853 397.0562582146496 287.49374326503573 0.5800252097821851 0.4199747902178149
1991.0 364.0 791.250000115484 481.10981147491054 310.14018864057346 0.6080376763408428 0.3919623236591571
1992.0 365.0 676.199998555705 477.18750385143335 199.0124947042716 0.705689891852496 0.294310108147504
1993.0 364.0 590.159999107942 434.45381821358745 155.70618089435453 0.7361627675042147 0.2638372324957853
1994.0 364.0 615.0799986235797 415.6561028732659 199.42389575031382 0.6757756776409853 0.32422432235901466
1995.0 364.0 782.3900025431067 450.8132560584435 331.57674648466315 0.5762001745844209 0.42379982541557915
1996.0 365.0 957.019995668903 661.0157557364173 296.0042399324857 0.6907021365571412 0.3092978634428588
1997.0 364.0 730.1099996827543 446.0898912226292 284.0201084601251 0.6109899760535579 0.3890100239464421
1998.0 364.0 775.4299969691783 326.72599445467296 448.70400251450536 0.4213481497126808 0.5786518502873192
1999.0 364.0 926.4100025221705 549.729451166462 376.68055135570853 0.5933975773899376 0.40660242261006235
2000.0 365.0 584.0600016433746 346.2545548947518 237.80544674862278 0.5928407251318227 0.4071592748681772
2001.0 364.0 780.4399994406849 532.17002333185 248.26997610883495 0.6818846083148459 0.3181153916851541
2002.0 364.0 800.930002046749 497.0352104099656 303.8947916367834 0.6205725957821648 0.37942740421783516
2003.0 364.0 755.8999976888299 456.736610823142 299.1633868656879 0.6042288824178036 0.39577111758219646
2004.0 365.0 885.9500006008893 464.71207611410256 421.23792448678677 0.5245353302092837 0.47546466979071633
2005.0 364.0 845.7900007143617 473.4981728898614 372.2918278245003 0.5598294759809653 0.44017052401903467
2006.0 364.0 723.6199969891459 442.75162134137094 280.86837564777494 0.6118565313059088 0.3881434686940912
2007.0 364.0 859.9399980902672 437.5846431102422 422.35535498002497 0.5088548550852606 0.4911451449147394
2008.0 365.0 647.1600019186735 437.69953591680786 209.46046600186565 0.676338980498075 0.32366101950192505
2009.0 364.0 860.2899990733713 390.70524739860446 469.58475167476684 0.45415528231112506 0.545844717688875
2010.0 364.0 741.0300023406744 324.1409097538488 416.8890925868256 0.43741941450412586 0.5625805854958742
2011.0 364.0 731.6600019391626 505.48301221798744 226.17698972117518 0.6908714578879197 0.3091285421120803
2012.0 365.0 828.6199974175543 434.72828403372597 393.8917133838283 0.5246413137367958 0.47535868626320427
2013.0 364.0 1134.749998992309 698.8665034335671 435.88349555874186 0.6158770690056673 0.38412293099433276
