year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1418.6300036981702 767.7345431570348 650.8954605411354 0.5411802521839085 0.4588197478160915
1981.0 364.0 1095.6299991831183 362.8064165063997 732.8235826767186 0.33113954234267184 0.6688604576573282
1982.0 364.0 1319.3999979868531 588.555820448081 730.8441775387721 0.4460783851342294 0.5539216148657705
1983.0 364.0 1570.6700015123934 879.2458507620529 691.4241507503405 0.559790312360604 0.4402096876393961
1984.0 365.0 1356.099996611476 788.8312770282574 567.2687195832185 0.5816910839903633 0.4183089160096367
1985.0 364.0 1311.0799955446273 592.362560977921 718.7174345667063 0.451812675802327 0.548187324197673
1986.0 364.0 1094.3899969961494 393.76623223671925 700.6237647594302 0.35980430497127863 0.6401956950287214
1987.0 364.0 1290.9199922010303 621.3490428261346 669.5709493748957 0.4813226587084834 0.5186773412915165
1988.0 365.0 931.189998511225 290.86583638165973 640.3241621295653 0.31235927882246634 0.6876407211775337
1989.0 364.0 1626.7299992628396 749.5081132138776 877.221886048962 0.4607452457098109 0.5392547542901891
1990.0 364.0 1396.210004851222 791.5580657599131 604.6519390913089 0.5669333861020859 0.43306661389791407
1991.0 364.0 1271.3199934884906 700.9640980306149 570.3558954578757 0.5513671629651444 0.4486328370348556
1992.0 365.0 1702.989995725453 807.2012221678225 895.7887735576304 0.4739905837344421 0.5260094162655579
1993.0 364.0 1262.040000660345 775.523830421276 486.51617023906897 0.6145001981042549 0.38549980189574506
1994.0 364.0 1687.7500024084002 821.4092266117026 866.3407757966976 0.4866889204204183 0.5133110795795818
1995.0 364.0 1503.6499961260706 721.7379227099237 781.9120734161469 0.4799906391576321 0.5200093608423678
1996.0 365.0 1308.2299942411482 568.9301173399906 739.2998769011576 0.43488539465111725 0.5651146053488827
1997.0 364.0 1364.5899939257652 618.622254094482 745.9677398312832 0.4533392864143598 0.5466607135856402
1998.0 364.0 1406.9800076298416 667.8838452597604 739.0961623700812 0.47469320220466993 0.5253067977953301
1999.0 364.0 1116.509997965768 292.5916065893197 823.9183913764482 0.26205910123725606 0.7379408987627439
2000.0 365.0 1054.8799995649606 316.92102035018695 737.9589792147736 0.3004332440475573 0.6995667559524427
2001.0 364.0 1115.6199981458485 216.38862530420857 899.23137284164 0.1939626626125784 0.8060373373874217
2002.0 364.0 1208.8600017353892 377.075056116401 831.7849456189882 0.3119261581780253 0.6880738418219746
2003.0 364.0 1826.4299987051636 1116.4405916168596 709.989407088304 0.6112693026331988 0.38873069736680116
2004.0 365.0 1563.6899983398616 680.0826369539984 883.6073613858632 0.43492165178266057 0.5650783482173394
2005.0 364.0 1435.4300008378923 645.064929031705 790.3650718061873 0.44938793856556314 0.5506120614344369
2006.0 364.0 1276.2400103919208 547.2772620998211 728.9627482920997 0.4288200163320045 0.5711799836679955
2007.0 364.0 736.319999396801 388.1870788225821 348.1329205742189 0.5271988797541666 0.4728011202458334
2008.0 365.0 1082.8299970980734 256.71998334423506 826.1100137538383 0.2370824451042462 0.7629175548957537
2009.0 364.0 1653.4600013457239 598.9821994462188 1054.477801899505 0.36225986655783454 0.6377401334421655
2010.0 364.0 1228.9600021857768 569.8593782743405 659.1006239114363 0.4636923718109723 0.5363076281890277
2011.0 364.0 1208.9699966367334 356.6567903371174 852.313206299616 0.2950088019796278 0.7049911980203721
2012.0 365.0 1075.9499905109406 329.6221152660556 746.327875244885 0.3063544943287993 0.6936455056712008
2013.0 364.0 1701.730001380667 861.5217240062992 840.2082773743679 0.5062622879700772 0.4937377120299228
