year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1211.3199957311153 520.6329871411416 690.6870085899737 0.42980631788126605 0.570193682118734
1981.0 364.0 1082.93000154756 546.09384504495 536.8361565026102 0.5042743707022199 0.49572562929778
1982.0 364.0 1165.499999601394 733.9077889834908 431.5922106179031 0.6296935128567057 0.3703064871432943
1983.0 364.0 1025.4800005387515 475.7504074337703 549.7295931049812 0.46392948393320943 0.5360705160667906
1984.0 365.0 1115.7600032612681 672.5477934790745 443.21220978219367 0.602771018420876 0.39722898157912406
1985.0 364.0 838.2399977594614 479.3094963295034 358.930501429958 0.5718046115798026 0.4281953884201974
1986.0 364.0 1052.2800016887486 569.9376833695395 482.3423183192091 0.541621699979926 0.4583783000200739
1987.0 364.0 690.6699981801212 309.0098357044515 381.66016247566967 0.44740590516263345 0.5525940948373665
1988.0 365.0 967.809999095276 399.8713522236362 567.9386468716398 0.41317133796658667 0.5868286620334133
1989.0 364.0 978.6799987107515 541.3535363760185 437.32646233473304 0.5531466230935157 0.4468533769064843
1990.0 364.0 1054.1200011149049 502.9013182438469 551.218682871058 0.47708165836142585 0.5229183416385742
1991.0 364.0 887.3000027630478 479.88913407307126 407.41086868997655 0.5408420292783713 0.45915797072162867
1992.0 365.0 843.7000020872802 348.03294815371385 495.6670539335663 0.4125079380024822 0.5874920619975178
1993.0 364.0 930.4900054167956 504.1344842567082 426.3555211600874 0.5417946257583827 0.45820537424161734
1994.0 364.0 888.3700015246868 357.74603777204845 530.6239637526384 0.4026993675586276 0.5973006324413723
1995.0 364.0 1353.819999402389 668.2532281207842 685.5667712816047 0.4936056701893667 0.5063943298106333
1996.0 365.0 1395.9799978230149 757.7687712815674 638.2112265414474 0.5428220837428065 0.4571779162571935
1997.0 364.0 1114.980000698939 841.5702280794046 273.40977261953435 0.7547850432759834 0.24521495672401664
1998.0 364.0 1181.730002315715 506.8495753377159 674.880426977999 0.4289047196436537 0.5710952803563464
1999.0 364.0 986.2299936879426 615.868102736388 370.36189095155464 0.6244670175091608 0.3755329824908392
2000.0 365.0 872.0600019525737 495.18824457241084 376.8717573801628 0.5678373546128324 0.43216264538716764
2001.0 364.0 875.5600015874952 381.31317236457204 494.24682922292317 0.43550775694778837 0.5644922430522117
2002.0 364.0 872.860003195703 521.4144094526424 351.4455937430606 0.5973631596632303 0.4026368403367698
2003.0 364.0 1105.5100041087717 548.7863060809559 556.7236980278158 0.496410076834511 0.503589923165489
2004.0 365.0 1025.0199986267835 523.8135371022993 501.2064615244842 0.511027626586848 0.4889723734131521
2005.0 364.0 897.840000173077 389.4356441228583 508.40435605021867 0.43374726459924556 0.5662527354007544
2006.0 364.0 1083.340000063181 523.2035545256607 560.1364455375202 0.48295415520071927 0.5170458447992807
2007.0 364.0 854.670003246516 413.94141126375064 440.72859198276535 0.4843289336134052 0.5156710663865948
2008.0 365.0 1014.9499967936426 624.4246599033436 390.52533689029906 0.6152270179575164 0.3847729820424836
2009.0 364.0 907.5399981886148 575.9193871586061 331.6206110300087 0.6345939444080704 0.3654060555919296
2010.0 364.0 1071.2099979817867 432.63845730805286 638.5715406737338 0.40387828541851306 0.5961217145814869
2011.0 364.0 1152.840003684163 771.9605525334347 380.8794511507284 0.669616382209551 0.33038361779044906
2012.0 365.0 1058.9700032677501 583.1454005433 475.8246027244502 0.5506722558182391 0.44932774418176097
2013.0 364.0 773.1799977440387 421.74346215758027 351.43653558645843 0.5454660795521491 0.4545339204478509
