year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1196.1299971099943 1028.0163535663823 168.11364354361194 0.8594520295036523 0.1405479704963477
1981.0 364.0 1050.6099917553365 362.338141182577 688.2718505727596 0.3448835857511599 0.6551164142488402
1982.0 364.0 1750.2199944797903 1164.2749531832128 585.9450412965775 0.6652163481478595 0.3347836518521406
1983.0 364.0 1884.9800009410828 1597.9877364030517 286.9922645380311 0.8477478464520848 0.15225215354791521
1984.0 365.0 693.6600007060915 484.2733386478098 209.38666205828173 0.6981422284042001 0.30185777159579985
1985.0 364.0 795.8599988166243 328.5862070477094 467.27379176891486 0.4128693583498216 0.5871306416501785
1986.0 364.0 1061.9599933270365 1020.1738809277281 41.78611239930842 0.9606518958700169 0.03934810412998313
1987.0 364.0 844.8999950997531 202.13454393714764 642.7654511626055 0.23924079193926687 0.760759208060733
1988.0 365.0 784.2300022393465 262.1501131020987 522.0798891372478 0.3342770773287639 0.6657229226712362
1989.0 364.0 599.3799959961325 291.1972388808025 308.18275711533 0.48583075982849694 0.5141692401715031
1990.0 364.0 681.839996451512 254.99122580573567 426.8487706457763 0.37397516592277086 0.6260248340772292
1991.0 364.0 1001.619996747002 378.46505314167234 623.1549436053297 0.3778529326199828 0.6221470673800172
1992.0 365.0 982.8299995083362 281.02262200345257 701.8073775048836 0.2859320758870151 0.7140679241129849
1993.0 364.0 1187.7300064954907 1054.8172521982208 132.91275429726988 0.8880951448810817 0.11190485511891839
1994.0 364.0 799.7500003520399 251.77777433877012 547.9722260132698 0.3148205992221828 0.6851794007778172
1995.0 364.0 1682.630006806925 1497.1896589501246 185.44034785680037 0.8897913699942243 0.11020863000577578
1996.0 365.0 1637.4799976199865 830.3224883165119 807.1575093034746 0.507073362437009 0.4929266375629911
1997.0 364.0 799.9400001391768 788.0351167367977 11.904883402379141 0.9851177795830839 0.01488222041691612
1998.0 364.0 1597.6200009379536 1124.7943336524502 472.8256672855034 0.704043723158254 0.29595627684174597
1999.0 364.0 967.2900052368641 442.0294884489795 525.2605167878846 0.45697721061507096 0.5430227893849291
2000.0 365.0 1173.7100024335086 555.3662173622172 618.3437850712914 0.47317158089370465 0.5268284191062954
2001.0 364.0 1040.8499997258186 403.1229005104829 637.7270992153358 0.3873016290691971 0.6126983709308029
2002.0 364.0 849.8400019016117 428.73859280677283 421.10140909483886 0.5044933067958939 0.4955066932041061
2003.0 364.0 935.0199956893921 496.7001852857383 438.3198104036538 0.531218784171049 0.46878121582895105
2004.0 365.0 886.3700033780187 327.21641028261234 559.1535930954064 0.36916458029442273 0.6308354197055773
2005.0 364.0 1490.4900059942156 1095.1210257674986 395.368980226717 0.7347389256978007 0.2652610743021992
2006.0 364.0 1298.3400050420314 1235.11795936851 63.22204567352151 0.9513054782044748 0.048694521795525206
2007.0 364.0 561.9999999403954 178.2105566181502 383.7894433222451 0.3171006345854998 0.6828993654145001
2008.0 365.0 988.6399976424873 416.8246227435868 571.8153748989005 0.42161416060198614 0.5783858393980139
2009.0 364.0 1188.5599966421723 544.9792463533855 643.5807502887868 0.45852060299271274 0.5414793970072872
2010.0 364.0 1780.5999965500087 844.8871340117082 935.7128625383004 0.47449575179642506 0.525504248203575
2011.0 364.0 1099.8200078438967 1223.7371258602655 -123.9171180163687 1.112670361634262 -0.11267036163426199
2012.0 365.0 874.8499989379197 263.8031741837464 611.0468247541733 0.3015410350391578 0.6984589649608421
2013.0 364.0 201.66999974660575 228.0683922862236 -26.398392539617845 1.1308989565765204 -0.13089895657652048
