year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 896.189999178052 372.12219863513855 524.0678005429133 0.41522690386685135 0.5847730961331487
1981.0 364.0 1131.3499936331064 754.2061251677857 377.1438684653207 0.666642621127174 0.33335737887282596
1982.0 364.0 921.2500053048134 519.7067743652016 401.5432309396118 0.5641321805943942 0.4358678194056058
1983.0 364.0 1254.969992319122 754.0755108909088 500.8944814282131 0.6008713479255507 0.39912865207444925
1984.0 365.0 927.9800013247877 698.8851384341081 229.09486289067968 0.7531252154533256 0.2468747845466745
1985.0 364.0 784.2600031644106 433.2507421187881 351.0092610456225 0.5524325356012862 0.4475674643987138
1986.0 364.0 1013.9800062831491 609.3580778240226 404.6219284591265 0.6009566993906409 0.39904330060935905
1987.0 364.0 822.6799981500953 456.87493575868604 365.8050623914093 0.5553495123085886 0.44465048769141136
1988.0 365.0 889.3099997546524 459.1081213218948 430.20187843275755 0.5162520622151511 0.48374793778484887
1989.0 364.0 849.3699982687831 446.10085077327665 403.26914749550645 0.525213807507371 0.47478619249262904
1990.0 364.0 1099.010001892224 649.3791417832311 449.6308601089928 0.5908764621478972 0.40912353785210276
1991.0 364.0 965.7100023720413 661.4466266811407 304.2633756909006 0.6849329768320214 0.3150670231679786
1992.0 365.0 970.479996226728 554.9811243598136 415.4988718669143 0.5718625077462766 0.4281374922537235
1993.0 364.0 1071.6899986397475 567.828047300232 503.8619513395155 0.5298435629901865 0.4701564370098134
1994.0 364.0 1074.9299989212304 597.5730595736703 477.3569393475601 0.5559181157595172 0.4440818842404828
1995.0 364.0 1008.7600030303001 480.2442722729692 528.5157307573309 0.4760738637835784 0.5239261362164216
1996.0 365.0 1134.0099969934672 712.2205375319584 421.78945946150884 0.6280549020028272 0.37194509799717285
1997.0 364.0 986.4499982446432 552.2562769251043 434.1937213195389 0.5598421388897836 0.44015786111021643
1998.0 364.0 1054.8399973846972 549.4560342574008 505.3839631272964 0.5208904057674025 0.4791095942325974
1999.0 364.0 977.7000006232411 551.449229360654 426.250771262587 0.564027031818686 0.4359729681813141
2000.0 365.0 962.9999986235052 583.482646241186 379.51735238231925 0.6059009834633494 0.3940990165366505
2001.0 364.0 689.070000950247 368.4947322138733 320.57526873637374 0.5347711142637303 0.4652288857362697
2002.0 364.0 805.1899981833994 384.3277311427574 420.86226704064205 0.47731309630005914 0.5226869036999409
2003.0 364.0 1005.8399979304522 754.5140775279054 251.32592040254679 0.7501333006048101 0.24986669939518993
2004.0 365.0 1033.0799999516457 542.1586252272672 490.92137472437855 0.5247982975690589 0.47520170243094106
2005.0 364.0 1351.919993026182 933.6850082639809 418.2349847622012 0.690636289928659 0.30936371007134106
2006.0 364.0 1155.0999985598028 754.5002727669344 400.5997257928684 0.6531904369384965 0.3468095630615034
2007.0 364.0 1126.8600047677755 529.1832118193504 597.6767929484251 0.4696086555387197 0.5303913444612802
2008.0 365.0 1341.139992389828 823.2331157361468 517.9068766536811 0.6138308606167181 0.3861691393832819
2009.0 364.0 1087.3299959469587 644.8724182785908 442.4575776683679 0.5930788451365858 0.4069211548634142
2010.0 364.0 1081.9100026283413 695.5390767557099 386.37092587263146 0.6428807156473273 0.35711928435267265
2011.0 364.0 1244.629998235032 847.6962140811969 396.93378415383506 0.6810829043838622 0.31891709561613774
2012.0 365.0 947.3899979181588 523.0931884218218 424.296809496337 0.5521413457723772 0.44785865422762283
2013.0 364.0 987.5199973285198 579.8201369651474 407.6998603633724 0.587147742358333 0.41285225764166705
