year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 735.3899996876717 70.65235943458327 664.7376402530883 0.09607468073347492 0.903925319266525
1981.0 364.0 1223.3300009723753 271.1155371954584 952.2144637769169 0.22162093382812462 0.7783790661718754
1982.0 364.0 810.2299979235977 204.70518040025584 605.5248175233419 0.2526507052625308 0.7473492947374692
1983.0 364.0 1007.1900027282536 152.60019013437702 854.5898125938766 0.15151082687578019 0.8484891731242198
1984.0 365.0 834.1199981197715 44.05406842286666 790.0659296969048 0.05281502484315324 0.9471849751568467
1985.0 364.0 996.4899966586381 167.06476154926904 829.425235109369 0.1676532249289598 0.8323467750710402
1986.0 364.0 962.2399990409613 89.711030090632 872.5289689503293 0.09323144972152952 0.9067685502784705
1987.0 364.0 1006.3899958431721 253.555699780714 752.8342960624581 0.25194576737448626 0.7480542326255137
1988.0 365.0 539.5199946891516 15.160689008993723 524.359305680158 0.028100328362674794 0.9718996716373253
1989.0 364.0 759.5600018817931 17.93162697087745 741.6283749109157 0.023607913695366054 0.9763920863046339
1990.0 364.0 735.069999538362 14.025327440957541 721.0446720974045 0.019080260995232717 0.9809197390047673
1991.0 364.0 1215.480000063777 172.3592930706259 1043.120706993151 0.14180347933456916 0.8581965206654308
1992.0 365.0 1371.759998820722 518.9756245120377 852.7843743086844 0.3783282971935265 0.6216717028064735
1993.0 364.0 1176.300008520484 295.5119554209106 880.7880530995733 0.25122158741849965 0.7487784125815004
1994.0 364.0 1133.110003374517 342.68044057558166 790.4295627989353 0.30242468917849497 0.697575310821505
1995.0 364.0 852.2099973335862 92.10394874111893 760.1060485924672 0.1080765879645813 0.8919234120354186
1996.0 365.0 813.5000008121133 39.25842502716945 774.2415757849438 0.048258666242136386 0.9517413337578636
1997.0 364.0 1488.0699965842068 639.077252135846 848.9927444483608 0.42946719818477436 0.5705328018152257
1998.0 364.0 1178.3700048178434 545.7520404108762 632.6179644069672 0.46314149051616477 0.5368585094838353
1999.0 364.0 661.7800024282187 52.18228539148085 609.5977170367379 0.0788514086252416 0.9211485913747585
2000.0 365.0 1033.9400060269982 71.27706556206273 962.6629404649354 0.06893733209526429 0.9310626679047357
2001.0 364.0 950.2900016084313 249.64168227844527 700.6483193299861 0.2627005249512354 0.7372994750487646
2002.0 364.0 1102.5499908085912 224.90228135419684 877.6477094543944 0.20398374969760544 0.7960162503023946
2003.0 364.0 817.1300011612475 141.38662862913293 675.7433725321146 0.17302831670383442 0.8269716832961655
2004.0 365.0 1398.5500007681549 421.2099808700214 977.3400198981335 0.30117620438216114 0.6988237956178389
2005.0 364.0 810.1299966461957 157.96239526569107 652.1676013805046 0.19498400987450076 0.8050159901254993
2006.0 364.0 745.2100004330277 24.745861412248452 720.4641390207793 0.033206561100722065 0.9667934388992779
2007.0 364.0 1301.3500049114227 394.7612040110481 906.5888009003746 0.30334744881944176 0.6966525511805582
2008.0 365.0 545.2599988132715 21.316841981640202 523.9431568316313 0.039094820870841686 0.9609051791291583
2009.0 364.0 938.4299923982471 116.13521094962104 822.294781448626 0.12375479459349595 0.876245205406504
2010.0 364.0 978.2500045355409 151.5630510610011 826.6869534745399 0.15493283962003257 0.8450671603799675
2011.0 364.0 450.37999884970486 12.688802429508756 437.6911964201961 0.02817354780833219 0.9718264521916677
2012.0 365.0 739.5800039116293 39.532234355975895 700.0477695556534 0.053452275814503375 0.9465477241854966
2013.0 364.0 750.3799972236156 14.085294620296095 736.2947026033196 0.018770882316174842 0.9812291176838253
