year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 937.45999821648 230.70012394578984 706.7598742706901 0.2460906325439991 0.7539093674560009
1981.0 364.0 1115.6099951192737 319.88572207772563 795.724273041548 0.28673615643209216 0.7132638435679078
1982.0 364.0 1176.0199985075742 345.6282452275892 830.391753279985 0.29389657120304763 0.7061034287969524
1983.0 364.0 1220.7700008265674 423.10432241522597 797.6656784113414 0.3465880732068674 0.6534119267931325
1984.0 365.0 1283.9399901572615 563.7841371069754 720.155853050286 0.43910474120984516 0.5608952587901549
1985.0 364.0 1042.4899990968406 296.10208077073094 746.3879183261097 0.2840334977095785 0.7159665022904216
1986.0 364.0 1063.4200072288513 366.32057421297037 697.099433015881 0.3444740288153494 0.6555259711846507
1987.0 364.0 985.0599986743182 307.57568953425164 677.4843091400666 0.31224056397395417 0.6877594360260458
1988.0 365.0 1142.2199995964766 431.91072747070984 710.3092721257667 0.37813269564820723 0.6218673043517928
1989.0 364.0 1384.790005074814 775.8863517638096 608.9036533110044 0.5602917040998515 0.4397082959001485
1990.0 364.0 1377.6000005863607 597.921704025766 779.6782965605947 0.43403143421259216 0.5659685657874078
1991.0 364.0 1140.5499995537102 505.95385110887327 634.5961484448369 0.44360514778558563 0.5563948522144143
1992.0 365.0 1208.2900063861161 418.8579249520529 789.4320814340633 0.346653471218237 0.653346528781763
1993.0 364.0 1118.280005665496 402.9604101026346 715.3195955628614 0.3603394570779526 0.6396605429220474
1994.0 364.0 1240.8200005702674 514.0588716260294 726.7611289442381 0.41428964022966547 0.5857103597703346
1995.0 364.0 1281.2000010050833 484.9364870865881 796.2635139184952 0.37850178481592434 0.6214982151840757
1996.0 365.0 1462.0400028415024 657.4921295595857 804.5478732819167 0.4497087140445797 0.5502912859554203
1997.0 364.0 1368.9300085250288 684.623287008535 684.3067215164938 0.5001156251561694 0.49988437484383064
1998.0 364.0 1283.909999879077 545.12817113588 738.781828743197 0.4245844110468974 0.5754155889531026
1999.0 364.0 939.9700026679784 259.74424686511645 680.225755802862 0.2763324852153445 0.7236675147846555
2000.0 365.0 1127.6799964550883 263.2056217393833 864.4743747157049 0.23340453192996394 0.766595468070036
2001.0 364.0 1117.580000223592 264.06248892235453 853.5175113012374 0.236280614246429 0.763719385753571
2002.0 364.0 1359.3299975283444 656.1328487870816 703.1971487412628 0.4826884200158321 0.5173115799841679
2003.0 364.0 1516.8699968159199 774.5819191639004 742.2880776520195 0.510644894282196 0.48935510571780405
2004.0 365.0 1514.959999507293 704.5455736831306 810.4144258241625 0.46505886222228193 0.534941137777718
2005.0 364.0 905.889994084835 295.2231442436265 610.6668498412085 0.3258929297942763 0.6741070702057237
2006.0 364.0 1458.9600098766387 472.46214850319814 986.4978613734405 0.32383488601798405 0.676165113982016
2007.0 364.0 1137.119996983558 384.8937259445606 752.2262710389973 0.33848118665186566 0.6615188133481343
2008.0 365.0 1241.1700034588575 531.8579704108497 709.3120330480078 0.4285133937564418 0.5714866062435582
2009.0 364.0 1461.6099997609854 627.4125685535342 834.1974312074511 0.4292612726076956 0.5707387273923044
2010.0 213.0 0.0 0.0 0.0 0.0 0.0
2011.0 364.0 1755.0700020045042 835.7973779360398 919.2726240684644 0.4762188271587214 0.5237811728412787
2012.0 365.0 1136.3599938042462 290.2536397659177 846.1063540383285 0.2554240217435162 0.7445759782564838
2013.0 364.0 1419.4100007042289 727.2871864445058 692.1228142597231 0.5123869678836052 0.4876130321163948
