year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1072.5900019798428 468.6228952733008 603.9671067065419 0.4369077601024549 0.563092239897545
1981.0 364.0 880.5000001043081 345.27307039385147 535.2269297104567 0.39213295894713096 0.6078670410528692
1982.0 364.0 986.6900026742369 363.027174162141 623.6628285120959 0.36792424487754455 0.6320757551224554
1983.0 364.0 1017.2000027429312 378.6919818579276 638.5080208850036 0.37228861663071716 0.6277113833692828
1984.0 364.0 885.9799995161593 303.01043034765075 582.9695691685085 0.3420059487946987 0.6579940512053013
1985.0 364.0 956.2900042477995 344.2117912412963 612.0782130065032 0.35994498500697714 0.6400550149930229
1986.0 364.0 841.5599968582392 286.0936806860838 555.4663161721553 0.3399563688318663 0.6600436311681336
1987.0 364.0 673.9700021538883 171.52087684390014 502.4491253099882 0.254493339904966 0.745506660095034
1988.0 365.0 792.9599969722331 123.01964368601699 669.9403532862161 0.15513978530536737 0.8448602146946327
1989.0 364.0 1263.5499994270504 630.8108138823346 632.7391855447157 0.4992369230884193 0.5007630769115806
1990.0 364.0 1218.2499969694763 572.957702682092 645.2922942873844 0.4703120903815997 0.5296879096184003
1991.0 364.0 977.2800016626716 357.03508786538197 620.2449137972897 0.36533551004619863 0.6346644899538014
1992.0 365.0 800.4999997653067 290.4575038878332 510.0424958774735 0.3628451017776271 0.6371548982223729
1993.0 364.0 807.0100023113191 284.2128076047985 522.7971947065206 0.35218003096714795 0.647819969032852
1994.0 364.0 1027.8300004824996 602.2534386750242 425.5765618074754 0.5859465460166615 0.4140534539833385
1995.0 364.0 978.6099985688925 331.7012817715695 646.908716797323 0.33895145385459524 0.6610485461454048
1996.0 365.0 1306.9799960944802 560.6378560495997 746.3421400448805 0.4289567229222319 0.571043277077768
1997.0 364.0 913.0799991507083 362.44554267086465 550.6344564798437 0.39694828822007877 0.6030517117799212
1998.0 364.0 996.4200004581362 398.55729208495615 597.8627083731801 0.39998925342898234 0.6000107465710177
1999.0 364.0 901.7999990694225 247.10856167876477 654.6914373906577 0.27401703474579603 0.7259829652542039
2000.0 365.0 989.4800017755479 214.6641424074003 774.8158593681476 0.21694641834317172 0.7830535816568283
2001.0 364.0 935.6500025931746 314.44696609129807 621.2030365018766 0.33607328084198296 0.663926719158017
2002.0 364.0 1114.2400032002479 353.7682473411274 760.4717558591205 0.3174973491573244 0.6825026508426756
2003.0 364.0 1225.3799985591322 584.8619238655426 640.5180746935896 0.4772902483745897 0.5227097516254102
2004.0 365.0 1272.8799943383783 642.2127446833205 630.6672496550578 0.5045351859875304 0.4954648140124695
2005.0 364.0 937.740000911057 358.8775720192622 578.8624288917948 0.38270477069400505 0.6172952293059949
2006.0 364.0 1087.5199954994023 384.83438909885774 702.6856064005445 0.3538641962368123 0.6461358037631877
2007.0 364.0 931.3499970473349 314.2586224419788 617.0913746053561 0.3374226911883556 0.6625773088116444
2008.0 365.0 1138.8800031524152 462.6492405164743 676.2307626359409 0.4062317708940917 0.5937682291059083
2009.0 364.0 988.5600008387119 287.6891087491805 700.8708920895314 0.29101835852664476 0.7089816414733553
2010.0 364.0 985.9399977959692 324.4637838346941 661.4762139612751 0.3290908012252473 0.6709091987747526
2011.0 364.0 1449.8200025334954 638.7681189700885 811.0518835634069 0.4405844296904925 0.5594155703095075
2012.0 365.0 987.2000018600374 379.2268631438003 607.9731387162371 0.38414390440567087 0.6158560955943292
2013.0 364.0 932.9300017300993 357.1699677948877 575.7600339352116 0.382847552477167 0.6171524475228329
