year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 627.0600012149662 102.8379599566927 524.2220412582735 0.16400019098242274 0.8359998090175773
1981.0 364.0 1049.9900032561272 132.75940067768215 917.2306025784451 0.12643872824120378 0.8735612717587962
1982.0 364.0 1016.6699978206307 221.13336677761805 795.5366310430127 0.21750751694418766 0.7824924830558124
1983.0 364.0 1049.299998247996 329.5045396999904 719.7954585480056 0.31402319665506556 0.6859768033449345
1984.0 365.0 1112.239995604381 356.95125754430427 755.2887380600766 0.32093006811029146 0.6790699318897084
1985.0 364.0 1365.220006160438 581.4006503398499 783.8193558205882 0.42586590272361186 0.5741340972763881
1986.0 364.0 1248.5400020219386 604.0369070227198 644.5030949992188 0.4837945969248217 0.5162054030751784
1987.0 364.0 1197.1200021132827 347.9051449469962 849.2148571662865 0.2906184378615655 0.7093815621384345
1988.0 365.0 931.4700001236051 232.15054244852746 699.3194576750777 0.24923029449979206 0.7507697055002079
1989.0 364.0 947.2999993059784 147.97843794881638 799.3215613571621 0.15621074428082973 0.8437892557191703
1990.0 364.0 1113.2699981369078 316.30195864260526 796.9680394943025 0.28411971864143154 0.7158802813585684
1991.0 364.0 743.7499999646097 56.96000286465463 686.7899970999551 0.0765848778048605 0.9234151221951395
1992.0 365.0 1303.159993743524 593.5184501855521 709.6415435579719 0.4554455730954268 0.5445544269045732
1993.0 364.0 1227.6800030265003 494.6382362244812 733.0417668020191 0.40290485713303914 0.5970951428669607
1994.0 364.0 1161.5300003550947 451.06101624913055 710.4689841059642 0.3883335050418288 0.6116664949581713
1995.0 364.0 935.1600044611841 391.65867773538633 543.5013267257978 0.4188146155384931 0.5811853844615068
1996.0 365.0 978.2199965491891 142.03203267591613 836.187963873273 0.14519436647886408 0.8548056335211359
1997.0 364.0 1169.6599992569536 364.0341488583851 805.6258503985684 0.3112307414886753 0.6887692585113246
1998.0 364.0 1412.7099970281124 669.0457441995308 743.6642528285817 0.4735902949699428 0.5264097050300572
1999.0 364.0 1191.2000027876347 278.71210614551455 912.4878966421202 0.2339759112603049 0.7660240887396951
2000.0 365.0 847.4200046993792 79.94700441514371 767.4730002842355 0.09434165345613332 0.9056583465438667
2001.0 364.0 1132.9199976213276 222.1322707898889 910.7877268314387 0.19607057096377198 0.803929429036228
2002.0 364.0 889.3099994454533 165.5348711122182 723.7751283332351 0.1861385469807387 0.8138614530192614
2003.0 364.0 982.9899964258075 53.5694479445449 929.4205484812626 0.054496432455391854 0.9455035675446082
2004.0 365.0 1204.3700042832643 294.9676306663258 909.4023736169385 0.2449144611849286 0.7550855388150715
2005.0 364.0 1068.2999956719577 251.36780975906248 816.9321859128952 0.23529702403579328 0.7647029759642067
2006.0 364.0 894.520001957193 139.1256605943223 755.3943413628707 0.15553107844421363 0.8444689215557863
2007.0 364.0 1371.9899984169751 494.7163991225113 877.2735992944638 0.3605830944054427 0.6394169055945573
2008.0 365.0 1397.4399987775832 405.36581116542885 992.0741876121544 0.2900774355392893 0.7099225644607108
2009.0 364.0 1420.339998839423 553.9400340329029 866.3999648065202 0.39000523429990985 0.6099947657000901
2010.0 364.0 1084.2399990782142 431.440725463579 652.7992736146352 0.39791994930123953 0.6020800506987605
2011.0 364.0 938.740002008155 143.6041206829597 795.1358813251953 0.15297539294773993 0.8470246070522601
2012.0 365.0 892.1199994739145 141.57226777935819 750.5477316945563 0.15869195608532902 0.841308043914671
2013.0 364.0 1263.6700023319572 469.3363440871732 794.333658244784 0.37140736364799914 0.6285926363520008
