year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 793.910002309829 269.0054715592506 524.9045307505784 0.3388362292660338 0.6611637707339663
1981.0 364.0 772.7499989252537 96.26076086114743 676.4892380641063 0.12456908572633787 0.8754309142736622
1982.0 364.0 924.6900032833219 264.3616909735743 660.3283123097476 0.28589223419188925 0.7141077658081108
1983.0 364.0 997.6499966178089 358.9259501727973 638.7240464450117 0.3597714142130135 0.6402285857869865
1984.0 365.0 992.3200020249933 419.66817106831195 572.6518309566814 0.4229161663696283 0.5770838336303717
1985.0 364.0 948.9299996085465 256.7637590540986 692.1662405544479 0.27058240245330956 0.7294175975466904
1986.0 364.0 683.6099983416498 133.00553379843834 550.6044645432114 0.1945634705769265 0.8054365294230735
1987.0 364.0 962.0099986754358 312.39978485457493 649.6102138208608 0.3247365259037945 0.6752634740962056
1988.0 365.0 677.9200017414987 190.17901421803768 487.74098752346106 0.2805331215032594 0.7194668784967406
1989.0 364.0 1008.5700025856495 189.91393583365434 818.6560667519951 0.18830020261040484 0.8116997973895951
1990.0 364.0 951.5499945059419 315.52181915953275 636.0281753464092 0.3315872218814484 0.6684127781185517
1991.0 364.0 801.1299968305975 231.00108541305093 570.1289114175465 0.28834407190709294 0.711655928092907
1992.0 365.0 868.9799989070743 210.25624740558024 658.7237515014941 0.24195752223298791 0.7580424777670122
1993.0 364.0 934.1099980324507 431.9697716472798 502.1402263851709 0.46243994021812546 0.5375600597818745
1994.0 364.0 897.1300022024661 452.7931513982716 444.3368508041945 0.5047129739130989 0.4952870260869011
1995.0 364.0 987.5300072133541 200.9294153624677 786.6005918508864 0.20346664293215472 0.7965333570678452
1996.0 365.0 1361.7800118159503 622.7869375314258 738.9930742845245 0.45733299955029577 0.5426670004497042
1997.0 364.0 846.3900015093386 247.7108413471326 598.679160162206 0.2926674947782916 0.7073325052217084
1998.0 364.0 918.0899983961135 431.44943259645447 486.64056579965904 0.4699424167022718 0.5300575832977281
1999.0 364.0 895.6399955973029 145.73125978118472 749.9087358161182 0.1627118713964939 0.8372881286035061
2000.0 365.0 851.3200042974204 124.01741301957837 727.302591277842 0.1456766109025334 0.8543233890974666
2001.0 364.0 739.4899989683181 133.84003981866692 605.6499591496512 0.18098965503981213 0.8190103449601879
2002.0 364.0 947.1800040062517 136.88942307313138 810.2905809331203 0.1445231344561069 0.8554768655438931
2003.0 364.0 1453.219997253269 670.0985202848574 783.1214769684116 0.461112922717421 0.538887077282579
2004.0 365.0 1105.8299988415092 333.95949345107516 771.8705053904341 0.3019989454083703 0.6980010545916298
2005.0 364.0 865.8199966587126 196.88451557113873 668.9354810875739 0.22739659089757236 0.7726034091024276
2006.0 364.0 1045.219997227192 279.61842465251846 765.6015725746735 0.26752112033285164 0.7324788796671484
2007.0 364.0 831.9299967754632 212.06270750656216 619.867289268901 0.2549045091876854 0.7450954908123145
2008.0 365.0 891.7600023951381 146.15145810621294 745.6085442889253 0.16389102192705582 0.8361089780729443
2009.0 364.0 988.9899902120233 225.50119982486916 763.488790387154 0.2280116098814361 0.7719883901185638
2010.0 364.0 828.7800034731627 263.38679158024763 565.393211892915 0.31780061111087915 0.6821993888891209
2011.0 364.0 1111.5100006554276 311.2609295735209 800.2490710819067 0.2800343041357961 0.7199656958642039
2012.0 365.0 953.1900023929775 150.4957983040784 802.6942040888991 0.15788646327202305 0.8421135367279771
2013.0 294.0 0.0 0.0 0.0 0.0 0.0
