year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1989.0 109.0 0.0 0.0 0.0 0.0 0.0
1990.0 364.0 924.559986114502 1212.9252429055034 -288.36525679100146 1.311894588909117 -0.3118945889091169
1991.0 364.0 924.559986114502 1027.1224750780457 -102.56248896354373 1.1109311353550637 -0.11093113535506381
1992.0 365.0 927.099986076355 425.763095135508 501.33689094084696 0.4592418310104932 0.5407581689895068
1993.0 364.0 924.559986114502 664.3869822912426 260.17300382325936 0.7185980274609913 0.2814019725390087
1994.0 364.0 924.559986114502 635.7570144817906 288.8029716327113 0.6876319806501505 0.3123680193498495
1995.0 364.0 924.559986114502 405.2990726132066 519.2609135012954 0.4383696879598815 0.5616303120401185
1996.0 365.0 927.099986076355 625.9410453161254 301.1589407602296 0.675160235915022 0.32483976408497806
1997.0 364.0 924.559986114502 555.0465923975952 369.51339371690676 0.600335944377389 0.399664055622611
1998.0 364.0 924.559986114502 576.4917289439069 348.0682571705951 0.6235309094076578 0.3764690905923422
1999.0 364.0 924.559986114502 444.5191376266632 480.04084848783873 0.48078993716218626 0.5192100628378137
2000.0 365.0 927.099986076355 437.6437502880266 489.4562357883284 0.47205668952731783 0.5279433104726822
2001.0 364.0 924.559986114502 603.9987972116669 320.56118890283506 0.6532824330306511 0.34671756696934886
2002.0 364.0 924.559986114502 472.9107263732966 451.64925974120536 0.5114981542308809 0.48850184576911915
2003.0 364.0 924.559986114502 486.228210012788 438.33177610171396 0.5259022857523613 0.4740977142476387
2004.0 365.0 927.099986076355 656.3500582625186 270.7499278138364 0.7079603798079038 0.2920396201920962
2005.0 364.0 924.559986114502 244.94938150429098 679.610604610211 0.2649361698354478 0.7350638301645522
2006.0 364.0 924.559986114502 508.0545456307148 416.50544048378714 0.5495095540158872 0.4504904459841128
2007.0 364.0 924.559986114502 453.79038836602956 470.7695977484724 0.4908176810388482 0.5091823189611517
2008.0 365.0 927.099986076355 930.2968078606243 -3.196821784269332 1.0034481952672643 -0.0034481952672643502
2009.0 364.0 924.559986114502 1319.2815836519144 -394.72159753741244 1.4269291376065762 -0.42692913760657625
2010.0 364.0 924.559986114502 250.45452094449 674.1054651700119 0.2708905043544384 0.7291094956455616
2011.0 364.0 924.559986114502 735.0051087467351 189.55487736776684 0.7949782813288532 0.20502171867114682
2012.0 365.0 927.099986076355 373.92619440383066 553.1737916725243 0.4033288750077001 0.5966711249922999
2013.0 364.0 924.559986114502 719.2369100805286 205.3230760339734 0.777923467251864 0.22207653274813605
