year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 642.5499994046986 216.83368444333894 425.71631496135967 0.33745807274800127 0.6625419272519988
1981.0 364.0 501.00000161491334 79.54772811199311 421.4522735029202 0.15877789991133845 0.8412221000886615
1982.0 364.0 601.0199986118823 84.63294819285314 516.3870504190292 0.1408155275836439 0.859184472416356
1983.0 364.0 638.2499999236315 192.29425059370692 445.95574932992463 0.3012835889020219 0.6987164110979781
1984.0 365.0 441.9100000150502 82.1540282848877 359.75597173016246 0.18590669657190326 0.8140933034280967
1985.0 364.0 485.71999778039753 82.84088270317666 402.8791150772209 0.1705527527829531 0.829447247217047
1986.0 364.0 449.9199989847839 76.3956908900638 373.5243080947201 0.16979838874121148 0.8302016112587886
1987.0 364.0 523.7699979357421 60.554331164027666 463.2156667717145 0.11561244707158021 0.8843875529284199
1988.0 365.0 421.5600016321987 57.07759918475414 364.48240244744454 0.13539614518398504 0.864603854816015
1989.0 364.0 263.0299991313368 42.70985432477839 220.3201448065584 0.16237636188202395 0.837623638117976
1990.0 364.0 392.9800006840378 39.02207072494551 353.9579299590923 0.09929785397990235 0.9007021460200977
1991.0 364.0 366.0500003695488 40.57186405642989 325.4781363131189 0.11083694581469807 0.889163054185302
1992.0 365.0 549.5299983266741 51.48785325469126 498.0421450719829 0.09369434500659188 0.9063056549934082
1993.0 364.0 612.7600004281849 150.2262928963878 462.53370753179706 0.24516334746297502 0.754836652537025
1994.0 364.0 442.0200011972338 57.39979632195429 384.6202048752795 0.1298579163080494 0.8701420836919506
1995.0 364.0 570.1400010101497 99.09685263720826 471.04314837294146 0.1738114365973843 0.8261885634026157
1996.0 365.0 413.3000020943582 52.47442595496114 360.82557613939707 0.12696449477147836 0.8730355052285217
1997.0 364.0 527.4100009035319 53.36608788092342 474.0439130226085 0.10118520276350347 0.8988147972364965
1998.0 364.0 628.9500029366463 82.6598028637718 546.2902000728745 0.1314250774748753 0.8685749225251247
1999.0 364.0 346.7399991583079 50.66362810280733 296.0763710555006 0.1461141726532574 0.8538858273467427
2000.0 365.0 464.5800002012402 48.62054854326269 415.95945165797747 0.10465484636058792 0.895345153639412
2001.0 364.0 355.2000002749264 48.22467064712794 306.9753296277985 0.13576765374381145 0.8642323462561886
2002.0 364.0 279.76999990828335 38.0941929108975 241.67580699738585 0.13616253681018647 0.8638374631898135
2003.0 364.0 387.37999979406595 35.42295372698558 351.95704606708034 0.09144239182667326 0.9085576081733266
2004.0 365.0 633.2900015190244 49.63834178116534 583.6516597378591 0.07838169189802718 0.9216183081019729
2005.0 364.0 611.2900012861937 189.35950914095204 421.9304921452417 0.3097703360803013 0.6902296639196988
2006.0 364.0 474.4600005131215 62.17780524253697 412.2821952705845 0.13104962520611346 0.8689503747938865
2007.0 364.0 429.79000086709857 40.47695313027326 389.3130477368253 0.09417844307362029 0.9058215569263797
2008.0 365.0 470.99999580718577 46.727328062182686 424.2726677450031 0.09920876534638345 0.9007912346536165
2009.0 364.0 318.83000256866217 45.983027689818584 272.8469748788436 0.14422428039819069 0.8557757196018093
2010.0 364.0 716.139998767525 81.37975606586555 634.7602427016594 0.11363665792431633 0.8863633420756837
2011.0 364.0 467.7499949429184 140.0346226924983 327.71537225042016 0.29937920728270095 0.7006207927172992
2012.0 365.0 280.05999835394323 56.81284805522277 223.24715029872044 0.20285956005549213 0.7971404399445078
2013.0 364.0 356.12999721057713 58.46379615778082 297.6662010527963 0.16416420019572683 0.8358357998042731
