year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 639.6200003661215 730.5610016843117 -90.94100131819016 1.1421797336952175 -0.14217973369521764
1981.0 364.0 580.4900030381978 211.61843351044428 368.8715695277535 0.3645513831467641 0.635448616853236
1982.0 364.0 768.3299986645579 729.0068730576075 39.323125606950384 0.948820004847789 0.051179995152211034
1983.0 364.0 1189.5899981427938 1382.5183719659117 -192.9283738231179 1.162180561474391 -0.1621805614743909
1984.0 365.0 357.15999888814986 105.60652912624154 251.55346976190833 0.2956840896376916 0.7043159103623085
1985.0 364.0 358.900003394112 145.93813488838327 212.96186850572872 0.4066261730516815 0.5933738269483184
1986.0 364.0 591.1099963169545 648.3771892891348 -57.26719297218028 1.096880772324942 -0.09688077232494219
1987.0 364.0 515.2499999590218 97.65633189527624 417.59366806374555 0.1895319396468567 0.8104680603531432
1988.0 365.0 393.06999676674604 83.91280504398688 309.1571917227592 0.21348056512637384 0.7865194348736263
1989.0 364.0 235.00999935902655 58.23092616453633 176.77907319449022 0.24778063198739259 0.7522193680126074
1990.0 364.0 243.37999965064228 31.831718143561716 211.54828150708056 0.13079019717829846 0.8692098028217016
1991.0 364.0 529.3600034769624 248.9131473402553 280.44685613670714 0.470215251823588 0.529784748176412
1992.0 365.0 625.8100002910942 251.26313228892707 374.5468680021671 0.40150066661135575 0.5984993333886443
1993.0 364.0 759.4499943703413 755.6737960595755 3.7761983107658352 0.9950277196145131 0.004972280385486967
1994.0 364.0 476.7099986989051 103.09479969753487 373.61519900137023 0.21626313687338997 0.7837368631266101
1995.0 364.0 1032.8100056946278 801.4584469209757 231.35155877365207 0.7759979497700025 0.22400205022999756
1996.0 365.0 1002.5200010146946 577.9614282320291 424.55857278266546 0.5765086259097564 0.4234913740902437
1997.0 364.0 608.1300017666072 487.9704661296726 120.15953563693455 0.802411432937245 0.19758856706275496
1998.0 364.0 1005.6899980306625 971.5728173799142 34.11718065074831 0.9660758477089795 0.033924152291020505
1999.0 364.0 444.719996182248 186.98897117084678 257.73102501140124 0.4204645007557024 0.5795354992442977
2000.0 365.0 639.5000023022294 431.0736783426329 208.42632395959652 0.6740792443952273 0.32592075560477274
2001.0 364.0 703.7899957336485 334.60343035720155 369.186565376447 0.4754307852989619 0.5245692147010381
2002.0 364.0 483.6500045713037 212.43583887682072 271.214165694483 0.43923464668447376 0.5607653533155261
2003.0 364.0 417.2899998072535 213.31503924804335 203.97496055921013 0.5111913521689322 0.4888086478310678
2004.0 365.0 540.2700032256544 302.7208184731296 237.54918475252475 0.5603139479625937 0.43968605203740635
2005.0 364.0 644.5900002121925 682.0958418002874 -37.50584158809488 1.0581855777715266 -0.05818557777152661
2006.0 364.0 534.0300045013428 471.30774307285145 62.72226142849132 0.882549180945256 0.11745081905474397
2007.0 364.0 250.16000218316913 34.42267194894666 215.73733023422247 0.13760262091676073 0.8623973790832393
2008.0 365.0 461.3899933360517 310.7340782991901 150.6559150368616 0.6734738134488931 0.3265261865511069
2009.0 364.0 435.12999894469976 230.02257160277088 205.10742734192888 0.5286295409662256 0.4713704590337744
2010.0 364.0 742.0400080084801 580.7576048481258 161.2824031603543 0.7826499900009284 0.2173500099990716
2011.0 364.0 519.4400054384023 576.928215692185 -57.488210253782654 1.1106734361079162 -0.11067343610791619
2012.0 365.0 464.2899987678975 184.27068795586416 280.0193108120333 0.39688705000079627 0.6031129499992037
2013.0 364.0 68.54000031203032 32.77112904386656 35.76887126816376 0.478131439957325 0.521868560042675
