year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 842.7599977180362 416.3511075402312 426.40889017780495 0.4940328310166551 0.5059671689833449
1981.0 364.0 959.0600008815527 342.5980822351299 616.4619186464229 0.3572227826415648 0.6427772173584352
1982.0 364.0 869.5899984203279 393.70979538101494 475.88020303931296 0.4527533620398312 0.5472466379601688
1983.0 364.0 1176.4199909400195 585.3308281032107 591.0891628368088 0.49755260248128014 0.5024473975187198
1984.0 365.0 1121.1199975572526 654.3083792280743 466.8116183291784 0.5836202910069495 0.41637970899305055
1985.0 364.0 941.8599962666631 355.13655264723366 586.7234436194294 0.3770587497663358 0.6229412502336642
1986.0 364.0 1003.2000004053116 398.81366893181286 604.3863314734988 0.39754153585594565 0.6024584641440545
1987.0 364.0 924.6299992781132 389.59111994189897 535.0388793362142 0.42134812870668764 0.5786518712933123
1988.0 365.0 855.3699984867126 327.2043617400952 528.1656367466173 0.38252962147254693 0.617470378527453
1989.0 364.0 1125.0200026892126 626.248477454606 498.77152523460654 0.5566554158660657 0.44334458413393424
1990.0 364.0 1203.160001207143 565.8686042951176 637.2913969120254 0.4703186639577244 0.5296813360422756
1991.0 364.0 732.1699973810464 311.60083053609054 420.5691668449559 0.42558535811448 0.5744146418855199
1992.0 365.0 948.5600035656244 357.0385323350653 591.521471230559 0.3764005766561549 0.6235994233438451
1993.0 364.0 1215.2400090042502 708.8956523790599 506.34435662519024 0.5833379802561953 0.4166620197438047
1994.0 364.0 1164.5399990826845 597.9240317437416 566.6159673389429 0.5134422451910026 0.48655775480899743
1995.0 364.0 938.7699898816645 398.8547188531336 539.9152710285309 0.4248694815046343 0.5751305184953657
1996.0 365.0 1518.7499988805503 1004.2863250960837 514.4636737844666 0.6612584861473774 0.33874151385262263
1997.0 364.0 997.3400059342384 427.7082524387898 569.6317534954486 0.4288489882025164 0.5711510117974836
1998.0 364.0 1112.8699921164662 728.0431601236997 384.8268319927664 0.6542032450161592 0.3457967549838407
1999.0 364.0 1079.150000333786 379.2465397692356 699.9034605645504 0.3514307924310178 0.6485692075689822
2000.0 365.0 1022.1600028052926 395.22408136749027 626.9359214378023 0.3866557880202783 0.6133442119797217
2001.0 364.0 757.6899978425354 306.97131163165767 450.7186862108777 0.4051410372391547 0.5948589627608453
2002.0 364.0 1080.2200011648238 298.98892637410756 781.2310747907162 0.27678521602238576 0.7232147839776142
2003.0 364.0 1414.0900058802217 816.7702845058977 597.319721374324 0.5775942698905412 0.4224057301094588
2004.0 365.0 1398.640006788075 767.1500518346415 631.4899549534334 0.548497145878426 0.451502854121574
2005.0 364.0 1066.0700022056699 458.98373138233177 607.086270823338 0.4305380795188936 0.5694619204811063
2006.0 364.0 1041.7300008516759 453.9482743670676 587.7817264846083 0.435763848594106 0.564236151405894
2007.0 364.0 930.5700025353581 348.6369817715528 581.9330207638052 0.3746488505127866 0.6253511494872134
2008.0 365.0 1299.3900013677776 605.2902120695143 694.0997892982633 0.4658264350444188 0.5341735649555812
2009.0 364.0 1108.0299983453006 548.7325426951636 559.297455650137 0.4952325690772133 0.5047674309227866
2010.0 364.0 1069.7100017480552 567.8253172113751 501.8846845366801 0.5308217332580507 0.4691782667419493
2011.0 364.0 1570.7799997162074 1064.8486423503277 505.93135736587965 0.6779107465989597 0.3220892534010404
2012.0 365.0 1098.1799976769835 464.32022115394426 633.8597765230393 0.4228088493108017 0.5771911506891984
2013.0 364.0 930.3400022648275 382.6901720577543 547.6498302070731 0.4113444236796549 0.588655576320345
